"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.927058715715108,0.0915459018098815,0.930557215466165,0.141910675563395,-0.574663145970867,0.0701360367170482,-0.169925889337409,0.257991817740447,0.522429128549467,0.0993742894067837,0.653406967444656,0.0916514757544919,0.78397197741855,0.0930080365965503,0.605248241252723,0.0985963268568461,0.650792999459007,0.111844004830365
1.03891506784102,0.106265986899622,0.918339263996023,0.160635755599126,-0.591554533256003,0.0766945926348064,0.180380732222143,0.260946438378755,0.701307376217778,0.0972347266698672,0.669008278896313,0.105428555239111,0.769168008374351,0.105909889876753,0.66498676970598,0.108654776149587,0.50977035020413,0.124901038479951
1.02024248661439,0.120811702401024,1.26367290843583,0.243348811051638,-0.708018853003313,0.055682554507306,-0.156029303475462,0.293252937684695,0.770389476864717,0.104709948206218,0.767600936529589,0.107138172565172,0.818316512826471,0.109582098845834,0.800005658109165,0.117566133010115,0.745768709617116,0.122387201740675
0.953960966043461,0.0964729623137661,0.980595302981221,0.15892218496358,-0.614352780838272,0.060391591898781,-0.371277475987677,0.245078133964093,0.639462575124137,0.0964526398215419,0.746597284384772,0.0911814566244898,0.659403878587157,0.095461911442771,0.720106198085718,0.101922328169425,0.736972601787279,0.112857890960023
1.03495697097422,0.100894505132256,1.02852381334749,0.16981983223977,-0.540579168877681,0.0808804943149173,0.411932422628992,0.242055678550808,0.686402498478271,0.101129817036988,0.600615038256858,0.095942155008122,0.720001280639146,0.10258868027112,0.564428049294349,0.110900666700182,0.729967233832893,0.107612977626363
0.880890316962052,0.0816665905508848,0.750354920210551,0.123468019578285,-0.48901259757849,0.0819271080070876,0.0698629583518339,0.205743773263896,0.486236710957303,0.0945285466701014,0.602092237744884,0.0852938486059883,0.6020242010391,0.093097285069448,0.60656175914951,0.0995205019888554,0.715039118975962,0.111246906867629
0.939711662712003,0.0875383846946594,0.817064828859876,0.125291018540725,-0.510065657261359,0.0756834815161448,0.0504577111373537,0.215822113420746,0.710287156573601,0.0920271698987534,0.620353818430801,0.0889924268339612,0.667157504286467,0.0934129824969206,0.499998450119384,0.104745794367234,0.721034444387887,0.104647910596493
1.09726316524626,0.11051072726013,1.05687732315999,0.180697023725194,-0.552013948911318,0.0809347278638809,-0.212444402750131,0.269233379757745,0.872448952914019,0.0983443947014691,0.686035384305993,0.0972503894981821,0.693997329848327,0.10344408163711,0.715869465937846,0.100402272629302,0.76185277328316,0.116458750363397
1.06200215046343,0.113974176632949,1.09938697806784,0.203205160379842,-0.666347601114302,0.0653187643317113,0.253709108458472,0.240282976459234,0.653470273903304,0.118330724275293,0.735324629880085,0.103421617107544,0.793232066495587,0.106292487777026,0.677983800828452,0.11839132367625,0.748738846674976,0.125207195266618
1.21196521109394,0.128801198834562,1.2011720856981,0.228618797479827,-0.682287584986435,0.0595951678231165,0.100690346564315,0.283415533951081,0.891964313557306,0.105118716730432,0.660975803598648,0.111051403748141,0.833033959514796,0.113115301943236,0.815485648418419,0.115197462897145,0.881926997263798,0.11670353919895
1.10601689930364,0.110586391899052,0.984790967734871,0.169126464608654,-0.582829877748278,0.0752584153180642,0.181939394985179,0.271086167101631,0.625861303243329,0.102132789605602,0.703414170573218,0.103105733857622,0.727868062989035,0.10029412109902,0.689371468237038,0.106637138363709,0.765697600380772,0.11732363054005
1.04880405984657,0.108946341195039,0.902938553579115,0.161426858413216,-0.58237899622505,0.078550607544328,0.183425175731776,0.245105929659797,0.698295840633916,0.104105074036148,0.664401709250484,0.0978358133660663,0.655102866379072,0.110206041703337,0.829514170848978,0.108354430316295,0.616221705164825,0.126850326763712
1.20157310466277,0.128699438046731,1.15088133375424,0.214317545437124,-0.63475716175227,0.0684389431364593,0.579021998849477,0.294463300580867,0.589468901272484,0.108627966877732,0.805048723229932,0.105153603944869,0.83059985023238,0.107606144284077,0.793623447236942,0.112817820441676,0.743170139188464,0.126970936712102
