"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.916840715926319,0.148505764075959,1.08298400384228,0.216090286024894,-0.909883148890505,0.0182222330197653,0.00869486042496561,0.497501016309259,0.671225149210898,0.114636151888425,0.705489123769359,0.11713799747385,0.486714254302191,0.141042001370595,0.635791097185642,0.13582542501537,0.536469641819462,0.144346120713541
1.00426148365916,0.14628327841517,1.01634620634483,0.206983623401267,-0.918457982712028,0.0170694506656002,-0.827866563394396,0.458092750070859,0.829953260173968,0.130756377068697,0.980368008524023,0.105031206164841,0.65632384157549,0.123068752405308,0.903920592104849,0.117305942569116,0.472871320187043,0.174230281085977
0.850348678404747,0.116702818758954,0.706294743118354,0.132388313257164,-0.890029859794679,0.0201705013207558,-0.0234898053615417,0.425923224816541,0.616411952466448,0.126597705182996,0.606800895748359,0.115511357213645,0.489408594454618,0.124240300771936,0.69320738244418,0.130027510651087,0.497373248360325,0.134797915575892
0.744105907919711,0.128056167519618,0.717361973920346,0.147877486182269,-0.899284039350206,0.0204166603622071,-0.622468029419018,0.395100735960607,0.730269661249766,0.117015558464402,0.618622245167372,0.115579578103985,0.64575745206968,0.123299671326032,0.616098646722457,0.134520455951914,0.374933768768937,0.170546429847776
1.11994008289194,0.146671927562836,1.11311419860148,0.234238644878924,-0.902214107938292,0.0211213680195768,0.433329947841441,0.434869245975006,0.596024974305704,0.153699796971606,0.671822062901008,0.126759438411207,0.735035448835468,0.128872572969776,0.726681440509005,0.128710360153165,0.714801037514977,0.143279584380363
0.962716319972203,0.136590137561373,0.87004294478234,0.162085244493525,-0.890409247215904,0.0206568899919557,0.399430471880672,0.427022945586432,0.419690201442653,0.133306359038044,0.673074014510634,0.109729792936921,0.879421294006578,0.0976961988726847,0.569837307601436,0.125990147538448,0.683949795200222,0.147790329471042
0.816370369288745,0.120500347810888,0.844128997178096,0.169624561773031,-0.848850225780578,0.029006950161193,-0.153953717744253,0.395959255496752,0.497105787427853,0.138062800677663,0.513771954695159,0.114544303549014,0.87608565568196,0.101230024020132,0.724060945663686,0.139925457775025,0.411397216963915,0.166339589622954
0.778236303979552,0.120036737629195,0.729696267831918,0.13289836361338,-0.882818346853909,0.0206352297828141,-0.289159049353166,0.423614061409439,0.71065852284494,0.106560074445471,0.655849558334174,0.108198212564577,0.636211304923867,0.111205871467304,0.307123107842542,0.146639995685586,0.354926539501337,0.159954897372563
1.14968572265723,0.139061978739998,0.853390184264578,0.173601472187914,-0.893768983556481,0.0211679428931632,0.599242871544238,0.367697571407489,0.551471426506073,0.121268155579021,0.813230411964957,0.109719884062452,0.66234394253707,0.121402761785238,0.770841487619717,0.134649637295947,0.517900436008074,0.15602656203799
0.942025838154447,0.141931596791921,0.959246147071348,0.21191493852972,-0.877093087657096,0.0253122541603081,0.0910399944141696,0.470408592857192,0.553726773397371,0.130440594933222,0.743624035529349,0.11953222900198,0.722482314022166,0.127441598035483,0.515939478125488,0.148884133271647,0.633177744812709,0.152204299974781
