"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.01437563123106,0.127569970105976,1.35470703368921,0.25387619871189,0.87633116126716,0.0654714924850505,0.43272187641235,0.417384434033803,0.662394098587015,0.129035749658264,0.66922408104384,0.116317626383553,0.829206735284334,0.106034639271706,0.757798711187358,0.121117485846649,0.576832305570126,0.13157702279971
0.94565118876132,0.107019716032364,0.924569901419576,0.190068666590187,0.320263550661687,0.302878124975573,0.0793509296728338,0.32225963115254,0.569705106525785,0.137746577692619,0.575326488833711,0.111243460732741,0.902634081867595,0.109606587971562,0.687040022943896,0.138883484721234,0.655546618875514,0.146895730449097
1.09986157726002,0.107569877961211,0.937077006931442,0.168715073153465,0.799680756737485,0.112366814638094,0.0238014910903144,0.33968272906439,0.796194635297156,0.0968480287461286,0.649558142053663,0.0949803168641402,0.699251826471635,0.0883467061257924,0.556423256512122,0.129483906418422,0.476037136691607,0.166682875912332
0.865974437058596,0.11127980606353,1.10797036100254,0.208007083203924,0.821478408147246,0.106552407413007,-0.629019445626022,0.386569911122332,0.81787944714695,0.127206208029622,0.739834882542035,0.107511821033341,0.505957612895893,0.117190401951977,0.700652830862218,0.136970457995058,0.819923906307124,0.116117054980566
1.08610272017518,0.0966466155490936,0.971297514332565,0.16149124218873,0.809895842490804,0.100456595558949,0.189202083310963,0.319438572954389,0.71991108320401,0.0972452724540393,0.705618605668673,0.100636611487032,0.689010286511898,0.101989073643204,0.66371518352845,0.108376504488698,0.791636522482836,0.117678936784133
1.02615189298624,0.10006098455264,0.98435314312237,0.185247236647223,0.775922038349661,0.143520421698335,-0.261751480555197,0.328294892941033,0.820017259766243,0.106207908998827,0.649812691612386,0.0936889161837618,0.623962681785188,0.109043059880828,0.707617678926557,0.135725262063783,0.487468793460646,0.167760809986692
1.08210049003537,0.108386485147358,0.970701503147162,0.193618446396005,0.910224227652927,0.0326624176802191,-0.140771659631064,0.375168067347722,0.888615297159634,0.101367829703899,0.672561651601417,0.0999561004638631,0.771502805731709,0.0947029934304499,0.675999534674697,0.12590323293853,0.840536431875617,0.121286400560343
0.990262202682146,0.110345634184271,1.00526089844053,0.194147512782012,0.861871756390491,0.0601271773310096,-0.174426288077169,0.369310358777894,0.818807421221872,0.106776471121161,0.768914987623077,0.109934014440392,0.755205944490304,0.118994100033462,0.656422689382001,0.124643194547772,0.459292233463709,0.1428724115172
1.00492680717124,0.0974931444852324,0.69916998116962,0.116684983779236,0.761693562277844,0.0997121442238606,0.475122958679395,0.33945882346553,0.581023981875042,0.126825575452648,0.552332640310598,0.0975598333471622,0.751936342603137,0.0914847189035538,0.561659107630481,0.127111108291868,0.840097081615872,0.10492432926145
1.05505314803379,0.118157210425571,0.912649270895041,0.179746112832573,0.814916683328862,0.102282444471287,-0.104499500172051,0.375291071021496,0.595174003637582,0.112606014942616,0.691089231377504,0.110552686529266,0.564458533961506,0.110424950329086,0.796940448573445,0.121734896834256,0.681683809631237,0.129207915247807
1.08834247593445,0.102825128537207,0.944482891615793,0.188891188940469,0.849910482611429,0.0712907977559281,0.188034994035318,0.32158402293176,0.65092758608081,0.128912591965757,0.692371013870297,0.109689632377541,0.643516077150294,0.0993493009323228,0.771602526772724,0.104858710244212,0.791628041638465,0.126118957306364
0.967327774973069,0.110585727987477,1.06564969440196,0.198659237336643,0.346208441719343,0.277775981905099,-0.299075803750718,0.298351133491306,0.760988589337892,0.10736029197618,0.677338387239991,0.109717873257733,0.499194350200578,0.125018578184009,0.757566687754065,0.119661967824834,0.778487901500017,0.160469829917025
1.03037406326287,0.110351331599561,0.877229373184024,0.16596352461451,0.873636221038535,0.05754239136251,0.226570295061917,0.391248367760301,0.739860320548665,0.113751088762323,0.640824465237803,0.126625176011806,0.631031380965613,0.0973914480561667,0.623557041002699,0.126411266319586,0.590932539696618,0.132194948365424
