"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.540487966343544,0.441373596134075,0.856193573306503,0.915960517782646,-0.829180724905841,0.191363675777284,-1.8727047571538,1.7914297859581,0.908426275267464,0.52429665934118,0.88750690504499,0.550315553046159,0.5373714869386,0.573982055633791,0.708326609687755,0.681442653847085,0.428182858622757,0.797034430841777
0.423386893516992,0.36673341580378,0.660217578349349,0.746057793558477,-0.86367291719018,0.137526896006588,-1.08829790842131,1.50447515175846,0.351431148764769,0.636189590715453,0.309476040208399,0.637958853000002,0.925901071482677,0.618492230632923,0.779546370907724,0.595823532666173,0.217543777138022,0.864140811467475
0.65978001963304,0.331697502640715,0.349778580596512,0.329903061243493,-0.782642787775468,0.169412090794708,-0.798849871523802,0.658170212665493,0.463028637228151,0.430204126624108,0.289393995976684,0.357304757575408,0.47678915186618,0.458657960477107,0.727343536513807,0.478175898047896,0.362205282981825,0.628122973274956
1.94436301066919,2.19260740190675,2.87356422511983,6.21996134485201,-0.969476148118386,0.0651615984868232,-1.06406679055452,2.09632771687131,1.32239498875524,1.13347733130341,1.25286436421785,1.13181615868988,1.4906520971312,1.01932561318695,1.6232116383677,1.14473163554841,0.981281508450737,1.23413928330101
1.6600297305136,1.90842375588589,1.49381192540508,3.4080179307586,-0.961967251351436,0.0888558426989787,0.802471777006982,2.4630911279765,0.670344385405645,1.19630427862684,1.1197682244208,1.11557854737083,0.879367742573215,1.12493795823292,1.63890266057721,1.13082012485428,1.2040337567397,1.21343408976851
1.11947096734302,0.999230150545337,1.1222396426773,1.63603973583965,-0.959909147823153,0.0590918365388696,-1.79800759445555,1.8405181382567,1.43209400247847,0.724397669214982,1.13657317722198,0.805452560548612,0.843669814589642,0.752624893500045,0.948456605255314,0.784145717591253,0.925303948296607,0.869235220970967
0.869466680857679,0.357217970846759,0.31018215639434,0.26851220259871,-0.486969064076808,0.373705737579779,0.810775834491575,0.724210735573645,0.402655449220235,0.431845113680415,0.42568484595051,0.43658063161715,-0.299049276009101,0.506368437351467,0.518662594718739,0.44855628283237,-0.473801593849333,0.862438752072048
0.580462370940263,0.335632830025886,0.405140579396291,0.324875146884595,-0.803466576122514,0.146490620975839,-0.467184199707266,1.00011553507519,0.253346972932516,0.45793066437945,0.320223024677233,0.44901641241746,0.257782568794752,0.443585880289064,0.106762703136852,0.570986309125055,0.0025965415874806,0.6392391659355
1.51911716229483,0.870216249880206,0.52097028752682,0.597550503697422,-0.924393485234752,0.0879698117230989,3.06311606679895,2.05787333701866,0.820500884977798,0.616334243671119,0.188806875044462,0.622573428051595,0.253552555546913,0.628614878834141,0.555895458213819,0.619259334368381,0.695822259261607,0.643235748329098
1.52787670998373,1.52858689346673,2.28049670894615,4.34265185238537,-0.959541529721721,0.0738996956924894,-0.443238088052117,2.80948548432984,1.30596878551485,0.997486581458155,0.980188862679486,1.08640144560658,0.724975202378884,0.993893900738409,1.05613577178754,0.957810636603755,1.06605713314889,0.986734568103534
0.790869494894167,0.382704783713354,0.366274385034245,0.233940317639921,-0.775298542116604,0.160045780079707,0.135897908935666,1.47272977780923,0.664006692850153,0.578694435914071,-0.403402168269605,0.570546507114102,0.379908872680404,0.425426134775254,0.348206412280945,0.402899072431299,0.240769153510939,0.45396816118722
2.07837552869352,1.10742817273121,1.73007591325829,1.67573370751507,-0.872333768572101,0.133093922090102,3.2593132640367,2.44220365350957,0.694112162552001,0.61024246590214,0.936996953071821,0.616796392085314,1.09570105979621,0.547982816504235,0.966276589007908,0.516697367430019,1.06827758505833,0.537561193678164
0.291779070339689,0.418344839147528,0.871320564822655,0.794781787010219,-0.838021502073169,0.16101644662484,-1.68129631069144,1.46716471200491,0.434063518142971,0.487982103437265,0.400084830370726,0.54197449478239,-0.0483257019127839,0.632573089638121,0.695711955408441,0.455685726478993,1.12689216758184,0.640945887357302
