"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.11125419117108,0.595001174176843,1.9385039988871,1.98694314705289,-0.358284586777681,0.590720258352684,0.269351211427178,1.1653602790686,1.22645817711464,0.644879717475291,0.700166420447224,0.429896078946791,0.681696669094675,0.531363178558464,0.959630515239742,0.460559713937575,0.683483684005865,0.829490201862429
1.46716056933189,0.403180935176809,0.821572701220682,0.585372626310191,0.320705725691737,1.13653515641697,2.07925500859393,0.924381547385895,0.67327026484868,0.34650684767385,0.531386760312145,0.548485638473333,-0.905575876650666,0.741072159263044,0.622547431848163,0.426138677879386,0.659390711654435,0.388161039185738
0.556905543990526,0.375725335866708,0.929122798706632,0.742709996869348,0.231970531815622,0.717721968617837,-0.16836023411367,1.71341891959577,0.651095714230828,0.303734754198528,0.510233643081464,0.513573283156005,0.298152469086753,0.453621216633491,0.548919781297861,0.403636534012249,-0.166952702682551,0.800494660099342
0.596136035799509,0.231761639783982,0.329151541734792,0.250307642312621,0.940169103816266,0.0337063373302104,-1.46082222451582,1.06236882478079,0.773522013877574,0.350188564111594,0.672733018274859,0.27639995190574,0.452365236085829,0.370227538189377,0.623595951916542,0.247742717483264,0.558854291627246,0.48395723096792
1.42156205600925,0.565684071187232,1.36403837338277,1.01132840977644,-0.0655886542531192,0.717065254820998,0.0134236289565982,0.964741838007645,0.888041490888,0.386386502664515,0.721650889629885,0.365681819132272,1.26814692415909,0.478453973155692,0.879459623067461,0.545467585568732,0.895882826909232,0.426738012235257
0.6041534598242,0.287926988962168,0.785485556102123,0.589768046664785,0.246194640748052,0.936082822254454,-0.331566439706677,1.14407089851327,0.525757719149609,0.406548608398069,0.703667609824213,0.465358108698425,0.65342038280954,0.513493543995431,0.301079308507177,0.463994455594566,0.841841117539986,0.527167004802688
1.06131211893908,0.412608701972345,1.11785514916612,0.769269927110093,0.458681960374071,1.29409476500485,0.308358646713956,0.869666432529773,0.521709079663046,0.358776329632722,0.0639625075823089,0.565969246667446,0.377989809104929,0.445841041233717,0.866860493301193,0.421529079045522,0.747351638609001,0.774330978834698
1.04640635532142,0.446264563910722,1.06073401411609,0.726583654135337,0.299676418846496,1.64992237059761,0.481297129215872,1.52717635151593,0.14206633075528,0.528557105236779,0.560494246844574,0.435193588405088,0.849778554358047,0.510916620472673,0.172938379121595,0.728596578243857,0.715603665702754,0.502504225282898
0.927563267144856,0.683025546922978,1.8312711817267,1.65780144467044,-0.468784472461498,0.60641573918873,-0.517723992507153,2.08279184607475,0.626162698705296,0.655054447182581,1.08290028678124,0.458732985586055,1.14593677570241,0.526796262658012,0.994269041995148,0.406868894654291,0.81399658856479,0.513131657960587
0.746822537612814,0.261830487884693,1.13215329881656,0.634733460368694,0.524514565788002,0.717725740260239,-0.153048601833393,0.880886689508295,0.526925749671033,0.346741614914663,0.747316142173666,0.310544883913879,0.470532534642992,0.383375742017779,0.282102155524586,0.359318087334455,0.87980268473199,0.372512810050977
2.70590115381758,1.42318501908093,3.17774795878242,2.86941505270027,-0.781847004082673,0.257071590094103,0.527850154979364,3.9166479519998,1.4050472757549,0.751425486293319,1.28425938276419,0.546497005006896,1.58460791882816,0.523813829615607,1.10566129623561,0.511047684901904,1.28289751319494,0.515782866809908
1.6479463466228,0.792385641006951,2.28592784177356,1.58872667665345,-0.475368785451422,0.378410583807087,0.80152864285643,2.09949472194554,1.03951616092097,0.327233827015871,0.953637820824851,0.433936999586238,1.25208906461325,0.494908324274086,1.02650633093212,0.583369050441887,0.920379926781451,0.682427732187529
0.691496305641868,0.33601858341499,1.18927820670329,0.904591743618675,0.206322570608274,1.08942120016625,-1.82620249318874,1.69797186614077,1.12583570321393,0.367601821182824,0.28501989757781,0.32827960081572,0.831230207520843,0.536862833180615,0.470521089159944,0.328641304160747,0.87476698542887,0.591833607053391
1.06521310246697,0.332840524867239,0.488628492191491,0.266557992178291,0.589662609982111,0.789197006533317,0.393875584747419,1.11590418967867,0.649721501211137,0.370427750073426,0.335624572610325,0.286169614269759,0.78179757007767,0.329600576749608,0.757462658121086,0.297009741069304,-0.0591062018510189,0.427050091513189
1.58195740278977,0.676967755937917,3.51138761170441,3.54593561594367,-0.351725617655244,0.774992780406945,0.811280742112914,2.6547144788224,0.904935460057026,0.594430433353448,0.55931039534445,0.580803922089379,0.588188125255709,0.609627642512,1.36802132354609,0.599923955092301,1.51276563241927,0.566404854618414
0.70932998194714,0.287095646149975,0.788653605899762,0.547791245883027,0.790960654732485,0.529698895289614,-0.934221140627229,1.1160317126259,0.203301123065512,0.290272374835004,0.685212485356876,0.404830655994976,0.620171355544443,0.253776773576672,0.347771790057278,0.547806563243614,0.677174594463721,0.644093332338741
1.36403984997839,0.441309639576723,1.31987703383647,0.909547113563902,0.319158178544305,1.05986415750184,1.43500715907787,1.35135683857965,0.706131816777079,0.645742406424908,0.717006179686292,0.341000800346454,0.688878483633606,0.436666482145087,1.13392319541599,0.496588537901394,0.973297189209016,0.502552035281437
0.900646387112152,0.277794454819833,0.454687605538112,0.24527989928212,0.291522885281746,0.691578992329213,0.933079448737237,0.798573080511154,0.72650328028193,0.256691614991349,0.559171063729814,0.308925888521437,0.713206059552934,0.242320886259716,0.490444091235202,0.503551242962645,0.29567563341011,0.689087571457067
