"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.07956654471832,0.114961544439642,0.784671378796301,0.17609843172799,0.932814230240044,0.0238467706139762,0.114555667849425,0.380593328975057,0.758033761829455,0.113207288880068,0.804723475863882,0.101791878906949,0.621275134433699,0.111346534710539,0.785830912895586,0.117000237975673,0.590574129811707,0.152635290660981
0.784600917677689,0.10285802210907,1.00188179200189,0.200442252012454,0.897937430369012,0.0429813883954868,-0.0562705936655504,0.373127717323518,0.630281892927428,0.116500653474193,0.414825379207958,0.116453557296899,0.776760765571608,0.113487920294353,0.61457649369494,0.117602305269534,0.767195910393641,0.123398493344398
0.932477738064841,0.0956875089669162,0.799842238305067,0.158514255790261,0.922426121173313,0.0206006449649623,-0.140257888531208,0.389943843843595,0.478334025995552,0.113109246897235,0.717465498146716,0.0923339562324934,0.780736237172593,0.0977111204282296,0.74771274195353,0.104574741251781,0.519360553626766,0.125945632362374
0.816169342805914,0.104577594191634,1.16718898340114,0.227592405619532,0.872951968468243,0.0528773709728588,-0.281544420186497,0.353313293671121,0.795959177936931,0.0965629335529505,0.863892870338021,0.107423319095938,0.524730624328714,0.121330895118747,0.624361784872266,0.115526881528528,0.77642567297554,0.143731275013453
0.97332770932275,0.109292070618576,1.00852762140853,0.177159006524541,0.847708174979126,0.0790481620660626,0.0441985097847366,0.319807524958104,0.598459588188358,0.122636469477255,0.667416448548744,0.0894174965276474,0.777095913705439,0.0913625924652389,0.816261822836726,0.11715808378935,0.869405420056931,0.142947630834759
1.04647985697045,0.123303663263903,1.19634392165644,0.221977799080211,0.907045268692961,0.0319456878007598,0.0904815515126248,0.390198795347553,0.861013301282406,0.107356788318322,0.800347185637366,0.0957566593893333,0.753935809345874,0.085195298056344,0.866250692565808,0.114968147468735,0.895562241592987,0.143233379401532
1.00337998652977,0.107991998596727,0.920348399591319,0.189103862736597,0.89497337930565,0.0398432520944834,-0.176208905344629,0.372489344041809,0.667027232485826,0.105841091955658,0.608145710692139,0.0930707293576443,0.665384133351681,0.114662410053505,0.518870939971265,0.111013768380132,0.734055088523088,0.135255556061764
1.00774526250425,0.116374648708845,0.935269551539691,0.200737923499345,0.928311858673535,0.0222566121622094,-0.0665219748989125,0.41041893592861,0.541054890587715,0.117358624765383,0.84096428520355,0.10976204283403,0.602100411523637,0.107616439094459,0.696361365679456,0.125185688183659,0.683377072950322,0.114061622686059
1.04838373569771,0.133187506545372,1.23444931842997,0.297840221044733,0.92654957320646,0.0288046883527571,-0.0417825668344462,0.401510310954148,0.671453267973186,0.123011735805372,0.670288750762003,0.115880496735268,0.824909980897082,0.120295142927562,0.910399293998891,0.120168148366006,0.787304280635871,0.157258113000661
0.838253906821226,0.0956112667006701,0.621923601771781,0.137086856065893,0.908333242111027,0.0288220673920685,0.00180936294117651,0.342972421487247,0.590493832851248,0.110036247867269,0.672827297483233,0.088590968502897,0.685613886008952,0.108527569556074,0.508058110135449,0.12501011362241,0.692383064242385,0.139372548289126
