"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.812563023644215,0.209964808340677,0.631257059248035,0.276210393148539,-0.487818300400168,0.270311465030544,-0.0590034814768879,0.636630184993374,0.738720235676201,0.230716008409728,0.476124010842908,0.244623373880868,0.620859585615589,0.231607054618573,0.159885585581318,0.331343839284497,0.208510862465741,0.344954037223798
0.713198670346321,0.223293422542311,0.762930584706305,0.325075187178313,-0.622863242331778,0.165450909599907,-0.483866325484276,0.694836676292219,0.616720561414964,0.275971538278596,0.702028428113593,0.24009582861954,0.447255689357733,0.301167124379007,0.488838709196807,0.226297124270588,0.556582123694415,0.274560528593189
2.38228201027516,1.06812227949881,2.67029959672501,2.41979696191069,-0.887490941063037,0.103269332347905,2.11947436879694,1.47510851815349,1.00817889685405,0.508598425117067,1.29133718054293,0.45131028167866,1.49039366797786,0.499932966806918,1.23884132389741,0.452403592101346,1.31093791593287,0.442006028396162
1.33100516873641,0.315985078443957,0.778696473533347,0.348573580042503,-0.651917863683554,0.150680565629444,-0.156975311311418,0.689756175030191,0.709459118732283,0.252173053921641,0.956717381697894,0.235400939790439,0.672652300339947,0.238090369704921,0.510676242618781,0.3216653329001,0.597413304270996,0.32541285988475
0.833604851108695,0.23541604839379,0.627680750578756,0.289232666197357,-0.550431768166445,0.202588288058892,-0.287843717514365,0.712637780615748,0.661101905525155,0.272782706196826,0.438915528740568,0.233651763649533,0.490788319703324,0.241444569896189,0.272255368371671,0.287104428858994,0.452206284320353,0.307120169228217
1.56759782412364,0.426255571473792,2.30410989858665,1.19263614874209,-0.655702118790906,0.19735404139341,1.62057333138295,0.93843422956686,0.79142852953204,0.28437668739328,0.831116051696054,0.262077113375872,0.856299531173724,0.314085622571027,1.18598907010897,0.27481586596786,0.875763569971177,0.405088149298717
0.894446732919847,0.246613712039833,0.810186360706352,0.416195801805179,-0.438800978978912,0.299781665379619,0.355693430013223,0.506066978187181,0.194015936634546,0.314200227176076,0.625090797890755,0.297888986779824,0.491369865765866,0.30066980927057,0.33033012254319,0.245006076802133,0.351837428409337,0.330081795127894
1.04266801100447,0.355837406279767,1.34823742611732,0.814260356953079,-0.691170022535115,0.176939782632915,-0.128537489709947,0.781261547627483,0.762336167054185,0.312369587562756,0.783311405419225,0.315106372409976,0.787077177096265,0.341056767111246,0.607973310474009,0.327534760510382,0.632313773833069,0.357129282774335
1.05296171590709,0.346237766984117,1.2084502770005,0.666441858955958,-0.82154939369364,0.100155007239048,-0.500906234417906,0.922857903320175,0.620327126547299,0.309090501548544,1.10591520882471,0.302899925693825,0.908921879636434,0.29277961825294,0.997984835868254,0.316109385000583,0.783431969464135,0.387747873661557
1.19353536340783,0.338477240508547,0.941593725531212,0.45707398507443,-0.729407138424499,0.143861827042101,0.54586524642739,0.716080212014149,0.652289584909337,0.291572252604596,0.542701676129756,0.294731753110629,0.662842964808437,0.256522801373445,1.20584616840928,0.260921679305233,0.624630081552626,0.370494383365967
0.93697663814543,0.465700624511435,1.3607669205763,0.97816656885369,-0.860484308484848,0.107157136889701,-1.2556714337556,1.25746122172079,0.970296006353975,0.369554508941432,1.1115210673403,0.376094600477043,0.992969938544103,0.431891482461197,0.703794188196471,0.434578325693743,1.37070535444476,0.419599722110185
1.41426469129883,0.563449393708283,2.14710145149431,1.53427998064563,-0.815833487861772,0.131640245375058,0.0411063203989007,1.09973505945059,0.993534029654886,0.403413592369726,1.12975347115801,0.343873982455307,0.892809144166784,0.394543317959015,0.951884513625555,0.407620303116147,0.681816539503026,0.454983739532987
0.876781482107405,0.311360814336899,1.49374861060263,0.79031502641253,-0.690766130192552,0.152547241980678,-0.511676609364736,0.909615945684686,0.685695632069809,0.291065910447188,0.576638920060389,0.278386088107795,0.755651174086332,0.313663817710998,0.984305533756899,0.293533816958016,0.568262233223766,0.312101963588395
1.00101747754005,0.244147255768119,0.64371081394096,0.24961562551218,-0.518660603389071,0.20259786193379,0.614689329801865,0.645589440376534,0.529058534403329,0.262414836272719,0.479469686542407,0.223611428691303,0.738375701341292,0.254376424638386,0.628818260838431,0.219645389370642,0.456579717624345,0.279764091393961
1.29740675060673,0.539848368194833,2.63810306904143,1.92629914391587,-0.862099381717156,0.101597129134604,-0.762258765223862,1.40878852356215,0.862806349933788,0.437026398637628,1.17682940790438,0.389957247263937,0.99871523370488,0.391805019011435,0.976702302072722,0.410643628254526,1.32034048954443,0.363504076594571
1.14917387674406,0.304513878351479,1.44694404635111,0.550848322267581,-0.786420870300374,0.0790839808021163,0.113179266184902,0.730775779833616,0.78544070592498,0.249394135039267,1.00476616083124,0.213977082368669,0.785753864580972,0.234389662434343,0.926944391334566,0.320695274260267,0.999450162435737,0.280467367995025
0.925404912659363,0.207591303016438,0.588982409347843,0.20768717689835,-0.429170573337337,0.212949899036294,0.539544079865597,0.64573197916059,0.0665460407284123,0.260624146009836,0.520268146282039,0.205549875595804,0.48721838358681,0.2362152946271,0.695907699898859,0.249981280614029,0.500670607989666,0.286146076224842
1.15473818444749,0.46862480313686,2.73674651843494,1.88367085000466,-0.860654913143457,0.0956855235525495,-1.26673429036231,1.13831268736314,1.29277863960194,0.361196560055518,0.920207892806819,0.361055697128148,1.09980996688098,0.342020759454079,1.18857785586284,0.357003509838229,1.26906217100043,0.372455224325907
0.818252737220535,0.295744440954424,1.21862485714328,0.719802648600855,-0.796435475345341,0.112989560737611,-0.996787759323522,0.885875494870066,1.00615930102124,0.277518527079476,0.576230117213599,0.32242848767937,0.853666789719484,0.341709104757916,0.21281335067031,0.40651163418168,0.723204881237802,0.347777149070026
1.34581390962168,0.512872917401488,3.86801272986291,2.97544905932236,-0.91486652969656,0.0601427346837928,-0.332925513783245,0.763540646689447,1.04820058653292,0.408269440686678,1.19746536234316,0.382899522592609,1.01202290597913,0.404172366057127,1.45800647837351,0.436941167759554,1.52703933410285,0.435631698087731
2.06953390029054,1.27140525029288,6.02909376000539,7.11752237025962,-0.922053825337189,0.0895530325216908,-0.317104968514166,1.63512496263806,1.4734049449814,0.585098461361638,1.57127420941999,0.569675278993543,1.36575691167397,0.570166676871601,1.37952001928668,0.629947823136377,1.8793740636145,0.627501019592394
0.858142986117057,0.213771820860268,0.637761030557293,0.294319072212987,-0.522973100191871,0.221095184230283,-0.163190534486761,0.587532041594985,0.69857093272901,0.226755214657702,0.553530814464685,0.255108090659121,0.458265434034214,0.279465954078149,0.511252661499076,0.285626288344434,0.363685900755401,0.294890583374152
1.03043692448858,0.337638245915421,0.749470822655844,0.400917713858249,-0.665943149735522,0.160847093935326,0.602838053981162,0.965757043264649,0.601074152857884,0.288079543885861,0.581856899461911,0.273516942613961,0.542715637642594,0.289825176035774,0.611892587921157,0.293728855928694,0.627424743862069,0.294693578116833
0.861082198332211,0.18213743851336,0.750274197667898,0.336905814208157,-0.60307985577935,0.154650119787927,0.218024578615746,0.532245589053463,0.348574619170651,0.251545162205249,0.760441990011297,0.213863566406232,0.581542132210788,0.243845036072463,0.54116065587138,0.296619566275691,0.74901145298435,0.362383147686623
0.997010641912747,0.321303333587204,1.0888012771928,0.573935460399564,-0.745768182175095,0.127450293323257,-0.299080173422309,0.778867027673854,0.754335766068114,0.311593950254709,0.712505450758437,0.2980211631719,0.751091496933657,0.277156572043326,0.702173036133639,0.318455977086769,0.914688273800468,0.325258837419188
0.806717854609146,0.354750577455575,1.61399369515812,1.1659697719561,-0.812988846385682,0.132210645590355,-1.53896657438079,1.23473235557926,1.06398251188674,0.379845529801408,0.929350410109587,0.359638945632693,0.79450151289627,0.35806908498438,0.727933983929196,0.419222272928094,0.775444506287513,0.406102797868213
0.68593433792088,0.174619544931803,0.550426733305875,0.195458459207101,-0.471133906288049,0.186959784447969,-0.622294061041007,0.655768579690857,0.811705038198124,0.180298897026766,0.230778018466612,0.209882238258695,0.591618774552808,0.21862827030461,0.771974554539421,0.25269176147045,0.043138290897926,0.333620725407681
0.774352769108426,0.216844388726093,0.68110366857936,0.270437709132176,-0.34767168563891,0.273858150521811,-0.0568623044265672,0.524924539539659,0.593397323420893,0.245911378955073,0.413436370652638,0.221744546095532,0.288411470084435,0.277741693049498,0.279752998936114,0.299951648077695,0.624544954186941,0.287406184639668
0.782939537019985,0.247513755820476,0.838534184660682,0.389090955151666,-0.68155825135271,0.161329085001619,-0.238631371039626,0.794465961486407,0.509524276895479,0.256863204920922,0.710357952877751,0.301938887514397,0.568725627352437,0.293736107701778,0.334434445982678,0.318638882715844,0.452193053586129,0.397585586734583
1.12282186458805,0.360683861540403,1.18151171025392,0.663407506577823,-0.806845257000182,0.115995637460714,-0.0405116781744283,0.869194348620215,0.860289739791123,0.325806964734841,0.737636439901107,0.327512226692293,0.580049614951343,0.350986887086451,0.840955718452674,0.32367234657637,0.783084058944303,0.341602154320962
1.02952376150674,0.319678983012148,1.24188353022019,0.602976715464556,-0.584894411790411,0.205822260745541,0.0546915406548514,0.708700506800769,0.827839216162497,0.284311615193325,0.627709872932481,0.253080819080301,0.614702909871509,0.29621321904329,0.541114005133758,0.306452931626317,0.934482890658873,0.293152522274496
