"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.994788445966148,0.221329929349489,1.07211835863841,0.459653421540398,-0.0770303496675863,0.493860849160517,0.317089826005269,0.709632579490264,0.618983316284722,0.246136901140027,0.584855818140457,0.222931551445693,0.749971091808172,0.264700081280932,0.548006381196318,0.335949307852415,0.759184962647779,0.313950520633395
0.740936605529652,0.2193561752533,1.09089822965088,0.444793485516312,0.116207170573557,0.470508657767053,0.0156745128401113,0.621638622671625,0.171514242707276,0.283825312560266,0.928736271322983,0.193300988011656,0.615077134520181,0.243201897762927,0.371794533642894,0.336773184970686,0.63700151970241,0.296332309138816
0.653756308706058,0.209723579312976,1.05443676423185,0.423627075226382,-0.247473354526955,0.294016996607175,-1.21066291298241,0.787743603246107,0.789691513154641,0.248972365476717,0.756290019665294,0.237073609716678,0.561951731649414,0.255430827784835,0.789735167847026,0.268661515262023,0.763649905939495,0.238984147387413
0.896821625384537,0.226384563664997,1.09738448481335,0.435516255316255,-0.344387659338403,0.220422620341551,-0.330793056538428,0.5741154849664,0.640100764988675,0.265050474694712,0.833986916010181,0.22706286375915,0.39850036815579,0.25185344375499,0.794773054170086,0.217052416912349,1.16482184610052,0.235666032395619
1.71188824528622,0.44179536366446,1.83288773320497,0.89889265254494,-0.589532993645862,0.227194990318009,0.782726435633664,0.909317245420677,0.927794609299599,0.284982094920072,0.977184673328998,0.280317219361357,0.928320359510266,0.224651323361636,0.993601650179141,0.312352182335106,1.3067159561998,0.312343830114529
0.863242854987176,0.231746517377476,0.972452609924619,0.426711772466329,-0.278279801544412,0.338427457331257,-0.26495555204191,0.637063775245586,0.779729635069188,0.253325514342311,0.690221143395549,0.217957501465055,0.509740635931049,0.273208647979881,0.872949505147128,0.218153213083024,0.707148042707722,0.317415447294235
0.90810499456043,0.196993284505533,0.864213319616281,0.357747084449037,0.0575937900397438,0.460535189183201,0.311135957436404,0.578257412203255,0.563477670472827,0.164738838483416,0.213606849518104,0.24067524861499,0.818680213678859,0.290629227025144,0.819303743410499,0.221319621549813,0.805012301098619,0.250090792051127
1.22695289875498,0.256001663827694,0.920775977856535,0.321824561321101,-0.510615864290816,0.189180099525925,0.418571048646422,0.662698004028799,0.663324294134197,0.252966169016719,0.800758063378714,0.23039087743845,0.802819011302718,0.194239258657742,0.602687888281543,0.22974297510421,0.645527553239761,0.215742982007006
1.00973910995393,0.209430739172019,1.1617270455972,0.373987510352908,-0.10551217631277,0.402963650215258,0.324899104151587,0.564989013460922,0.749957569596142,0.194296955726262,0.615695252229545,0.188815928123694,0.816478147092284,0.215196389829339,0.309428327107425,0.270721339313734,0.913362873136614,0.220200758294029
1.3211421375299,0.527037096141116,2.24807699551791,1.66971560147394,-0.623221113781354,0.259587219009963,-0.0247864001844605,1.14186433596904,1.0299200371209,0.373867367758647,1.11254303326772,0.331145425659733,1.13865855903829,0.404859146573925,1.25344528060366,0.446093152700197,0.934905925314095,0.417974342318628
