"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.06238604611504,0.0951335350556409,1.0606460937607,0.161856521434715,-0.527239811711663,0.0750155274960599,0.221649612393418,0.248074604070927,0.604484429584568,0.096436300580768,0.739760344402372,0.0861680017453077,0.707534778927514,0.0925035342345845,0.753369787140587,0.097368739728412,0.588314909512822,0.109285890482713
1.00953949189528,0.0935399603138923,1.09855257516587,0.163306443288998,-0.600888411682215,0.0550279503896159,-0.0482374048111228,0.237863635509454,0.833193736761628,0.0847820279336362,0.768315080534154,0.0806137363203104,0.67929524416072,0.086494276745277,0.812205372493187,0.097363525924889,0.68420187938617,0.114918349477658
1.04014965455716,0.0954331532498769,0.981263450397232,0.14836221955804,-0.530918420386651,0.0723210401365859,0.287143028643103,0.241723713661817,0.653139724604589,0.0930751572846999,0.722153428534671,0.0848251756678322,0.79187840699781,0.0907902299087969,0.751233205563386,0.0989066020818839,0.633148198285932,0.110445286657609
1.11531413672323,0.0905534092868405,0.766582129572401,0.110494040806524,-0.482373704198915,0.074775561662819,0.287948164514234,0.237777236964845,0.741200314712934,0.0870228602109773,0.689444332100016,0.0798116685783092,0.711031467184073,0.0865741343645964,0.698776852380421,0.0849357974238425,0.583276934792005,0.111517109110372
1.06607123165312,0.107239559612994,1.34860993531042,0.225095734660805,-0.597056234810865,0.0711083713407152,-0.269993322165891,0.250651583845907,0.852191190705011,0.0919748509261674,0.875640384051587,0.0909878754186242,0.720611759323163,0.0993891886015862,0.734530595583564,0.114144161310069,0.890631318843153,0.113956479684107
0.967388092965678,0.0878204817017827,0.914009576930619,0.137208638261076,-0.462367105816274,0.0827841763019921,-0.0463283812156556,0.224398414374949,0.706509209275247,0.0948643787827153,0.684355964290183,0.0839912230392029,0.573357926360082,0.0857374229200353,0.694921123672991,0.0881800661602475,0.638564188327198,0.111798742588242
0.935617900022703,0.0926390639238812,1.13541751680954,0.177911702421849,-0.541651705581967,0.0739045898726539,-0.537451907134261,0.253580821266793,0.692687009579835,0.0928458616274369,0.777820298097809,0.0896393329591505,0.9216207547945,0.0854476781960577,0.676667398709191,0.103135688767594,0.618433816469566,0.11216644304717
0.939893088159306,0.094601637190832,0.887615406124137,0.136246475815458,-0.551807294682693,0.0712376368591784,-0.076444508178042,0.224686083515454,0.651093426407051,0.0884905536872092,0.647064155437985,0.0904101814781555,0.754568541467689,0.0872747643608735,0.683162034992884,0.10307455718174,0.635340882131424,0.109393483025408
1.06378003176231,0.0941966490714138,1.01545868560365,0.14731290695117,-0.507913083782561,0.0750096701059676,0.27658162888252,0.239910095202378,0.841536694285525,0.0807915978698411,0.706080318346248,0.081948250541959,0.635661347744016,0.0934569356493722,0.792844065320931,0.098804365337637,0.828165634891083,0.106921519911119
0.832040377295145,0.0765966491638222,0.749730172065164,0.107265726951607,-0.465611185538565,0.0783190683428942,-0.177969717525173,0.230757715041806,0.612516583355912,0.0830284634689584,0.582727737773423,0.0801740420186263,0.657742093720086,0.0805564818481751,0.577919719853914,0.0914809366206384,0.594845195008658,0.106778577472054
0.864804182496358,0.0774745013282286,0.728908362236657,0.0991580486878358,-0.35477696976325,0.0901464780388459,0.0576631025627058,0.212476953829286,0.45325014493038,0.0790078999294402,0.657510169074645,0.0742194897053441,0.454249388835807,0.0834426580319864,0.46157633386475,0.0922167626770402,0.444042156426677,0.10499690466651
1.06525927092566,0.0989137758507745,1.09936415232617,0.167896218937261,-0.487840689465641,0.0806283627969924,-0.024143893228405,0.229871306865716,0.64090811947483,0.0909327596888826,0.795552391296041,0.0842074327631159,0.715139009580722,0.0904132625039887,0.856398893646651,0.0951350786782884,0.717119481944952,0.111076348867595
1.06270310361907,0.0939837966545043,1.04533702112603,0.153471545803055,-0.498428542388397,0.0783949729805029,0.0151115286517239,0.209350490019504,0.720978496619439,0.0857893435209512,0.7690479858566,0.0928650824401659,0.791178135111109,0.0927516751580374,0.690019965170539,0.0939329109657139,0.713137447482834,0.098837272930344
0.887676922748776,0.075427331342388,0.96135985939732,0.131137788343825,-0.271405809429348,0.103124103676703,-0.0466836338426845,0.186219816725563,0.582931088471116,0.0817278866797995,0.624380790867571,0.0764316842112659,0.603778817166083,0.0849917647616318,0.62438387612364,0.0868779910824684,0.732239835577127,0.102628678401298
0.966998051580202,0.0821377143156317,0.806586258665814,0.115764557859738,-0.431031241342871,0.083474449357422,-0.105535805229203,0.214480200360112,0.622513783855533,0.0879332880968078,0.644608202073461,0.0783189678157877,0.584030916517959,0.0896231573128376,0.595533030215515,0.0958443390946309,0.61125094969068,0.0991432029104029
0.884560976470972,0.0846217101554937,0.754579693512225,0.112088388898302,-0.468723933066531,0.0823366162961246,-0.021222410919455,0.230707778605083,0.681098639791657,0.0832857064131948,0.604431780756288,0.0855345036346828,0.607083713984322,0.0884487186115072,0.743419741064526,0.0995439111029459,0.651156132493804,0.101897341698084
