"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.509358308741578,0.416185366291441,0.592110694004404,0.49785251566427,-0.154785888120045,1.51868924366553,-0.313139706809044,1.56635637107754,0.362870107069434,0.594309162778854,0.479604046872654,0.481589560773253,0.819497483351164,0.53301327675647,-0.36193532303206,1.42996664473521,-1.33205573897949,1.69199346891479
1.05950999726576,0.88169234606372,1.88991650217543,2.43067603372009,-0.754216509774436,0.3139637436296,-0.283143053668384,1.98724739654829,1.21537497973085,0.773691570309623,0.604252703968143,0.61387420752547,0.758559358299598,0.730814358747973,0.0955287341743358,1.07941404849777,0.947688431020996,0.784270906885658
0.413620113912472,0.347882336883934,0.778712912574324,0.818338249681948,-0.49636412872997,0.56655012201592,-1.6974638707829,1.69983652792505,0.686358158965295,0.498632041251951,0.621767657883999,0.557182662102827,0.366441381072336,0.625401454376156,0.626957856173166,0.757474330111694,0.188957476816299,0.73444259158963
0.721299457177766,0.384849117882497,0.775075791145543,0.654546868958679,0.0170466752986385,0.671799794736753,-1.00693868598019,1.7040237722034,0.731148297182944,0.582590335481698,0.797305371385665,0.406147660271958,0.703089823425699,0.520835303289995,0.588610418120037,0.511910088388184,-0.632848949778195,1.05387894831323
0.547970822287255,0.195429458382897,0.0796577108706572,0.0965959189669261,0.872470194768557,0.145029790027031,0.335705419654407,1.14933311507614,0.335121671207598,0.394380613132361,0.00528434845709283,0.37453019465707,0.299545410985239,0.407856727414864,-0.12268716927081,0.359518977364062,0.128323493427552,0.30951547120851
0.706715760587878,0.394399873673577,0.53352587077895,0.735013486402736,0.311502416725441,1.21862147841261,0.389088221603415,1.24710793361028,0.230710935359563,0.666746558089681,0.0550553535107691,1.14705011726646,0.375652004554713,0.62393079919949,0.343386976752195,0.763447744052129,-0.14660685503416,0.696384855429402
1.48216327644412,1.14721357289312,1.80673670023621,2.93531517031802,-0.865584693694652,0.213519277832104,1.68860653794139,2.30357695386795,0.919440391143993,0.953882796411033,1.11543790261445,0.817209365240864,1.10977698754259,0.703513259437676,0.828192393783163,0.687417772810333,1.02124762934884,1.15034708393021
0.899444414466008,0.579659438336425,0.605496721498852,0.625213801677158,-0.589214550012169,0.410589140017103,-0.0958370266438042,1.50260246622007,0.956884058049377,0.438088643056539,0.604029075321488,0.507486658988993,0.913703686704199,0.538617760062559,-1.11623520909736,1.1921502343784,0.62447827836166,0.660571408270872
0.885395043606307,0.452408771530707,0.709455795382072,0.521617900843852,-0.458913973478434,0.546486700967333,0.265832883162026,1.56502935019656,0.71641939739131,0.41280366684732,0.15629912922053,0.469003507828946,0.782146072411399,0.503808864928527,0.739738581173347,0.404851025910783,0.699002117953437,0.736006005367347
0.487865690358212,0.321207572831216,0.5931839960194,0.496478616115951,-0.377941554991393,0.564234387625885,-0.264390980543743,0.708302523243741,0.235362092996979,0.453442474680636,0.421757783504465,0.430679036286826,0.230630949997942,0.437955191295154,0.220840898118123,0.452894292439672,0.258116973446866,0.538817504173779
2.45851253386397,1.47166969963427,2.212444261319,2.23341461801278,-0.695797100150126,0.35640354636454,3.34058536320752,3.58038481187746,0.500180384262462,0.745500893766104,1.46221422128202,0.534536437130858,0.613611113838591,0.666215861716665,0.355981696594504,0.70238159319322,1.51115428608557,0.641871203252016
1.11139229011101,0.624484596825121,1.25474062351257,1.17429350799925,-0.713222509004503,0.282906141135232,-1.04728715761665,2.09198923053596,0.846028026997776,0.557923571921161,1.09629526540864,0.517529703817827,0.330601892720943,0.64729029499818,1.63417829076504,0.511825557845905,1.80208474509299,0.574468600153399
2.91949952312503,1.98091232063593,3.00238188884505,4.06999203862831,-0.691029445943549,0.505314011925485,2.31200670014414,3.4314854003347,0.975848627049177,0.794102016025139,1.11003176714413,1.09185860161412,1.09077435662392,0.609700183586885,1.51655048060304,0.722737720355811,1.36988221548611,0.848986522407418
0.602821951183066,0.394571076990231,0.362171439579846,0.386236867461291,-0.0032480563578805,0.882573023077818,-0.0270932525165219,1.40959028434321,0.231764796875388,0.875133328459149,0.718013280311352,0.407978554524138,0.354523971430493,0.666856323124397,0.268977999160903,0.549157820120207,-0.0741711299973793,0.816562243801832
1.31786805162965,1.02347518248332,2.1470967001192,2.72857501742961,-0.488129490870629,0.676090465973306,0.932413509496226,2.71883879524317,0.714054913484009,0.740840775913303,0.904950482966244,0.832881006158546,1.01142574512106,0.656922760244155,0.860636848544208,0.807671010513922,-0.313676345105729,0.918890780508291
0.782237894094293,0.474837353526901,1.21060273042962,1.27192176949959,-0.470684171183169,0.475094554391179,-0.858694684810456,1.68643987347746,0.35131319997332,0.7854099564291,0.706849650422953,0.423070484527644,0.598679255871684,0.608433149039821,0.409020746832081,0.968983547003273,0.493411916442019,0.599819619802731
2.93465193680023,3.60557010713576,9.36400123607015,22.208400254766,-0.928278807482248,0.1545330125786,-1.34681060312616,4.7169968082663,2.09498914718713,1.26376686580925,1.66137623954374,1.22225618470225,1.66389601891199,1.38674494591856,2.02798183725034,1.25538034293716,1.0298642798125,1.44651398683238
0.916081953313953,0.649027899066616,0.75424131481226,0.761059934839758,-0.55091193502406,0.453059382149106,-0.171098482320032,1.15717804748288,0.428065472967995,0.712708829223875,0.889860457797518,0.387728506526586,0.539756396493005,0.557916695617511,0.0828400366116538,0.857938302541935,0.83038995809618,0.55889502697637
8.04277205881258,31.8999343589845,36.3006320008384,281.343971436099,-0.989999961381774,0.0748399576291069,-4.04830862132186,15.0459235944119,3.07237242426504,3.74558653721414,2.88178023775874,3.87148212382112,2.23073877702786,3.82965728709726,3.15912807368586,3.92138706329564,1.40407487989008,3.73824232561603
2.12682260064578,2.76901256424458,6.64838025887781,18.6942662722013,-0.850703533376956,0.422591273407354,-3.15914072848996,8.66515441013501,1.56961686788495,1.33992726211165,1.62404654397183,1.52306621475648,1.65648112462297,1.53720083811814,1.13021876100294,1.32865898159042,1.36312963368023,1.53899452645432
1.01668922947865,1.07846549670456,3.32716625343256,4.33013014053225,-0.829561247535846,0.20237149637842,-0.498184582418601,2.45037896693336,1.16460882243044,0.697070809728767,0.698367480275195,0.663532822901675,1.5921269527763,0.777789613270603,0.153329348228266,0.922773744925366,0.406355680811862,1.22341347618061
1.15022079863612,0.641746553937178,0.391653029929913,0.372692988387522,-0.243050230750369,0.817958870814322,1.72451624641132,1.64747701637961,0.304510357529497,0.416667887999109,0.244722188532354,0.609804204321133,0.0715055707244469,0.429899777953462,0.503799996096629,0.630838716478861,0.429223287399389,0.735180638313427
1.38206984955521,0.545433473730791,1.0987506047377,0.917746121101735,-0.626768468676213,0.436416063878766,-0.339732575911384,2.92789895085691,1.052925720713,0.716333156974583,0.913049057947295,0.46532475984948,1.03722332319564,0.382379622774661,0.892369139056769,0.672534353594433,1.18707703882116,0.774513822126222
0.909864260447801,0.437637200416248,0.535603404514829,0.395277467900904,-0.716980032262909,0.297480886786429,-0.656457836529615,1.9272964810186,0.80967300437078,0.492882261886285,0.603029987300127,0.491012686755032,0.782264826442411,0.585711330461197,0.691281162362491,0.526622532122092,1.41732626675424,0.670551323607677
0.964814148734853,0.612966687578617,0.655001849960056,0.572218345878702,-0.276720655751066,0.479942809507761,0.823518181084681,1.35450510700319,0.413261178781921,0.429137918724226,0.636244847565075,0.487235905104282,0.606704493301903,0.530795169649302,0.801346790422448,0.356835910341222,1.30406378270354,1.03838582384566
1.06095704680173,0.995100487454277,0.7688318057942,0.973460620171861,-0.687568721700772,0.402024070746376,0.542370233188937,2.54250207323143,0.464147020982664,0.723315606941556,0.99685690093598,0.668416953323267,0.631922834358529,0.838149859101253,0.776164476392201,0.847686451583263,0.8706818536773,1.07783969823837
0.66499744333091,0.410105255590226,0.332790424325535,0.273847338582973,-0.21525160799408,0.672908585180414,-0.205594480333588,1.01218314951988,-0.096323225782126,0.624444545719754,0.479272634895311,0.387213191052931,0.975149643421348,0.348323009420936,0.61733434770183,0.53867263042467,-0.252314432272999,0.74498609481084
1.65046560786739,1.35879570568997,2.42463033441697,3.52374953085162,-0.808339952991062,0.278887439848307,0.312816616783376,3.23413403052934,1.39000646042687,0.877179431642468,1.14757281803837,0.789171912553879,1.16065679746812,0.887192793502038,1.41181292274963,0.651047972991036,1.32388864487192,0.915977329195605
1.8246657791781,2.07933526907122,4.06248170699744,10.045197652404,-0.858455697211763,0.302197016236108,-0.501499625169374,2.94995861522187,1.4270980949378,1.50938169976171,1.59840626891535,1.17255109548334,0.869590681613322,1.30492838819662,1.22022829819241,1.2607274860744,1.24402144533571,1.29859422298179
1.00487292938424,0.502063036410427,0.372957616463747,0.369410143101516,-0.342893613282612,0.713776702811983,0.186609958604016,1.22076901317637,0.92203430660684,0.476544978631923,0.531071291456551,0.619328647099955,0.0666704592193917,0.594873514862327,0.0286001437334697,0.657862410105901,0.649858186794266,0.525292178834403
0.462639193980662,0.313418884705466,0.590650010678331,0.559285887402171,-0.297370758524207,0.893212169219222,-0.713218367692252,0.822820551014965,0.23003203209605,0.589219756135659,-0.0348457190186893,0.667855622248952,0.542995536501777,0.576978425074251,0.187606680672138,0.948876154371729,0.404656108895517,0.468009039263415
0.883255117643855,0.487510548727574,0.398937757731776,0.372662908371838,-0.310063617587722,0.73864523103834,-0.168408094635095,1.46719552843508,0.780807142769074,0.679112040037367,-0.37194987806261,0.576130742839456,0.727558411951197,0.432720662951591,0.588353259059154,0.579516307684698,0.307264665600261,0.777534481423047
