"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.93850841570686,3.79299988827493,2.20202868570329,6.21708017457307,-0.39660859404099,1.70791264717735,1.90887041852244,4.82234774364649,1.50717931659319,1.31092875135657,1.78443900804133,1.20414124819934,0.944009047003315,1.37555030624032,1.2405539275821,1.37515259838555,1.61278998150048,1.19693643617004
2.14385618243005,1.19874547851666,0.864716066097091,1.01782826122822,-0.565769271308947,0.522571600179329,-10.2729980656153,997.427230379266,2.63287983039875,71.6866113346736,1.30253572621915,0.457522953050782,1.08212728464803,0.52895508178437,1.227365415783,0.682166675805524,-0.104431886250228,1.15701177128068
0.935909596667998,0.507715769019966,0.265748470753963,0.282276871769237,0.540726835729902,1.53397813454977,-0.829130483018458,3.22181697658041,0.845329062454382,1.1050542071699,0.871806234240657,0.380785942871902,-0.0142625470953282,0.628875481278297,0.698088581838412,0.480557693988329,0.469371154021143,0.61572875084139
1.20330030108753,0.760065369950193,3.37424197976288,3.06995150507982,0.850379103067532,1.31850397022681,0.544242218017459,2.7797171722686,0.426520963949816,1.17471460733302,1.00965179553675,0.597286037982887,1.15307168625963,0.560079604679633,0.375768575054812,0.753135054357785,1.19605716767523,0.556387547403406
0.808117135770184,0.555769362073002,0.515342594510542,0.678935627651119,0.291068149127781,4.19351064057926,-0.00259491848073489,2.2504308829974,0.601778302284417,0.554649211279918,0.122662333676485,1.93692911613283,0.749193479665327,0.636966384194834,1.39035107332822,0.740692228287405,0.521681236355599,1.36356165356637
0.912456086982869,0.982787785471464,0.93399729239697,1.76567597148252,-0.152889350195208,1.34736425428244,0.363270656629804,2.06069162260448,0.480972360144351,0.785687189559797,0.704623895610137,0.935055168138035,0.527787511073145,1.61624260856046,0.539221870391753,1.34781605678761,-18.9467083163449,1000
1.0261853399093,0.488309076195517,0.373679067667105,0.713363237850779,0.770702581188468,0.53381078449114,2.375530589497,1.33936991472554,0.338809392486519,0.441014461597366,0.194282887334291,1.25470580959962,-1.2394361199054,1.06243332857951,0.588505601252119,1.53361439291204,0.818455270840895,0.852374719399011
0.834980597272934,0.479900149370422,0.78553778589557,0.695588616071166,0.117709212796982,0.882955861738727,-0.387930350677162,1.27483483564463,1.04905417751285,0.379679723939986,-0.0472321474081637,0.848448532897088,0.16586770410851,0.744655658744151,1.10655978262644,0.770784429632388,-0.104511872019514,1.01152756009973
0.494361731278359,0.423342243783935,0.305987774846495,0.46268349511343,0.871252935476177,0.209256307277319,-1.46490638816585,1.59490924741918,0.478774469384708,0.654005512374486,0.700144266899915,0.556595863274227,0.0428985194595388,0.511426080664233,0.285290063277035,1.03263585908748,0.146365040156241,0.516698158943487
2.02229536775574,1.22508338086028,1.28852425019339,1.99215422214488,0.495859403242597,4.41433067093997,0.401560736938107,3.10538476166433,1.07802106661251,0.756230192578958,1.01916113229864,0.893741403687747,0.310956592021324,1.117505642815,0.372794761657914,0.966704534871036,1.48767680804047,1.18180531270473
0.901032184252713,0.646262220959365,0.414539195974801,0.578664465703095,0.154875533241677,1.41074587879344,0.717847372271295,1.55651783566778,0.77602131235054,0.547872203567768,-0.808726944943068,0.959143135761617,0.746832366028946,0.639325177775755,0.271643234615073,0.506240945137454,0.796182642714431,1.37531863070332
1.1699999390646,0.781462391005336,1.75117610488802,2.29092553685055,-0.0420681106523034,0.767272560080144,-2.03054398110311,5.54175998180447,1.06292517290302,1.64722582412819,1.10701436613794,0.759080653248543,1.12860622638517,0.824090714848517,0.795674512735404,0.892643130668777,0.299936206729374,0.68453406156359
0.752427259483705,0.485682365014825,0.427210149407086,0.503420699523304,0.361528000183312,1.4037367608831,-0.68950099289609,1.6955059129154,0.618959408254867,0.40989769258848,0.584673680793019,0.306776445903993,0.477906459156507,0.650500103773132,-0.536465746548616,0.906983972925153,1.0739570096731,0.486497956090025
1.48079954555047,0.784258869820762,0.95202729532315,1.00315927332025,-0.181288259112688,0.887232243906778,1.93202966128828,1.75843550932872,1.04280074050731,0.450087615883098,0.340481694769194,0.867424044793534,0.49977665757853,0.581574350759124,1.01417468771421,1.01294903457965,1.23401581801114,0.622201503662988
2.2829746849533,2.20807902534007,28.5849542200651,59.2425333910713,-0.773559303770788,0.709579164007206,0.959178451544177,10.5183559193393,1.01333361628879,2.82823900641912,1.9317975604986,0.973098062214769,1.54804951473821,1.66750505887383,2.27780742875166,1.24695943602797,1.93618049449187,1.1220591806388
4.94205081839378,11.4497588061812,49.3788218933867,233.345946424339,-0.938651677078056,0.260742411888895,-4.71587232411059,13.8656510038141,2.59358160950562,2.28964966334783,2.70731231794488,2.32871630609669,1.54396173246217,2.52420353838249,2.08485110357059,2.26007475447805,2.88325448170352,2.32609305941348
0.824032948782138,1.34339717109861,1.49035200926366,2.75439994774651,-0.245650633348774,1.31265876442977,-1.74032224149891,3.02764186379581,0.588440956643596,1.02596450591276,0.799376701917103,0.95132353200986,1.23397450667873,1.05440367874018,0.134048838736298,0.581780788921913,1.11161459385705,0.794775126231028
3.47862862749144,10.7779772629292,6.44438576102992,42.7065587533152,0.538013405536399,23.7671664977562,7.36546046826754,23.2819491290596,1.17461904930857,3.88578932585465,1.73330067490446,2.48292720933461,0.16442383179668,3.70426020226169,1.38944341786103,2.99380010679043,2.07054675265311,3.83738822636199
0.773153038293293,0.534198829540225,0.263816183684829,0.355108874364301,0.727226635625909,1.32211099924072,0.585349278064713,1.88686671967514,0.227885921350285,0.441104862966007,0.639499520584249,0.82562651577311,-0.222494619774573,0.599710967471017,1.13613472540756,0.573373531722571,-0.629928116097726,1.04713606378294
4.64725277791152,12.4407942397453,17.7884894241441,92.0158400248454,-0.692991132114651,1.99021939189472,11.6326380262816,33.4534550905333,2.19769116122008,3.03514537359703,1.99637723621084,2.28339233118674,1.48417437546547,3.83208348131078,1.85593279130404,2.17173769187541,1.66127629928769,3.68899470869398
