"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.823345453950317,0.291682713623773,1.16559871596508,0.512313671206561,-0.794066183877675,0.100725943170391,-0.142723265742754,0.902728864018614,0.734432943519485,0.240726904612994,0.535342152186593,0.305372966200962,0.562723360976776,0.326960507324245,1.09294856742287,0.206288024711678,0.976278899332298,0.310034057304877
0.492973291629429,0.28818697512528,0.859029659162424,0.325275957306713,-0.704899329571726,0.112071190442429,-1.28453710959541,1.33918858872618,0.449073374687985,0.279055212572406,0.868487488949304,0.171668075004305,0.91292076861901,0.264121948512683,0.975670885590002,0.261793475327972,1.25157553875177,0.152283241155865
0.952551071307796,0.305420955501059,1.51732182517074,0.721333372371164,-0.804067994097175,0.089312874850472,0.694544217920317,0.826179715765211,0.819335936273068,0.301054276043863,0.63239850771052,0.270349947137379,0.769019685005468,0.201057897494905,1.00546321977894,0.315588571776116,0.562286405776824,0.398220861743801
0.967266603396366,0.284459302745944,0.640361453976116,0.305281152995691,-0.677005324972345,0.17084202668379,0.568232759038016,0.728318578526443,0.669627020041456,0.262146500657741,0.956485886758661,0.237524798967683,0.5349237166189,0.29923249631952,0.701407028697607,0.302818566822107,1.12556437079005,0.357379982950947
1.04340574861863,0.274020797682896,0.952673239274526,0.288804836868503,-0.76926387945995,0.0739283130875742,-0.661454922347297,0.768041632518904,0.937919917998401,0.198179689189747,0.675185675983921,0.192889349708723,0.941782544972933,0.219599458907468,0.797582021282264,0.270967453642196,0.714038638301496,0.321542350561759
0.748707314093639,0.225411717245075,0.551595392450744,0.225942258416932,-0.484272633603591,0.244687565956639,0.558836402088739,0.645526834033849,0.496009443379714,0.260121820063173,0.40771261483788,0.268813039928388,0.673310932550936,0.223666137953659,0.236321597462301,0.329308549107434,0.473173233926199,0.298504795654705
1.22093770689424,0.290893237734037,0.941998820034935,0.391561773445161,-0.735847472796049,0.110576407657289,0.535450622966157,0.741521674902235,0.378824873963396,0.351299984554448,0.650972986759716,0.187944715102966,0.667975087662579,0.256876675196001,0.677875892590188,0.281403042499936,0.829034865936604,0.252290411341234
1.90468987206072,0.533798627184397,2.55363471208505,1.31584861897694,-0.874160887591044,0.0830268157335152,0.943712410224839,1.23781099323731,0.897551211904143,0.372199447481535,0.89592258062882,0.296024570626348,0.718355423278632,0.330402608062241,1.32910722951774,0.298002737846823,0.588408974011712,0.324212689214013
0.831745712679772,0.279580185264797,1.53251925093837,0.677609958264258,-0.796124352581892,0.0933164536918934,0.416006178598993,0.859781350505698,1.03892843938468,0.254223992633149,0.30303669082142,0.277404613976986,0.626355442041419,0.313869540467427,0.984397125775342,0.200079783219145,0.84948152890902,0.419319144722794
0.944672001952075,0.211685768174725,0.693982173598577,0.276272643232484,-0.815332819566424,0.0786925110931721,-0.673324408506716,0.773744097544852,0.529881578361987,0.26938652902724,0.871124130859801,0.200208922261032,0.627419838495801,0.276868599488511,0.630803883133166,0.270620144810254,0.680789359176765,0.363193315403257
0.924923620639848,0.266124289666443,0.728292141774717,0.268063920962685,-0.689156681047196,0.124760728105673,-0.589298554028126,0.923137320153887,0.677093905766863,0.250218741777498,0.814528083140933,0.215115118716835,0.867608254813006,0.20631003953864,0.780084463519336,0.265128466009339,0.891519177529256,0.288422844668016
1.87885053826332,0.480589041410103,1.93954876153843,0.82074697309492,-0.734437150762734,0.0934099894412527,1.4651098359425,1.23897826933102,0.585198447170233,0.263173489618308,0.866545254034774,0.253814612265563,1.06512028469583,0.256018829124677,0.547779824448738,0.270734816905248,0.444770078448998,0.300435873446174
1.0261981271887,0.310694522783421,1.65640269382138,0.729668611723264,-0.760958514440752,0.099846413424543,-1.68847080409642,1.36299178478251,1.07808934813765,0.314717457908566,0.790724379694852,0.263510786808846,0.858452908783699,0.264140207150794,1.096058987934,0.22575479726107,0.230749022401725,0.301465127153765
1.01541844459483,0.261131725888513,0.766596998570482,0.331940664523196,-0.484413188110776,0.191857241213972,0.0405431550641216,0.760697323707614,0.135773791081832,0.236687483425688,0.845100798823521,0.261455689657327,0.883722996650568,0.209340293702404,0.282812760065118,0.301473521407677,0.762649082533839,0.390867776075953
