"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.03874102370562,0.0564061165549261,0.896113353994522,0.0856026181337578,0.671486286820855,0.097706735598351,-0.0316578954805739,0.181113433808007,0.694629453135673,0.0648579705130096,0.661999891991133,0.0501398941246172,0.690552219829057,0.0555618228279278,0.631753805904392,0.0629331041700174,0.677029058080534,0.0711222427035984
1.01262057758126,0.0602991288272559,1.0424895970655,0.105505361576321,0.800266555417109,0.0663984406980975,-0.326378854681773,0.208039046560894,0.815905178920802,0.0617446890411846,0.71613152020503,0.0594272364264343,0.797047336698505,0.0565549461455635,0.727786788413771,0.0603219394452733,0.629459383155912,0.08542611685711
0.959108871446622,0.0551931035653825,0.835443970473388,0.0870787866128694,0.774982965330712,0.0663850334086479,-0.0525321882541943,0.183103340150956,0.630339650674141,0.0594162517518345,0.586848291430705,0.0604829469726754,0.673579867663363,0.0546266471462864,0.663791751186117,0.0654422261867565,0.557824906592074,0.0723908107210097
1.06606758313257,0.0591619518663531,0.827093513091715,0.0892421742299352,0.599473554825672,0.134829269230776,0.00769413023405685,0.177535579654534,0.593018880066865,0.0610901640918814,0.76848547118199,0.055813606036522,0.656706207353504,0.0537162632989202,0.62616996756823,0.0696408878836176,0.681684171018453,0.0782335913572144
0.948018430749722,0.0593833291628164,0.953504802820099,0.10013295707714,0.704681211425214,0.113927687472294,-0.0199732742113665,0.19070405684046,0.677573597312741,0.0611739815113468,0.743427480630842,0.0535373485896516,0.655921841709734,0.0563881351716684,0.706618190755195,0.0628191105121516,0.70006541976517,0.0739688554423694
0.965682083657289,0.0568944909720455,0.944725714388239,0.0907908573099131,0.713810505956743,0.098797946132121,-0.191654070936698,0.183689065703092,0.762120425662657,0.0581063814874083,0.704754755855894,0.0563359146363784,0.64492579925888,0.0576612020967719,0.620749134652144,0.0642802585457878,0.689322187549151,0.071240847403207
0.993308892546157,0.0604287922746871,1.05729226609745,0.115066751437293,0.503847458004932,0.16105880208674,-0.0480762958374113,0.173589912437634,0.659540896634618,0.0671502824271592,0.747276556362245,0.0545434963442387,0.688453865522469,0.0618796369604348,0.575425230056386,0.0736271110916863,0.695983673308091,0.080296327037647
0.959789348068605,0.0608443031213836,1.02578294437154,0.108455014608752,0.744444104781383,0.0881949104013416,-0.227808933806779,0.201765191997062,0.736725060343536,0.0594629172320418,0.645142666887802,0.0604898179844758,0.803610526756977,0.0597460447453742,0.682883707140183,0.0713042589604713,0.703662276844507,0.0767691355078525
0.914717377840153,0.0602046479981022,1.09265898893625,0.117158946993141,0.591404768952502,0.137650411784124,-0.17371844063939,0.200475000150958,0.694086490439861,0.064275992982879,0.706106521899314,0.0621305387706478,0.809647069569107,0.0630450885713617,0.604993944606644,0.0679793366044814,0.658746994326702,0.0822504619291262
1.03038620163413,0.0551911096475346,0.955718339942694,0.0903310474501593,0.814518250887047,0.044170145408311,-0.058263827585992,0.180597813969367,0.706920856636663,0.0618012904955964,0.745063220054143,0.0551762437013217,0.758174623858835,0.0548508498804221,0.491247578709519,0.064148688691383,0.701947036355619,0.0700263967723028
