"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.955212332144417,0.110211923534532,0.895388161073598,0.170643602757954,-0.801072969380823,0.0372148339129182,0.0139647289014708,0.255497166912085,0.654816864178141,0.105439917174772,0.701809764304356,0.102151583313153,0.626899780835804,0.111168139030284,0.562103484830845,0.113934758014654,0.667882127162483,0.117718334147298
0.936706891720614,0.0995660791485888,0.978502814084334,0.178946369545089,-0.792313873599021,0.0380057873058841,-0.108709856595199,0.258269398791913,0.637173818909507,0.101866062015411,0.760803934612033,0.0964408135811942,0.679836843536343,0.101800745577059,0.654814961060104,0.106179131027132,0.605211122376733,0.122377449145487
0.941436902970778,0.100717652059662,1.08057838545729,0.189751580805134,-0.779939124895369,0.0393545961169283,-0.365431917315418,0.264637669382634,0.77679098761216,0.0984178130955926,0.746281024679177,0.099129819146041,0.589728450165284,0.103390643982801,0.596792376515441,0.107919440193974,0.70263200524253,0.112264273942699
0.891722130613501,0.0863537180703259,0.931932881616611,0.156782316683168,-0.739702756906724,0.0435958402639861,-0.191650611685358,0.212417245546847,0.618468894802542,0.0981509043285347,0.625707727035976,0.0930985498820147,0.548839975649778,0.0941698523384258,0.622024956883599,0.0961032199951356,0.477262301910401,0.108574099378842
1.11268485281815,0.131566525761652,1.30796152211886,0.267023550825797,-0.844641078095303,0.0307049321576089,-0.352403686168382,0.30571303497259,0.912193831252788,0.110897465186465,0.807600984106734,0.106011882667798,0.775356809253434,0.116369408447905,0.851937155546573,0.117117317848436,0.876589021062193,0.118980418602905
1.01719539515538,0.113861044448714,1.13191049100621,0.212462613240473,-0.81391914825464,0.0343639419374761,0.184586458585013,0.300355104788775,0.69462771398094,0.107384705373752,0.795187668723207,0.103877324977939,0.647488895796074,0.106959844835662,0.667432888136353,0.112917499958537,0.748276869670503,0.120006169271298
1.02821091256519,0.115413740412309,1.06066355840722,0.202464084813241,-0.814107331235382,0.0361943020437506,0.0713177816549739,0.279860052884142,0.595374517525863,0.114661789367609,0.770882073212616,0.10176741905182,0.751211675723623,0.107863337373032,0.798344821803767,0.112638274623845,0.82671547332625,0.118884025704882
0.965055769873412,0.111157565514331,1.14876545457601,0.219911175695398,-0.843978930953201,0.0296229845992651,-0.183055788308667,0.267700409928879,0.619827419098402,0.116196235654544,0.773327499803138,0.101164550090849,0.757993621410386,0.103539182442521,0.837776123005896,0.108006053172323,0.767788966376034,0.117209733394732
0.925677389751304,0.0843844501746672,0.82109453477321,0.127829439721217,-0.727856486984112,0.0403281488932446,-0.0497117401733878,0.19665406447422,0.712763593757343,0.0881101470080956,0.628861729669774,0.0903192562664713,0.541322655703225,0.087792067065469,0.61178923319491,0.0945870162473509,0.498773580061275,0.108241554803868
1.15248896755286,0.130941650267932,1.06912970686101,0.207124484246459,-0.836983910590053,0.0316744770984071,0.026834851563793,0.290644995562083,0.783610579590112,0.112707855777532,0.859758544828979,0.103664563983642,0.769047573664987,0.110502440429143,0.752982014227365,0.112976893339726,0.692786237333589,0.117139789346568
