"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.997524246651517,0.30294919412727,0.588285138329028,0.366810659120241,-0.0290461086843596,0.427799462820904,1.04379227129686,0.626228768097268,0.449282881228242,0.29986269067526,0.722609493179662,0.25394006921819,0.297753769142612,0.454330860822877,0.936607352722787,0.498602649017881,-0.644100800352466,1.04310450018419
0.546574982070309,0.446570978386269,1.19150830269545,0.707056160077333,-0.208117233210864,0.424073096743335,-2.4542550277148,2.47286917895573,0.707861340865614,0.725496369959113,1.22354913502385,0.20167154909554,0.705944781158272,0.372829731466354,0.44143069144228,0.488908976416727,1.29475565728202,0.464874471137483
0.890749849222599,0.300069854826763,0.496324333894605,0.364844750375545,0.785999139499426,0.452364770947745,-0.473773956786022,1.27728853934896,0.556439115298196,0.448164703986387,0.479873812264773,0.300658024421225,0.966443068092151,0.283459465201409,0.76357277072656,0.247658222195205,0.0476151698787351,0.506433654270079
1.11577020989515,0.357501466765143,1.08259006110456,0.599698774870606,0.249730651547721,0.775922651768248,0.939013882810673,1.18280571398549,0.540155700897749,0.30347662285353,0.387757638310094,0.338619978332609,0.458302080624527,0.355983224099015,1.02936991722567,0.326539567251773,0.364789083212874,0.402302537824318
0.848914318007818,0.327495883255988,0.977515496639499,0.527575775981181,-0.231361926846608,0.461686860174028,-0.468207265962191,1.01376849179064,0.72875195163224,0.289548624477175,1.01266827767146,0.269193398190947,1.04107384469735,0.296014482123228,1.38743243240271,0.428959128280668,0.837956869044462,0.405392502847901
1.38579186861104,0.680685857679115,1.65066904534475,1.56892712620006,-0.430918589608493,0.579080371486273,-0.0719470411718061,1.2243475342587,1.30287728314029,0.448976320061327,1.1052192286459,0.517130292513146,0.622381458424218,0.702997846040217,0.53129337802276,0.487698225142694,0.797704997960986,0.400077285852871
0.53012814669442,0.320200384839626,1.22538667206157,0.8402451116845,-0.384639018688053,0.327823236031293,-0.0720913685604284,0.772081509381931,0.377259525128722,0.390115140126237,0.273292362613122,0.469285135436272,0.666503530050621,0.533801132132832,-0.0386120697632925,0.558964047377373,0.789664326707491,0.326803267670399
1.01315474344632,0.397968251651146,0.860587996989399,0.491343492417839,-0.369432144032342,0.384882877814158,0.0075031134906032,0.784053346217427,0.887807959351198,0.298382418999386,0.371345367372749,0.483951456979783,0.522317740013493,0.37399135545423,0.52684346025757,0.370570860547432,0.215388319496051,0.500843718079577
1.18834756384558,0.368814255682162,0.887912276487567,0.519191577485091,-0.326725425908595,0.354418253115528,0.700176558787757,0.943026234293872,0.652755252907607,0.294660955541395,0.339991449849879,0.458440498917976,0.919014045478504,0.421706489158913,0.762518213815115,0.35063238967758,1.29772927040001,0.338285622395446
1.04920922717178,0.446822117536398,0.8833051323579,0.580428067274031,0.598626917377252,1.08596857629786,0.244756093908887,1.3215042327202,0.329017300471403,0.32573059338458,0.591530620879621,0.332691978500169,0.965919594955752,0.314842358032844,0.49659599047643,0.350613047798341,1.12118573496363,0.279984362849489
1.77771740517211,0.682238207915657,1.19498173328987,0.945536055561925,0.359557107808974,1.06276002865436,3.90173982752967,2.04345837626973,1.08848784083721,0.315898459035143,0.108928329539951,0.443706780420175,0.835867207823704,0.803140518260551,0.423934554946066,0.586533331889609,0.694744059196712,0.567168006113156
