"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.571534130048929,0.135265799466805,0.670301087101904,0.178362308525743,-0.0920799866930306,0.247521629502323,-0.40295890491013,0.385688231241775,0.645528055461981,0.142622669727945,0.39195248246485,0.14068844999064,0.509984854208148,0.164427756660777,0.207726204701841,0.199086188409982,0.625661794103749,0.17993995706998
1.12189870201946,0.170200240817746,0.854762318255147,0.207780841405251,-0.587791533569132,0.0984079128346581,0.201454199932666,0.486121733262053,0.651822512149873,0.174896107960385,0.929161609119944,0.134033824968955,0.574519629083165,0.14607701215082,0.736657086974035,0.163705032741282,0.583988315037424,0.178658780785532
1.08338577333962,0.172224006822969,0.877106850163611,0.229230185269683,-0.660833832472167,0.0914005371369993,-0.28619528676651,0.514961357053951,0.798178304164524,0.156485794330589,0.523345598060499,0.16234916991096,0.68179180627798,0.170382691205438,0.975161628084604,0.146086880487448,0.654706746370041,0.202603745547577
1.0256478435649,0.198939581995141,0.843899803811045,0.226460244881786,-0.61657470982193,0.096529000092873,0.363949706250073,0.597716881341945,0.639332092661677,0.161168831212113,0.607330417609672,0.19084576072023,0.661918994939465,0.153012477072711,0.876551264536176,0.145898932038292,0.471609791001181,0.191437275864567
1.04367020277816,0.183760960637132,0.861058829119192,0.211582982276607,-0.568203239830059,0.104116970175976,-0.425398438455044,0.54083431553185,0.848032373359617,0.17035185014449,0.560258423058194,0.157007992197991,0.652988533786721,0.135172239128193,0.702770845480766,0.167877177465144,0.717720791553346,0.165989864094555
1.18845515849117,0.183826728235125,1.50067503448502,0.32581953490219,-0.674384800950981,0.0625989926322591,0.0860610226737634,0.642083801447672,0.49160184125162,0.184592186345217,1.02242859338057,0.131585825119964,1.0193850748151,0.153162743653983,0.691832173588563,0.142554066754515,0.910025223435336,0.139609898126162
0.929994782909404,0.165840090270009,1.13266158345649,0.27526332041826,-0.628148289433041,0.0972871776471051,-0.421138120694457,0.487079438439138,0.862719509604482,0.145338263192515,0.807248914117329,0.11794383837232,0.726662778502769,0.159893090895719,0.632906586797151,0.176748543499992,0.714069613082192,0.205657178357961
1.23981948759467,0.206329868303407,1.51513681493162,0.356464001340465,-0.715892156696916,0.0685949402180778,0.739534253816642,0.541684524240837,0.686084590724247,0.168168427427447,0.642056820386926,0.133064789822197,0.848418029538736,0.154859842799842,0.846828345589684,0.158748889952168,0.709065897279048,0.220844266893084
0.908374554144806,0.15215764073368,0.660976610739265,0.146509761926617,-0.529245122105629,0.10546799459765,0.0868307477984115,0.445134754557129,0.62203845427642,0.143687661057733,0.826096155580628,0.107231710266343,0.47417680269821,0.143845962032393,0.306012130343606,0.19423168502248,0.795992512331687,0.162291895263546
0.985563604293658,0.207464172685655,1.12214291740648,0.28981459252369,-0.670849917732292,0.0873075528186676,-0.959684972696249,0.641276814598897,0.932508404340689,0.20593054955983,0.718195165576157,0.159210731962131,0.882187089294673,0.151215760861319,0.75310536496679,0.1532251804491,0.995975595845753,0.17751790125112
0.840839866663658,0.170748687123779,1.0856504114201,0.301702712516767,-0.48195969961723,0.142588845351632,-0.388884114554975,0.451247142587983,0.76708066672601,0.130927132078859,0.743502788789664,0.141280607093451,0.536574474373125,0.181902645841404,0.829597727165892,0.196486343258424,0.747869036625952,0.226280866061715
0.918885213274485,0.156571866725432,1.03071964012105,0.216414427035316,-0.603264810194393,0.0929415724691423,-0.0613932217797965,0.461876274451777,0.673208362114402,0.158305361416381,0.695768957203159,0.149116561504853,0.902344178342884,0.120294627995456,0.803727216927408,0.141785383682403,0.748387870679538,0.216217990546082
