"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.509804605555453,0.436657971625593,0.611191467680547,0.681442503906303,-0.595494967661567,0.466794379314786,-1.59715392224832,1.4306525786122,0.717222911805242,0.529146013724672,0.442212118965394,0.545548075978063,1.11994491447394,0.55192044625596,0.643968882887102,0.780222918347806,-0.297647159704596,0.904345599334256
0.957789254030392,0.750925780694567,1.46224264537612,1.77460389068734,-0.638738916260823,0.477992563481735,-1.32504611896323,2.1720766727884,0.454075785151944,0.74451662733957,1.10932714077716,0.692968512275641,0.857204442458837,0.619880723853485,1.29779844278438,0.508074005298201,0.92752177397264,1.03009896203541
2.1317786487577,2.32941885131576,3.20927441457191,6.98026108757378,-0.936275356688065,0.146804021254491,-6.01075115091922,7.11439360805653,1.98684130868793,1.10207808924568,1.55732105831192,1.10058497192588,1.34084097537907,1.077152145431,1.37291335291651,1.19740740760569,1.86934426959293,1.08150180361984
1.06300131235183,0.575312384239809,1.05642168161541,1.05743368957065,-0.679455605517776,0.393009079991404,-0.637444878245306,1.83479862784001,0.741972813055502,0.69706369143569,0.736814705648132,0.541488268494575,1.1620651788615,0.44988626924833,0.878970669102244,0.586707036805889,0.490914927461251,0.748089147313302
0.993442987160644,0.409740051122884,0.925436844353109,0.576539949823185,-0.634178519325174,0.25923481115746,-0.0224270553593878,1.50120635660306,0.804454536232435,0.420014115403728,0.549409638370681,0.418375338807709,0.355543970144403,0.499112924910745,0.809941063785633,0.357648844227856,0.905860631908011,0.391804358307309
1.19691927220919,0.841714611795825,1.19832910162307,1.34928482192425,-0.762786371857221,0.271913429648729,0.160228680199849,1.82489586392265,0.992702686709566,0.683778664133961,0.940325300414588,0.473174234075702,0.691746877818998,0.639321627355998,0.708054742615471,0.769662521432575,0.932658519982933,1.01124685300767
1.48308525860123,0.735647942959685,0.889033718844511,0.826832805331247,-0.580912521920384,0.409233078221851,-0.00349430258443795,1.26547104797498,0.8833466591742,0.396574181233854,0.471458038817596,0.484415977675742,0.858027857909489,0.373730358860414,0.436881268533619,0.543298765491581,0.824402926964291,0.62673633411175
1.59713707963682,0.689480690511298,1.00038927685867,0.917726136827895,-0.353426227962138,0.507046417964114,0.683339406678273,0.856758686167059,0.850029863306087,0.433878407412219,0.747310605687298,0.476323222292511,0.964453486393286,0.490751653290097,0.59114896082686,0.483458056139705,1.64977085637567,0.465919236566106
1.23512055853814,0.928713688067125,4.82215051214239,6.57926558596598,-0.88465543025467,0.183562435996878,-0.403063842006006,1.89666111809108,1.19041406592655,0.700528954602832,0.865155299541679,0.858776346027251,1.48766450864378,0.669854114237456,1.62867680392748,0.735623480727368,1.25873275805478,1.07313416812459
1.98021395247082,2.26206979174213,9.48075550741486,19.1453879002945,-0.942262474305723,0.11075805262342,-4.6954626330935,7.45110760212783,2.068956702012,1.11757487312278,1.72758366249909,1.10069507306751,1.70854716313725,1.06982980478699,1.10315601680398,1.33761936989605,1.92647082407143,1.04374042461606
1.82286362062295,0.946531957780467,1.48437115288652,1.39024861091369,-0.570274153053954,0.491990758328957,2.34146331523331,2.27409890021539,0.754038871446614,0.582701715480262,0.92251879250162,0.578751413886696,0.649764869935511,0.496604246918949,1.1563302033951,0.411153799720403,0.323132588218579,0.791251059373353
2.19598862589061,1.60957238158485,3.3333783553417,5.12529291574518,-0.755590259294032,0.375508551971066,0.69250337855199,2.05248432230933,1.20960507474706,0.916157006736097,0.886269176945942,0.70267424785513,1.33550772526199,0.842627950145963,1.71118400099468,0.791511166018557,2.00499364196224,0.825415698538146
0.835360391443304,0.331636261332933,0.748044395817046,0.607242478758174,-0.430548682749429,0.465499452687127,1.08023319423114,1.33969090440445,0.381486668285186,0.463308866449533,0.123401599023344,0.539530689130701,0.689830188787425,0.426933455861809,0.961749539690809,0.478095237656949,0.659638842552926,0.524221301433382
0.385546394939451,0.230322530399733,0.345007876362666,0.252221311442284,-0.181464298117972,0.773308544603096,-1.20786211321437,0.798591830399725,0.558796216965661,0.39138529961952,0.490630041165775,0.386837807547319,0.473024193498534,0.469674287726572,0.0152568785630008,0.433629569222946,-0.15172923469202,0.797614453403592
0.981237802874937,0.650469685844956,1.42436653640453,1.45756576772602,-0.808129933531099,0.180755830425876,-0.329784601885746,1.56178984847386,0.941843829160235,0.451891509161575,0.950454476303653,0.47934436699453,0.985995128680623,0.680101140603492,0.78619724360456,0.941756139306241,0.810784562294602,0.835812120621582
1.28880705912979,0.507935120470141,1.06752475871164,0.68285300683058,-0.652251716005687,0.214777366402877,0.963854335966651,1.3136656850863,0.530215715280758,0.370061993813604,0.868508578517077,0.374698638897785,1.01932403659809,0.488421225388524,0.77506764551964,0.382820783157165,0.714685240482772,0.368035706030674
1.80097139280262,0.916907170138619,1.53308456119386,1.30000745795201,-0.764908780400989,0.185655601818291,1.09062959923833,3.42885889488036,0.994216437090248,0.584766484613873,1.23128564351991,0.41415591801895,0.557212463433726,0.585966331610994,0.694073011144452,0.581274260114798,0.976604924126482,0.557178100121864
0.28610437902927,0.262696617063576,0.392138212086101,0.221744107223904,0.107473036904256,0.728221692114657,-0.840271967149473,1.08104746349958,0.150945555026807,0.399197203523374,0.304575128552375,0.299083132800476,0.743308669129111,0.229642134838592,-0.601883103521008,0.730442996427475,-0.0654324274003339,0.660828943019085
1.9236983390076,0.895762556330473,1.5966608485386,1.38900661615916,-0.58587113365943,0.447898339898331,1.23239261031481,1.63662080078343,1.23289306870794,0.447367084485335,0.52791986108864,0.560151341123545,0.485176231284832,0.538418995546104,1.0089517998401,0.436702836774857,1.38766024951214,0.555347073271285
2.53186780256988,2.02597926752691,4.47826457286208,6.44507780947131,-0.92311100213211,0.115735279844013,2.83499077708328,3.75988804058893,1.34259857349019,0.733039354125091,1.68852678838343,0.8576999817388,1.21824864296368,0.752331065408263,1.99984551703092,0.797948848238786,1.62482430670193,0.895342819086908
1.16865775211083,0.887914257230659,2.53685690576753,3.47154346778795,-0.854419961334452,0.190400151295535,0.108590184079916,1.38690567744624,1.28911119006219,0.640249751107911,1.09433297078699,0.699444341030093,0.924070350785684,0.856173876719476,1.61609540899804,0.747806802916435,0.766797471555512,1.06558208711503
0.60828097483366,0.429655591215636,1.52068043817351,1.4186627028122,-0.500397380806058,0.484958317327146,-1.27285923714308,1.81425586736882,0.721105388676989,0.629143400123826,0.409901426934474,0.585365093660851,1.09478631761507,0.376511083183382,0.65602562840624,0.504638083697809,1.45874173895192,0.646394765647103
1.34464039774353,0.780166088012049,1.18441891506296,1.11195464081441,-0.5998226093728,0.495934300524514,1.68149810407187,1.78843620518049,0.0945649118460317,0.703374128982578,0.784038836673131,0.448839681776699,0.195853604027911,0.668506725906173,0.656133335370203,0.661603659381935,0.74216804230884,0.622834391514687
0.93808077870734,0.582631543401986,0.461149303494961,0.38111100120076,-0.467236016258797,0.530608222202428,-0.383801270979182,1.1421966228099,0.931730430872657,0.417649324258889,0.278096318474124,0.489198159079635,0.528033387452787,0.486349016586704,0.0848205019928714,0.651991083602292,0.71310771932653,0.529046652937414
0.918164765735721,0.46581014131105,1.11365849870617,1.22267564565525,-0.62681713398698,0.455200911677074,-0.941410329771657,1.13429590633681,0.893293256875821,0.551362055486987,0.829443817746733,0.64095788290806,1.08227794146214,0.606191946833725,0.855321100393356,0.681160550057017,0.122910061348987,1.03314183636762
