"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.14068430255946,0.0713217050729784,1.20921165169356,0.126493211357384,0.237045915415153,0.144115667100092,0.0744737944625407,0.172498479923825,0.830980345292204,0.0579417951574788,0.753400819064327,0.0606457346952305,0.710620012707397,0.0666864969505307,0.770455797454725,0.0707307370119268,0.754189228819413,0.0738783760716169
0.941856049812569,0.06108560980849,0.900286743070363,0.0970940779139958,0.252362015177804,0.147647340452964,-0.0240408112342818,0.163688506491745,0.69086378906951,0.0566107197958275,0.656630047089338,0.0570991638470944,0.635571245040839,0.0636864006026249,0.718506975426584,0.068574698592709,0.704362405996681,0.0733768671563127
1.07968054056178,0.0674077645045783,1.00551627521514,0.108608164883724,0.0651524221432898,0.128901283159317,0.014385458504376,0.180559231188986,0.66298958189781,0.0656264364199123,0.770114636447082,0.0576351219229104,0.736544059853927,0.0675130224794237,0.722345606366246,0.0689016039780478,0.792982996746115,0.0773956497750257
1.13983820636006,0.0694767610132577,1.13455004751215,0.126531164571534,0.00872363405418423,0.127153093010122,0.152783217872175,0.164687435371514,0.730913376583856,0.0676293513736244,0.760410748164283,0.0615500479437836,0.769670226829308,0.0681862406117293,0.822368140056545,0.065596573601429,0.680717092605284,0.0817326502180009
0.993338798371414,0.0580439315845425,0.915671407566944,0.0962165733459011,0.35289691320614,0.147923610924887,0.0492318869279419,0.15917862056041,0.633700987256564,0.0586426499692672,0.761278613918648,0.0541955159899342,0.618177575242025,0.0613499222039212,0.612111699784586,0.070847969502687,0.671702772857256,0.0747188272101001
1.09191886858011,0.065542674104381,1.01956627453506,0.10861920175892,0.163768682280537,0.139436103547658,0.0115281636263129,0.158246456374601,0.699359911372292,0.0633541901417812,0.709429815466147,0.0589554184029057,0.718751939233098,0.0607116724724777,0.701401245085707,0.0701605394874972,0.721616542019246,0.0708518350297784
1.05622197201064,0.0638524542961379,1.04164318293049,0.109519649806611,0.110527408379833,0.133376838905082,0.24406268006705,0.162563001212753,0.653048822822553,0.0601867772166147,0.717653667635292,0.060173662489163,0.673449340853112,0.0622427287872429,0.73728138583103,0.0688093200254663,0.678693077606077,0.0805855766060698
1.05233832115099,0.0671516338226087,1.10177040637243,0.116122187243267,0.0951765648577012,0.12661073177637,0.286006587473653,0.191231952643893,0.618775848591031,0.0674762283128637,0.712099020167669,0.0604675587513992,0.683365637106784,0.0698337774933101,0.777945305520357,0.0655663160479349,0.69843115751288,0.0758409265191996
0.988479941262753,0.0556667880869926,0.970221736571239,0.0954733707518673,0.307395329995085,0.139868195235614,0.261692848674359,0.15436401136521,0.603375540668321,0.0587504837958393,0.640565705126407,0.0543889197144393,0.705325157545503,0.0641296607331706,0.637864595157354,0.0654580819970837,0.669105267136044,0.0728239079931136
1.08573809761862,0.0673938913266793,0.946369067551316,0.100786471098254,0.24328441148043,0.141855782447127,0.36026276492435,0.189230012522836,0.556303662412269,0.068818334213349,0.710343714024866,0.0663925496373647,0.67694876650631,0.061984924048864,0.583849880913452,0.0735066460491881,0.751433926751593,0.0717328727162294
1.00086835434496,0.056165506078071,0.798772316615813,0.082035074347495,0.317439750663902,0.158593951139629,0.100403343530441,0.174339718531189,0.655222682290949,0.0593280261702424,0.644807849066143,0.052372549365799,0.633753501177501,0.060868662920244,0.6202138991973,0.0721707842361016,0.601152741866124,0.0766157855651278
0.992229426030455,0.0631180429390627,1.0335833427057,0.113459463583216,0.295526879556446,0.154764197755888,0.00668716037969574,0.183940651624319,0.693955972123175,0.0619187869547224,0.68952715554057,0.0586270272423911,0.716917928445349,0.0586208793528798,0.583412105076224,0.0727823558393185,0.639539755287028,0.0843976945433404
0.992245864026879,0.0589251152232592,0.982025676885954,0.101288543693349,0.343179113240422,0.162350688818763,0.0334336623698147,0.169109247472023,0.714910845252032,0.0540477862401197,0.708071556742166,0.0583846299145488,0.567323485532988,0.0649347487009102,0.795754968917018,0.0633506191670735,0.675406519804179,0.0807210602431007
0.991285523514894,0.0675839640867625,1.14058615473083,0.123570454912697,0.0036320610532363,0.11908861934372,-0.233213520972941,0.165360920716695,0.839850017415635,0.0601560790839175,0.703685060912741,0.0640699443070605,0.776599132948576,0.0674329518120037,0.768824011142343,0.0718923653147028,0.629100885641388,0.0852061160048583
1.03523972942594,0.0702885544448656,1.11797268551054,0.123379408529217,0.145671698634166,0.139400969161272,-0.160437770670742,0.192121731353589,0.742927650966058,0.0643838846875242,0.766397896762732,0.0622001137598791,0.727604496456934,0.0679962790657232,0.694365001169944,0.07761299507397,0.684814459817702,0.081406061405918
1.04836373371043,0.0639931907005071,0.997548302381179,0.103471234875864,0.197190181585721,0.137575167456037,0.00989310975804395,0.172043260196507,0.682540609600545,0.0600102720356536,0.658665326342573,0.0597952493742076,0.741159954455749,0.0588064846459562,0.731290345617162,0.0648259331782804,0.581030570618161,0.0799182701072364
1.04207466198761,0.0661375389107318,1.08260624794714,0.118665399289332,0.253085759297124,0.152389972230278,-0.219293738765954,0.159197448754698,0.846712280500321,0.0583299840737524,0.72249247914769,0.0565995253745722,0.769527114531711,0.061796818729405,0.685542361055457,0.0727876225688714,0.692377708762551,0.0884491227249859
1.13017840902884,0.0738819158064881,1.17731913927095,0.131208771648853,-0.0236409632227552,0.114306908823904,-0.0398621321554771,0.197398694263743,0.855654672084577,0.0635987056397675,0.732333594133615,0.0631186182470358,0.746959176140286,0.0652385470910943,0.735719131580744,0.0738470746738175,0.825548758463471,0.0828720461766797
0.966609451341588,0.0524554765157441,0.83106131479419,0.0821506633387144,0.545398981609806,0.155236473235687,0.17584471860373,0.163471045187342,0.560906229825396,0.0611029167789979,0.635944474437032,0.0525009486761316,0.633771561962758,0.0544594034367243,0.536770989675628,0.0624417435756303,0.652341778026436,0.0666715062480918
1.02556884154162,0.0594182610750907,0.974893314392355,0.0984471684577939,0.359690869956888,0.156741473951023,-0.0612455923645468,0.175598325257396,0.747151048311907,0.0564007081382326,0.610425321526034,0.0629096479719697,0.737041441992923,0.0601503355030334,0.600055122524562,0.0640733226733995,0.82146159280535,0.0677195518792158
1.00234200404182,0.0578758799467504,0.869396113869949,0.0925773367386699,0.409398675200977,0.158107699455576,-0.0842812891872051,0.17782848530077,0.76053947121006,0.0588642229639974,0.63381585790688,0.0571912343899413,0.656008152587418,0.0592491539353988,0.631308182518705,0.0625910734119753,0.741453576757064,0.0796134207878954
0.938857817116022,0.055845274697823,0.848306717410532,0.0868350666640069,0.301354682086662,0.158993427129959,0.0550898279233568,0.156342350188132,0.663200928122319,0.0556328691077606,0.751454210522142,0.0505650258330841,0.663649868068751,0.0584556861583677,0.589938507504683,0.075170422966808,0.601751582548751,0.081557490267062
1.00767658381619,0.0635148461165073,1.03839627028104,0.115853686283966,0.1346113383859,0.134651171081391,0.17257308114634,0.166309354616115,0.737220508659579,0.0608855803626933,0.720129057871255,0.0577134035796494,0.666644796600695,0.0695139357043264,0.686970956160183,0.0733953113707404,0.818638174472729,0.0733032532637671
1.0231408347874,0.0598907552590984,0.972523947156713,0.101763236621948,0.205918148398719,0.13826076592971,0.333511088577979,0.157781011849038,0.605055376418184,0.0632948730407089,0.67454736664415,0.0539951422395135,0.7051594085324,0.0584651753481542,0.622848538770568,0.0723638775183959,0.672214127503919,0.0808084148505627
1.08660560005183,0.0620267393552777,1.00666608507863,0.104133339780378,0.245959634917539,0.141334226162092,0.283938314496753,0.163419385791526,0.614871433910162,0.0600263357872345,0.717647649466411,0.0567902960335976,0.753502069331091,0.0635281143681359,0.766265624905657,0.0664417422654129,0.689723516592034,0.0744823613176831
0.989687540325844,0.0599145320354065,1.02119370984357,0.1034228192784,0.189144878934007,0.135780182681413,-0.185143057097648,0.166521276560275,0.704414432196256,0.0603194918548517,0.732536916228491,0.0575376694957027,0.694316801126207,0.0593128520029424,0.677608997364676,0.0657821633577461,0.620244713429356,0.0797091751252348
0.982500955584043,0.0609328043148932,0.94864190923969,0.0996219182330021,0.17505101355372,0.135108836452945,-0.0411424018163384,0.158312437416529,0.714007194809226,0.0598632365524699,0.68604146890236,0.0618812710649663,0.767193429306034,0.0584391875695798,0.647407293120143,0.076277225238327,0.673324214973353,0.0844546621994382
1.01222062057181,0.0629193302464385,1.17656226153413,0.119218602069197,0.205780994349327,0.138555668442258,-0.0986363969517983,0.174892312631236,0.746495306469051,0.0612786466489246,0.699348607486577,0.0580014065525186,0.785045722466933,0.062048651000263,0.686645349100152,0.0676951077525373,0.727304100497746,0.0727348140472141
0.993997044942294,0.0548779835396569,0.864430441562343,0.0878862918193629,0.383431345002193,0.152314582967382,-0.0521339132369782,0.157551348763651,0.733704882591116,0.0576350989492404,0.65668085726758,0.0536286807453497,0.607521960585972,0.0596576829671039,0.562587173217314,0.0626429129742332,0.679486630642165,0.0704332551502403
1.06527334491484,0.0703109348948557,1.20614426422126,0.138693952719238,0.175246150146072,0.144864501003008,0.247877579769937,0.184557112187931,0.67226083180046,0.0676286780022847,0.679411627457781,0.0667674580276166,0.748789401198164,0.0663343965269312,0.705258510636708,0.0685450590099375,0.654048540124165,0.087386845138418
0.968556321669623,0.059833311583917,0.926140618470275,0.0993712431579507,0.248185831636072,0.148821644971972,0.0358966031849995,0.170287001545037,0.665551212673781,0.061766170378569,0.681316185680878,0.0553145529321194,0.653299854892169,0.0639543572070496,0.672123661862477,0.0729030185783317,0.690546268923173,0.078741997959727
