"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.906352862354061,0.0784719510270016,1.01793659325237,0.114458382014271,-0.475729023439431,0.0577184332823802,-0.0668056737385713,0.219028126801953,0.754415698916156,0.0654376100050574,0.675254875138747,0.0683534100542059,0.750597727364404,0.075209677802003,0.683315021797522,0.0830301493669106,0.713502979194162,0.0987357171261277
0.950052203214278,0.0784108978641231,1.05584013118635,0.126085424318787,-0.278491691111555,0.0918998292224095,-0.0692137854713001,0.230312987808035,0.720884354922399,0.0809499457667515,0.794067348919092,0.0656038264802,0.603645212470715,0.0740508766915679,0.627464107539395,0.0872670804206997,0.609262273814474,0.0961853754518599
0.976643177498885,0.0775859118749711,0.865353388786356,0.100126175874145,-0.304407620028501,0.0715922666042344,-0.16775867733064,0.228449903179322,0.628312615975694,0.0705943217571107,0.717607415322192,0.0646851877821367,0.680538228796308,0.072937669765002,0.692183132396023,0.0737977259689976,0.5905489667944,0.10047245443591
1.01931664134484,0.0798249811442348,1.06592067043833,0.124453804652363,-0.494011123729832,0.0591846663927999,0.0768937823963943,0.211091216760759,0.590510927702969,0.081341199121173,0.705161965619077,0.0669206450938794,0.750292990119052,0.0708313583257124,0.793978084868659,0.0767225537276836,0.77186556880387,0.0911127749353436
1.02676123257401,0.0869804262433124,1.0335099514118,0.127280834596919,-0.429726961478013,0.0619097318339007,-0.256028337872612,0.238036071493001,0.730955965682474,0.0784848507454456,0.74739017375372,0.0729770220103655,0.751389872366897,0.0719811062587803,0.747690342912482,0.0833968293132781,0.781366384233937,0.0905538608098598
0.925662506401158,0.0771609560519656,0.959886622615231,0.11690441687281,-0.301523654483583,0.0762995754789727,-0.0936131867465571,0.231398263984777,0.601042803251203,0.0739702306516874,0.662261745475431,0.0693396583813746,0.601017352724828,0.0764737183362484,0.69129216633928,0.0789800393573941,0.701104471010984,0.0890029181087728
1.0420498114802,0.0792841555890315,1.04308536263691,0.122165647491185,-0.469552629717134,0.0574896776040233,-0.133715774563694,0.219791429282426,0.815411928765932,0.0668526351321657,0.704833606561848,0.0704338348217674,0.791628516660899,0.0695271946320479,0.799731281724137,0.0801269828851039,0.660191583232396,0.103335766994204
1.08597512147181,0.089068330393162,1.13552304173321,0.135824640328537,-0.479563472893973,0.0572481206074567,0.31297521827997,0.230480783093657,0.689691142393731,0.0805760103558805,0.668163267925574,0.0706168025890632,0.677084168654071,0.0778365801563359,0.680566214686841,0.0804150577599691,0.739875145661161,0.0842018505216315
0.992792501932918,0.0908922986671315,1.15471333787586,0.148333564584099,-0.429899255009789,0.0720477020597221,-0.152971064179068,0.260703870126894,0.711279139839301,0.0803903201621119,0.760729673591569,0.0718204503912836,0.716676348782622,0.0752623711175398,0.673011558766295,0.0866873318054852,0.645478896450464,0.0991516885201053
0.878980899159641,0.0826193207729373,1.04435380919418,0.128288108938135,-0.481850731783062,0.0597260068467611,-0.0524430663590744,0.228434233207676,0.744908735113213,0.0678699462420567,0.623558547034354,0.0702297097472335,0.834417903534343,0.075464283773468,0.688647627369901,0.0922676725478714,0.652932557420955,0.114072845297807
