"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.937313354950078,0.172597034609269,0.791405016952871,0.245492676742747,0.724944777200924,0.248207754417451,0.00786913392039983,0.598761342551518,0.813329389549283,0.233469043364508,0.968560821556102,0.204045254342935,0.469335367088759,0.221319040862993,0.749509217848903,0.187137622572954,0.742697775806491,0.151351405583095
1.18220629809258,0.221802728164083,0.908551346518455,0.386779813099693,0.198598653497814,0.577339329675561,0.219814937397283,0.620966054860507,0.6349970837517,0.313062154557016,0.798273612048326,0.169186676916261,0.70240930826149,0.221446359697383,0.839932434976556,0.249316409201841,0.568306290915643,0.346788191365619
1.12894611577324,0.212331482512175,1.09840060838044,0.384852947695109,0.57658665808928,0.57173664920876,0.127999128136564,0.692817829906719,0.777987294615575,0.180983791020256,0.745482708859908,0.187458139598261,0.67444541734259,0.2054918238636,0.522469096016467,0.324464816429706,1.12501834468918,0.191637950301227
1.20960423084314,0.248656911334944,1.34587402222729,0.493740210925269,0.212733597368419,0.441268064701677,0.475653207567992,0.646693780002719,0.627830496586911,0.273402803058118,0.490110765356524,0.316973736932452,0.827166954547693,0.259056945187631,0.946423151015017,0.211788604929338,0.639239570273858,0.30163895665704
1.0696365033477,0.201262694762677,0.671534092134368,0.262855944946519,0.563081490399335,0.545681374039643,0.0220935910621439,0.627221410891058,0.67496460738228,0.172496349206156,0.438623736972176,0.218050772100259,0.551008785157683,0.193123176072499,0.58834804266779,0.220937239827687,0.358775883761422,0.315970381092905
0.860560757813401,0.211509237299792,1.13548552812485,0.436104765675361,0.199815159278349,0.592985249705034,-0.549449644159216,0.692399983845437,0.843809091937608,0.160439785712839,0.751917211085298,0.205840216172319,0.702991969237363,0.242011716194361,1.02416976579663,0.263033672496675,0.939110499889283,0.24019403590792
0.944332231811245,0.245748783675074,1.59654302172097,0.732022436590506,0.639753281539301,0.892840017975671,0.481798949764586,0.758145094445793,1.01820659173496,0.221183477589319,0.77102346636012,0.239137493039581,0.624958396375913,0.222337764115283,0.766987585863547,0.253794426423492,0.969766153751724,0.272163509678147
1.23363703025707,0.248676411774616,1.73802129446224,0.551617267763805,0.90496901637706,0.066006753786997,-0.849743662358721,0.718714924209506,1.12540669699692,0.210520996866336,0.974047518288396,0.168896634087798,0.8780936340776,0.169023256181043,0.801506446724198,0.243185779963221,0.588105474646175,0.414443964292632
1.08654383560817,0.235676999092933,1.03502570839684,0.482598890330761,0.542534066467019,0.512703918583988,0.469867798505012,0.617624698049386,0.372536961146806,0.224298227472385,0.756267149216316,0.187424567709014,0.681830917130196,0.283443243870491,0.815048026748382,0.212184018781797,0.88489506986515,0.330248547272663
1.15172145925841,0.231230538509596,1.07022005713395,0.379454771393388,0.754735667827799,0.309111305436595,-0.175320752590302,0.697994254837519,0.796511936217117,0.250292723047035,0.781065428934243,0.192854665281079,1.08208368057095,0.202274734191084,0.666406792079376,0.292501170011279,0.756906972016045,0.20872002019371
