"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.22248793899593,0.299358087932269,1.73456485853761,0.780558588851592,-0.445400691351939,0.303551135399786,-0.599401432752161,0.635945369005961,0.929909236472313,0.250603198177059,0.82031522960393,0.257501684762521,0.852515860694174,0.231276041045851,0.99127530570821,0.254235537902675,0.987306413642452,0.309149713421047
0.806232658209397,0.154901077827755,0.768190413804976,0.277703041467102,0.293831966741602,0.450844315123832,-0.659456564830305,0.596797818823066,0.554848097905665,0.210772190057283,0.74729857563519,0.174285649227133,0.750331610568179,0.180285688884481,0.515641222642214,0.272997108755428,0.731542734611075,0.362209104213521
1.04624366854323,0.190904136609091,0.818825272474876,0.282902707737147,0.0745698925254693,0.441548473225282,-0.0308005006807335,0.597466989951374,0.698921922895985,0.198622504222035,0.620178692186853,0.179685118374198,0.852477899018707,0.25175941803102,0.578320259181212,0.225229456213198,0.813231933761927,0.21940692055354
1.15464241157197,0.26185827127011,0.959569210840921,0.377074628844582,-0.319410398695121,0.269016080226287,0.00364985837599269,0.518663506929408,0.842361036762929,0.197440376835055,0.645446894811392,0.229111298703441,0.718200726637055,0.247302819565147,0.956191239273195,0.243878097899339,0.693117511514238,0.268391209413445
0.935060907231404,0.179738441509742,0.662985315369522,0.234880384982665,0.369949914063648,0.459506817855865,-0.0828443708139919,0.537996739049818,0.194016206095397,0.274139872554433,0.591840615992009,0.161311528545786,0.784079308738942,0.14960494164843,0.447528826615738,0.240611999843765,0.0623248620216133,0.363576076654549
1.00669012411648,0.174518947196572,0.834959621775127,0.285669526117835,0.848911320377708,0.10170982222024,1.225846274352,0.546472021934486,0.370113254353176,0.210399125873089,0.552557893183207,0.165191585353026,0.453964932671212,0.243831343008055,0.865714389199938,0.213389417598177,0.554228749575151,0.281480993638424
0.759948719926329,0.238465980240755,0.890373842283782,0.402913974203962,-0.0489306870780558,0.475320600761171,-0.250385840988905,0.735267815190196,0.615109748252871,0.243110792381363,0.370695416285429,0.26316220463577,0.941427964617338,0.266214105772276,0.32367379435118,0.264591624065879,0.552720404349272,0.382574334553198
0.825955752708033,0.232016716352857,0.850815899677612,0.333105739807447,-0.287101866235797,0.29970867039076,-0.110424587089621,0.706935314246771,0.825790811320029,0.2230590792175,0.422711518056167,0.274354549059894,0.656524346879767,0.209375140405746,0.686149411030529,0.251557535494972,0.796320011835149,0.269226803783735
1.37706372740199,0.343135637042168,1.34978218016842,0.637249022960181,-0.595941914470638,0.191480130721529,0.354454531497303,0.845172964217032,0.905676933993192,0.2445237354636,0.984905076561329,0.28800751492981,0.794786562060889,0.261927974092559,1.088255430837,0.266488964201212,0.93981731119993,0.266028089434198
0.563279961184233,0.161068403802325,0.619867345515035,0.254727336405837,0.438801266355059,0.714808062662801,-1.02732738097191,0.591540606231504,0.643509477816924,0.200736918472002,0.404748179371947,0.193858401759066,0.491181465951959,0.214031245496977,0.0132327721972368,0.367399865941982,0.304685148690863,0.278148261470914
