"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.09008563462977,0.0676167842291833,1.20975537275735,0.125543097077463,0.391794577445525,0.178698438680449,0.439718180289054,0.172489198722314,0.643082067839041,0.0609489133222002,0.668781842704182,0.0559573687132979,0.764958671355224,0.0573440816857899,0.823539652167729,0.0661841203336616,0.716058039405186,0.0781999409119494
0.98115864882436,0.0552455595262115,0.979355589016871,0.0961794840981106,0.797837674437976,0.0605381474012658,0.0840931331554496,0.177702006339706,0.729732124818259,0.061127170789464,0.732740763899427,0.0527995286942478,0.733671127938138,0.0569844686133607,0.647167216233749,0.0602195138421509,0.55610077027596,0.0749337570447026
1.04706360148496,0.0593967034124189,1.1101410901788,0.108406818581258,0.750021505163225,0.0808481523826286,0.24814454319948,0.181620910887904,0.748014129583253,0.0576156914405802,0.646852843279911,0.0559010285162245,0.674335720657788,0.0556293586554571,0.743814803395903,0.0665006810220904,0.821512141221784,0.0675856790126622
1.05903663109793,0.0567581995739436,0.899102886589539,0.0943455113829809,0.852258123030833,0.040154084762847,0.341422367808675,0.191958289958476,0.657850105688137,0.0650726660616965,0.743781797109485,0.0526986780137463,0.739218849711961,0.0581197506324047,0.737298908813116,0.0646240358587009,0.615629597519553,0.070648366938624
1.04925645985475,0.0574582370626415,1.07084254976997,0.103785796751726,0.772575185428178,0.0627892912054672,0.133034450996714,0.175264996267478,0.712414839917997,0.0574196640360725,0.720971970762324,0.0586012327795588,0.723645384531476,0.0526647332925923,0.753459035537515,0.0707784081625873,0.813437358397855,0.0708805957499309
0.961810657659914,0.0569749493462877,0.948894112477541,0.0916412813683807,0.816525546162987,0.0504730754802978,-0.0788902888415667,0.19071746665093,0.733176652674238,0.0585608518192694,0.673835577100904,0.0524648391716599,0.706591523069678,0.0527064131281046,0.717760377804505,0.0561454837358514,0.526201269066464,0.0840444868498521
1.03564534246718,0.0552952142016927,0.996295577824113,0.0994346897724926,0.832924259563932,0.0405986538905497,0.00372248631694664,0.186916181881391,0.773314503742991,0.0642305935536029,0.665611643055792,0.0512208429191453,0.672555538454143,0.0536374759013797,0.724607162096874,0.0594122837910259,0.747172265026746,0.075863382007813
1.01914286890705,0.0567706091255599,0.939969004396999,0.0935457373480969,0.824283228868696,0.0468781489160949,0.212659617783928,0.185471645054904,0.600657575958363,0.0661502173733778,0.695431290046553,0.0517753916120293,0.681125773296575,0.0557058134679271,0.627710996825465,0.0625110841810422,0.677447991884287,0.0663648258463663
1.03463500166218,0.053208007437529,0.917704344073722,0.0870591149875754,0.795211607651884,0.0587467592012043,0.341395789048357,0.183742487799034,0.716861994492168,0.0595973426164348,0.628953288763838,0.0548377667606359,0.785957413176309,0.0481323979300109,0.647202953407466,0.0694201937940621,0.710964258832367,0.0749243419642964
0.936184111360281,0.0563168977916478,1.02734682685266,0.104762698105215,0.778142883673333,0.0746005139287455,0.0331511047792995,0.179599130776539,0.606427590933059,0.0601585073612577,0.73863654966751,0.0532784958054929,0.70764558404504,0.0549605760964534,0.657047323504479,0.0714332864490189,0.536332994170057,0.0744752868620661
1.03694987772888,0.0592439862319091,1.1257689673733,0.110244817602953,0.833030593579727,0.0451007587677216,0.0977301075775988,0.185570081100936,0.652167784320625,0.0635238788975871,0.807916970297289,0.0504335323995924,0.68782171648331,0.058689066950106,0.780919949186411,0.0576498262288231,0.655196189011465,0.0733760104293448
0.97696933256527,0.0560710890473935,1.0090317249334,0.096052885540841,0.762797347065063,0.0822206373773528,-0.15825832038646,0.168716432192256,0.729611115196041,0.0516620680202681,0.713430389115894,0.052658742734202,0.711017440247561,0.0560095601618673,0.620822353543455,0.0643121628771625,0.748194739695112,0.069755075868493
