"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.06512752270646,0.0586074451148703,1.10413258840927,0.104757000729643,0.320105722288019,0.133556327489682,-0.0228327807138578,0.176651509821508,0.752018024245554,0.0541065498719479,0.759654070215709,0.0537929150000468,0.689937607257885,0.0576630790424496,0.731571099121578,0.0666985930458005,0.660619184674959,0.0768767890244035
1.03380982907492,0.059819232053495,1.17233425432995,0.118584102934625,0.516917675504921,0.145777567836418,0.202106760667599,0.163889278397071,0.621331503264263,0.0576105734410291,0.695894214607837,0.0578325470738715,0.758041073553499,0.059693137251793,0.698938733898131,0.064048318793938,0.76299313717095,0.0696309741440753
1.04284928203348,0.0596034116492779,1.04643834058236,0.104206521452093,0.44171164577811,0.163134117457059,0.0680611168056672,0.160422084798585,0.653314274072706,0.0581524123590726,0.677937188027615,0.0563263126404857,0.716901617508134,0.0581143244769852,0.69710579280647,0.0635169097342601,0.640864446501268,0.0763280095535779
0.992836929857197,0.0562087789443341,0.937568467510334,0.0954942767329017,0.612295365147982,0.146463042736658,-0.184196584502812,0.176302998346165,0.767011369255686,0.0570422213936443,0.616549651222039,0.0532679370086959,0.750453375385509,0.058886456138827,0.661139426192238,0.062070598869394,0.760955702399096,0.0620296331655142
1.02086351211818,0.0648641739134288,1.15855292473994,0.119176359096066,0.293587701055649,0.147901647933186,-0.468631500809178,0.169601786284944,0.805579396294657,0.0563845558664354,0.705757521613441,0.0583812689936735,0.776320072200808,0.0553775374961751,0.775022592952718,0.0697474219018387,0.54652142757373,0.0788679846279236
1.08202696264032,0.0628594548583574,1.11077863081537,0.111379906633067,0.424294591261015,0.156017047445319,0.206838029793772,0.167671747503745,0.742716615164016,0.0522797288543611,0.683508815704344,0.0578560801516203,0.697509341759465,0.0636242588501854,0.675741660066505,0.0641480619356102,0.703592418493742,0.0750612662942967
0.936993905277415,0.0592551284922356,1.0816361330333,0.111233240776704,0.444957571677965,0.170699067157089,-0.109542804951796,0.17145005334603,0.689666274441573,0.0554495137210802,0.734407997394117,0.0531143082140685,0.665335390037996,0.0638004945787725,0.74069909626437,0.071676232641769,0.60082638803319,0.0785711166044694
1.08766310839213,0.0734726224433715,1.29715184959345,0.139663119605435,0.0598064928854181,0.128124397291724,-0.115409134427335,0.191423548357796,0.790386772380775,0.0665662439159705,0.772666748092446,0.0554600842878621,0.779090561205367,0.0656445097800921,0.76225870987585,0.0724686309428219,0.930193265699964,0.0790324121690286
0.998679649974605,0.06456588492708,1.12921290926921,0.12473056002221,0.30239764613957,0.166194781980735,-0.166868134415077,0.176530454634286,0.709872089797559,0.0624520716292849,0.760718964581874,0.0573637074799862,0.721963299916012,0.0622487175935729,0.725524855581511,0.0659142399621114,0.734951864939392,0.0895051596749848
1.00750281054409,0.058456929216868,0.983086524638855,0.099439664203797,0.420215712951871,0.151171971532383,0.0218096932361234,0.149675471296331,0.638737570420332,0.058820457590036,0.720740503209643,0.0529470825044844,0.709303689138396,0.0563731923889625,0.69541602293899,0.0653588920128735,0.6869999490925,0.0731155072409038
0.973966305226253,0.0672201148405962,1.11593276398415,0.120920646354959,0.293110735545933,0.150197641654668,-0.0891677650727328,0.173378163848466,0.684647708197305,0.0618370233272993,0.665503805834572,0.0592896972722443,0.689317949619113,0.062636943170711,0.770745663685646,0.0689067052275856,0.657413985988247,0.0791840707560962
1.10534745246364,0.0601683915516035,0.945114077793966,0.0990213295099647,0.609226066938181,0.151069078531908,0.436022825018672,0.173452340171606,0.595838691918546,0.0568639007232677,0.757577335287992,0.0478241304216907,0.638720610582014,0.0650215620975473,0.688561963516393,0.0609512290612121,0.721548950713185,0.0717161427784141
1.01561184159589,0.0570923134760646,0.915280435605912,0.0946213563661021,0.514339064766233,0.176911199851223,0.012403599973456,0.162551755386869,0.692302169961519,0.0558712300063204,0.661165207830028,0.0542568488044294,0.682823435226846,0.0651941380020135,0.72277049767555,0.0632108734376347,0.563065388107908,0.0799831355953807
1.08103679715813,0.0608711326762049,1.03740672162423,0.104468736495093,0.458495882678973,0.161948927531519,0.12949363222191,0.174938265769779,0.672735668715458,0.063960847699817,0.773407761887888,0.0506489524835077,0.740805338790066,0.0614879798896186,0.624635680004785,0.0635239930352188,0.845826132165129,0.0680507891285677
1.04952413973373,0.0577673966146142,0.947052179556884,0.096908855028566,0.260020271565712,0.131862852254546,0.0598989949177928,0.164893803640281,0.693039644613783,0.0595709187713813,0.712219499381357,0.0562525404631216,0.80189154331379,0.0575491370994659,0.787019764959597,0.0702149663040627,0.711817594504436,0.0773051071796797
0.917405634312749,0.0532805898649629,0.951824745070165,0.0955657360862461,0.489272312232269,0.150835549961131,-0.0176998783951702,0.154836043266678,0.680190553822316,0.0510640881452575,0.583947108109382,0.0585951863170409,0.684030092589952,0.052518696101055,0.607544154729277,0.0617002387397851,0.611564260670092,0.0758568190736441
1.01768956483583,0.0532656090253895,0.880873410324429,0.0862557383368279,0.632919414877787,0.118640608312895,0.104263125615147,0.164748997260192,0.663856672550943,0.0551730836802878,0.653152961729909,0.0512180608700494,0.733541468708568,0.0557523106105396,0.563447944816167,0.0666122682417643,0.60580606961056,0.07314945542156
