"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.981402153688278,0.0837263233950232,0.976909703673215,0.13228044333524,-0.400525243925596,0.0872175803984632,-0.196136267528035,0.214413438092939,0.679856411661234,0.0810679947943,0.744219640188254,0.0758726428638416,0.635888992308407,0.0877506514165623,0.730497923589383,0.0839526526863835,0.770217357584117,0.0923317126952736
0.945391803755115,0.0828070231343541,0.913991212480726,0.125730616703512,-0.471933359543692,0.0719867427143069,-0.0917208037019476,0.225781118547827,0.560840940025301,0.0862700509021166,0.716444243093077,0.0748250915542264,0.617777794902871,0.080675677073531,0.654966910442294,0.0858155812883122,0.687817868079546,0.0958630695114005
0.926161369808568,0.0810538539465843,0.902908638601601,0.128726150209081,-0.517944752120068,0.0730247657793086,0.0264066045330215,0.218248135374742,0.6337410645543,0.0867369090838555,0.654621689951089,0.0799394953226977,0.596547839747945,0.0860429770775115,0.607536467758891,0.0881115998817145,0.823651624850325,0.0901384724316712
0.809244991054211,0.071959889394927,0.935202209191851,0.123473610231252,-0.354206021757712,0.0862145103819977,-0.404600190495277,0.210728726935922,0.561357034013906,0.0773766342916757,0.607648831970778,0.0750504770934583,0.580400358092565,0.0812987462571509,0.590390532595742,0.0859710264911202,0.626844430671899,0.0964133108976341
0.976086085326314,0.0858841072484038,0.961587551231264,0.139501043393863,-0.474450485507808,0.075915456225284,-0.0345752017418899,0.211189264641181,0.615021743069604,0.080199298003305,0.636513490992206,0.0783461030294439,0.6306663599791,0.088638605535934,0.600974660704111,0.0922887976454177,0.667043759949987,0.0979464657168405
0.963073196036122,0.0841929668611534,0.902524269276152,0.121194369675164,-0.458303762149628,0.0780673230699504,-0.295829570422626,0.208766722773529,0.696626245863102,0.0811253224884031,0.629749490822746,0.0780197775373972,0.662213431901232,0.081965166743086,0.576945327486782,0.0857073792312668,0.597654930105304,0.0982751631713393
1.07693028456995,0.0942910359065288,1.0438997270928,0.151430086420315,-0.480240263373194,0.0801291923306667,0.255751093432481,0.221612834965944,0.72731654086485,0.0846326335443164,0.704878646716861,0.0808208359779226,0.730888435843239,0.0828533306103834,0.63787086662578,0.0957093225327069,0.596855027931219,0.110492868692083
0.964759781865961,0.0828505816478291,1.19116093206171,0.155089409554344,-0.54981248137795,0.0555819108370163,-0.26201825550525,0.240298898931344,0.796469762566427,0.0794513861442301,0.694065507887415,0.0768056602997891,0.6535646769061,0.0827049788260315,0.68219957220914,0.0874060378483117,0.717617968044476,0.0983744030667696
1.03783496873331,0.0772046974526958,0.948176589688867,0.124780879180029,-0.469623023067467,0.072077382826931,0.00644261906489846,0.208774803598219,0.652764082097288,0.0844676893177905,0.720715768715296,0.07703897105252,0.593446765952464,0.0763214826028361,0.696030357902749,0.0853876195419658,0.765206303025723,0.0889557038373326
0.971164792359718,0.0833008196854402,0.951189129937474,0.128600558845126,-0.42547817371271,0.0787477078701982,0.116515278670778,0.213349801131948,0.543633833584569,0.0779681213635248,0.632484332257104,0.0837674895999126,0.708498290350319,0.0788118284596727,0.626578994152835,0.090686120942501,0.68829077131147,0.101141676224438
1.04366781185629,0.0873540415149456,1.11057618498439,0.164585459276953,-0.463788659063968,0.0855382246572652,0.236422441817101,0.204901725072448,0.649996364616803,0.0910511390539703,0.732993921931499,0.0846520626270338,0.755524345843125,0.0862267262422011,0.708521033330376,0.0913129170280423,0.623867379589083,0.104294120537199
0.986264880267282,0.0837955214882689,1.02380684172524,0.141103531937929,-0.441488841087033,0.0778275543167619,-0.151403055886869,0.212506037686326,0.647882165902375,0.0777959650236048,0.684066931464311,0.0771237540577069,0.763359094801394,0.0759139145487018,0.717273379512387,0.0872938856778059,0.72234727287683,0.0944275914529566
0.996047495687263,0.0837925004565406,0.875191895633474,0.125602959158382,-0.498127219860349,0.0708429983434921,-0.0840994856959892,0.219388958691312,0.750601185228502,0.0789806914590691,0.680198709616737,0.0750544278095587,0.657442133552594,0.0842459881378279,0.743550017267765,0.0901596287933861,0.719027220846035,0.0947963300750004
0.904791099405875,0.0775136188802886,0.965232167049957,0.128383308943836,-0.445770232587453,0.0781290449830726,-0.0989298224820399,0.214709584816454,0.70146873027824,0.0794488217685932,0.67399231535471,0.0752671927140326,0.679543936703562,0.0786051024506151,0.611554926281761,0.0831524332427163,0.548052396390799,0.100196607184556
1.06338231349642,0.0926168760953797,1.22162591120523,0.172645687993902,-0.553674688745245,0.0699087524246926,-0.0670747563583984,0.219412089672249,0.842064889168003,0.0790970048733727,0.730632051796106,0.0827255766964534,0.696502244848118,0.0871979952813986,0.67982500764802,0.0928941990779138,0.806571038244842,0.0985139106393508
1.2538809234279,0.113369942391843,1.24212674746358,0.195696877138555,-0.62819911318415,0.0556014701990987,0.323044575985786,0.250390202528205,0.750933220520658,0.0902109786338541,0.814476418551065,0.0914613071397034,0.868851883884683,0.0856692438640168,0.805845588976889,0.0973759068977818,0.769632437974603,0.107299206623114
0.998981111430912,0.0823917744172201,1.03723784100812,0.138891318784597,-0.483091744689028,0.0681782170202213,-0.101812187160992,0.219393015164296,0.815773407101116,0.0712163357604207,0.747026790357988,0.0754869041096102,0.653456136872807,0.0853605964799357,0.677342832618539,0.094240991479385,0.716642775771947,0.0938024036701448
1.01266325502488,0.0902120779265839,1.09162692655314,0.156050347834729,-0.580958632713965,0.0660567261403324,-0.0982047155486785,0.218880724197446,0.752624825283621,0.0856099987623332,0.675460746917601,0.0859879035704434,0.678846392057637,0.0874642504120286,0.713681576808584,0.0907970232708866,0.830595956081452,0.0993216259677947
1.00205405472525,0.0795730166201376,0.884248695178335,0.116471082125431,-0.367678972387481,0.0902374476556589,-0.03298121063674,0.196794176435645,0.611806130995422,0.0824208031259239,0.627977584900747,0.0745552036822242,0.620204568857075,0.0819433687516636,0.683748845334202,0.0817586923776683,0.669884638772214,0.0968343978197229
1.06597515708788,0.0967199637572425,1.09304262305767,0.166903304206463,-0.583146043684722,0.0625770795917091,0.169140828921196,0.210115509729302,0.74505072720841,0.0823599546471596,0.790748895842759,0.0861579407504081,0.817549430218834,0.0854561466932312,0.80008608931101,0.0968169843477466,0.723338359112686,0.107887203795368
0.940728273712262,0.0832321039655184,0.898678420290063,0.135400729715647,-0.53572207318671,0.0718975897362833,-0.264339208280096,0.20690603336317,0.756520075439754,0.0821639375214514,0.685459148558288,0.082486296811857,0.692360445175682,0.0906228427142582,0.541395844848814,0.102865924721822,0.616320227417211,0.106338802478448
1.09666465452122,0.0997502328003079,1.06103189956952,0.154360427987777,-0.553328952398249,0.0681229133395178,0.298233126887504,0.241296095774414,0.628358501090472,0.0847835033537871,0.782838192010313,0.0844786051319011,0.796340127670488,0.0828355394496645,0.797645500865773,0.0883551135916958,0.701759820263232,0.103203077280796
0.902738695210064,0.0758022335768136,0.906083036092933,0.115341133746458,-0.474103277333493,0.0733829086076966,-0.311143669993462,0.209915954708816,0.730878366013203,0.0752063679137458,0.579236708487347,0.075802154713914,0.662927290259964,0.0782970898049248,0.724996728109893,0.0812804439357237,0.681126310881787,0.0893192449764338
0.963923203469655,0.0863456136908168,1.07285532815573,0.15672167815214,-0.493870912160793,0.0772228198177724,-0.160035441922147,0.22136966527773,0.677288622619697,0.0841364962327759,0.676890255379805,0.079304664207928,0.780484858349216,0.0859925632059139,0.645808086933646,0.0957233420676229,0.603144867170181,0.102590138603079
0.986902314048286,0.0795512347777452,1.05729772040028,0.138648225858322,-0.469887400060749,0.0727148303314008,0.0503375498116566,0.219985783318918,0.714057111824488,0.0764560818545932,0.702215090388317,0.0775347164290584,0.695414248858807,0.0839899575456302,0.69034819047484,0.0856486702521146,0.844926331992409,0.0920778871736603
0.822029835456247,0.0709605916228973,0.771803272259995,0.104959391884533,-0.445873680128016,0.0829488731600361,-0.147721891671524,0.213109657554988,0.675060017236839,0.0764713861714922,0.547734267229927,0.0793250022480693,0.582428884221352,0.0828314359358995,0.611411611983141,0.0835352267405056,0.472643178028074,0.110438379780449
1.18311161287689,0.0933504613020504,1.01364275587852,0.143040398626974,-0.499182231539943,0.0732287846544026,0.510407237049731,0.21326497257886,0.72320262087881,0.0828706652353329,0.752017756005083,0.0779489175311171,0.628245742294442,0.0842549594450684,0.786180675520044,0.0865677330274929,0.678040677767422,0.0967645224861062
1.02529282517195,0.086145252203187,1.08820297588901,0.146941418950557,-0.44966888941873,0.0762828334493919,0.395010295484692,0.232542801176871,0.676799559095246,0.0813454813608276,0.706876643659611,0.0791894626608998,0.694040673065814,0.0839003223283927,0.59012710558656,0.0897077355170062,0.647123982239935,0.095596327955461
0.942747183597924,0.0798543030959292,0.851941374954624,0.116537146074875,-0.473115228110728,0.0727953033765338,-0.343070097603194,0.229703813472204,0.731958864164485,0.0842951806147415,0.550637053006557,0.079142870593803,0.744275711779553,0.0763867446955526,0.655958001292772,0.085614504646093,0.540113867097515,0.096992467308731
0.973505704508478,0.0772291411723769,0.908056405367653,0.113653962662137,-0.404649199689578,0.0748808807864242,0.401078401147044,0.206055358247476,0.576535444023046,0.081040897183956,0.544484520950304,0.0700413813193574,0.70965606782026,0.0732706908538708,0.604714888909923,0.0895533912930121,0.682427879251836,0.101562178844731
1.01389468189857,0.0825689901471494,1.03283868399268,0.139340764054596,-0.482324013902547,0.0725516068537915,-0.33338733487543,0.22289872127261,0.801910377353638,0.078923022475506,0.723134517698418,0.078857551167359,0.651567360026741,0.082579061388596,0.750975440975898,0.0850521428909449,0.762021209257629,0.0850747274969211
1.06846788937164,0.0923766171809098,1.25016276095769,0.183592858615834,-0.603762395665667,0.0598291746178527,-0.0869889379270238,0.259136437527486,0.766183583324128,0.0873160573819324,0.80252745676916,0.0827893913129726,0.815441565017429,0.0834735629031004,0.932589675693274,0.093633603621618,0.747451952304236,0.106302264595257
1.02536670384669,0.0976616947469948,1.25053650365542,0.191356199195975,-0.605174845807746,0.0630835028710895,-0.224335388762728,0.236276847372186,0.783046257891668,0.0873359390888814,0.811761866514741,0.0853279475074858,0.79348519241676,0.0874548640178366,0.755671073348736,0.0975068290118939,0.70880150298255,0.115088451881398
0.878045991873629,0.0797134620532462,0.850736277199823,0.122267133889643,-0.404409374587598,0.0859500204414816,-0.172695425095348,0.211011695765682,0.621442142735925,0.0858569310944849,0.60413904990523,0.0823369792508372,0.625646837731034,0.0801456239035135,0.613262767947551,0.0903783545882676,0.595474601296236,0.0970712631876421
0.860722028245538,0.0704950338730319,0.788954766850663,0.104371525689929,-0.341109951211152,0.0880321028933164,-0.21485344460208,0.203018413695561,0.619438309958848,0.0810820132272119,0.6031318369793,0.0748750836344555,0.585866274240159,0.0778396078530505,0.607601222321623,0.0825313464816116,0.544639839152744,0.103568589864826
1.08729405246541,0.0980013370908794,0.937760886305731,0.137401341587475,-0.546708745531052,0.0742112690383599,0.212111517519391,0.227340638732139,0.687159784668396,0.0857960292377884,0.6678224979803,0.0853256541985526,0.665536482009307,0.0865784386636944,0.750365276031689,0.0904554979827237,0.830818934378531,0.0932678258023874
0.927211627433063,0.0824333651159878,1.03007282563688,0.14846534611326,-0.50492220923623,0.0720195776526256,-0.16730022653741,0.236709528442949,0.635039460234496,0.0873357296800543,0.803500228412883,0.0784215252304734,0.659714974987053,0.0854173332149224,0.739950395147713,0.0862219946964616,0.685544821937429,0.0999687172464272
1.1421250228693,0.0974553690629692,1.18501397983871,0.172066424267997,-0.588088730959799,0.0613553458529222,-0.0128375620228408,0.240109392748229,0.914563146067861,0.0778268573218163,0.678594899277692,0.0845512178848893,0.866141555920466,0.0795907032602509,0.663847485809035,0.0982028102649243,0.668782713640833,0.102422738724113
0.898100090109452,0.0775116869725556,0.903950590069803,0.117501703235114,-0.43355365431058,0.0765852349301053,-0.162627298740714,0.212677947419065,0.6738692972142,0.0773948140847651,0.787793456669951,0.0742118700939273,0.692146883559474,0.0771059182471607,0.575273834459289,0.0863070863984957,0.751167743676635,0.0984489892921344
1.02568850966432,0.0828767338527499,1.00277877154895,0.138806402022935,-0.415562899657073,0.0803814834379245,-0.352363518918027,0.198113016105454,0.735607778508873,0.0772524557386803,0.751004240882696,0.0780994159728537,0.737671206401034,0.0761971316023818,0.734765037744762,0.0862848354741352,0.62877929877524,0.102052684659916
0.903066812089122,0.0753783570275224,0.837185776143009,0.120497071508714,-0.42977915805291,0.0792288047587901,0.035294096377412,0.194629273599595,0.579084222879498,0.0820043669242393,0.567287085027867,0.0838117463475125,0.632879858026162,0.0824191031411745,0.484589264328769,0.0917648900208623,0.645857862500406,0.0974216615352544
0.998375210253439,0.0788377647263404,0.852058778210727,0.11566987428492,-0.436167680269543,0.076061446337854,0.315757993874342,0.195442876726684,0.553934823152053,0.0813569249752471,0.602247656147702,0.0753627550365517,0.603095677651851,0.0790371299678999,0.63114108403014,0.0841498152809842,0.744213794330695,0.0964686906739389
1.27078646455542,0.11489376733198,1.49851138468835,0.240006764136274,-0.666311779292122,0.0569133901144844,0.279202798483628,0.283459144908602,0.803200255515133,0.0906136276671707,0.812948339529971,0.0952105915996531,0.891087276389095,0.0912654341095935,0.837697552714457,0.0978818532495085,0.948245214270841,0.094367463679035
1.10267190425359,0.0909046952548144,1.04199335066064,0.152125100340464,-0.541759098033279,0.0627357153951162,0.191067191340894,0.238381710050768,0.626441544261567,0.0912043564262942,0.779604277919252,0.0797616036053997,0.687465632127791,0.0838739263999842,0.747882602979644,0.0894924600678865,0.803773765942341,0.096165694285462
1.01340290030244,0.0872814059763807,1.04068390561435,0.154101435042387,-0.549382790825829,0.0636235388521531,-0.0999886421586786,0.225118738634515,0.818871867958159,0.0827453300962841,0.777556336317967,0.0799219551691896,0.713245082390123,0.0868153241688386,0.732668168961603,0.0940730917112009,0.775205179649396,0.0973419819185965
1.16518422436168,0.0968981737343229,1.01066484250625,0.153027413052277,-0.546757266356058,0.0692958943925335,0.151723746284303,0.227177188215937,0.640214039934817,0.0875759764263004,0.878841913868702,0.0854380265931734,0.698063100253178,0.0853465434419646,0.720014496946611,0.0893799979506931,0.780959623505744,0.102438306276372
1.07545464145559,0.0943753648245943,1.12605977213994,0.163913861881636,-0.54654458954478,0.0678965149983259,-0.245570989114682,0.23819120969606,0.767305578820529,0.0842151867731228,0.769779497702075,0.0826921632007343,0.779891699095873,0.0824473521446577,0.858796719199223,0.0844465683215468,0.760620761869425,0.102103812464814
1.12980152808591,0.0962968396497078,1.0963174830286,0.166526010967858,-0.611147389498759,0.0561777975802562,0.254799918834205,0.214341197902028,0.690132800372312,0.0847088953346695,0.808539274543865,0.084677872422874,0.72848193731264,0.089986483180982,0.691790658947337,0.0970008889549272,0.752955792103159,0.0985954239812085
1.02772379727976,0.0938360438460204,0.974903947547525,0.138577962413753,-0.521044531254721,0.0636587288035821,0.270675793111636,0.232829303151699,0.665683242318038,0.0818243157790682,0.681157969109272,0.0843385755236954,0.670031966558186,0.0852011008303607,0.629045995028209,0.0950154626973853,0.699708197834664,0.0973104425517695
0.994609512079071,0.0867797929906708,0.959045012596505,0.13050103307384,-0.563734573386218,0.0610056933567123,-0.0116393073177939,0.230267126573861,0.653748290346468,0.0817707639451574,0.606600473395438,0.0813081950501199,0.706250116196803,0.0781522992499237,0.777534188471383,0.0872745729423126,0.632866735301134,0.0940822698029492
1.03643431681503,0.094958184342321,1.20142357896413,0.169213355289159,-0.54292446974516,0.0644433543070535,0.110839863719214,0.238903989872075,0.724989340916334,0.0835222065049244,0.78358084647506,0.0812888237405155,0.84243949498026,0.0818814727040455,0.69370009204681,0.0916118116419579,0.728477745395802,0.102833411495112
1.0390005168347,0.0899795106586272,1.05744293143357,0.15415519301773,-0.544912273946854,0.0685627638040005,0.00301877682441722,0.210214477550063,0.695717556943471,0.0843844684186279,0.726935453975902,0.0820229380547379,0.73866661740143,0.0839678384752894,0.640809968593889,0.0954012308659424,0.761020368582926,0.0991627282973551
1.0127750935658,0.0892508650447726,1.04991746861147,0.149389788956843,-0.507371194434679,0.0710089477407752,-0.0803086224485755,0.235941086548366,0.816691375460703,0.075914593819205,0.57986267534217,0.0807734947403978,0.705007830589882,0.0864485171678343,0.733620013476837,0.0899054518111871,0.708003536334603,0.103843713440065
