"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.20793332509363,0.897037639522746,3.27865509373027,2.40736445956521,-0.57744919107005,0.398577537950646,1.58981926450177,1.42768472858105,0.869744326951096,0.563234953378027,1.25045041068504,0.334244616505324,0.429861089471428,0.527285713966694,1.57142255386723,0.445756680364843,1.66776897469702,0.514535540340697
0.536766366985535,0.223484834225317,0.299200190352027,0.211433235113233,0.0226419626601673,1.00414115186191,-1.08131230370212,1.4579884268587,0.636588324701251,0.302348628975207,0.383913796144567,0.3846147048394,0.40970500076965,0.369884666119895,-0.594618050410844,0.710007896541074,0.612766292185177,0.415502876560504
0.860459235102903,0.329561798920762,0.923805036290106,0.674110041651762,0.494241154692496,1.21490300433342,0.525637167442321,1.01529873304169,0.95076761351449,0.327463837605013,0.408832995232362,0.399201361146141,0.735194737528781,0.467992955736042,0.558607602070312,0.746830064243706,0.64599809596825,0.631895050746826
1.25792685764691,0.419078402414353,1.08603097406669,0.588121893835425,-0.0946785871565988,0.617439683858989,0.272861127259087,0.789194532278335,0.845107720508776,0.31496258242478,0.920359969443094,0.274188769317116,0.604197052945796,0.327861751310548,0.630961979064363,0.385359590999851,0.741345924493891,0.456906106964572
1.19698442374225,0.379162684852341,1.44030608309355,1.04520795736831,-0.219626918400119,0.709973119419415,-0.6767016805071,1.41302953177638,0.723387021656782,0.444271433972553,1.16548453023973,0.32196268265633,0.888647138412047,0.447271929457128,0.630567968961949,0.575742389946691,0.480217221872771,0.643273812129002
0.817823441753618,0.366593343297611,0.716670017245903,0.604146245874646,0.864101498942322,0.234442234407801,-0.309598927498332,0.870897969580074,0.711351373376581,0.375669965002006,0.31175314068963,0.407220213803214,0.53440921738439,0.422692303332314,1.21744851748235,0.429120109932226,0.418125402259644,0.562881026266415
1.05375576388801,0.321195351647325,0.961098737909599,0.493063627584541,0.0865012713840496,0.637983969020026,-0.31296577954723,1.5128460802945,0.801885537401367,0.361341025651064,0.887424953590898,0.423739054174407,0.589992256916934,0.272226699786076,0.81230512036018,0.381728716748469,0.607366598242212,0.498075379487827
0.653155969589839,0.296688063956535,0.674634955982383,0.418985635196276,0.0598030605892941,0.793774433767215,0.74884412486615,1.07948347193112,0.3260609358465,0.385321151296767,0.135357310434497,0.366782865319495,0.615249934602911,0.323758885799983,0.43169881237977,0.400100838154974,0.334683882124055,0.630339963028932
0.88334436950126,0.758621183881642,2.71766625822946,3.45666750070503,-0.722011238793438,0.315134312537878,-1.28263564248162,2.00068655624752,1.28370420535545,0.70556779289126,1.17245785771022,0.618419404037179,0.987920044090614,0.836046798790114,0.74686996777433,0.574846468141124,1.04053235694369,0.784719924016864
1.18483372687629,0.491914868556294,1.15695486179551,0.66466074886087,-0.0700305861427791,0.872206296450504,0.688071651678112,1.00577425252445,0.816309502058353,0.352840765484362,0.638684529159878,0.457970914211458,1.03102289093767,0.348706414062884,0.214551840849907,0.939176980478919,0.651131084615232,0.713316982458207
1.14897670690325,0.56115549931231,1.83936281071882,1.76788132560009,-0.193700723911701,1.34825074681564,0.996127977481326,1.37045641581394,0.535841053909966,0.758740824748303,0.146235153114954,0.514713320427578,1.30604417688177,0.492934831035061,0.167030109317593,0.749303854420589,1.36250213749434,0.54066050205579
0.94620712603116,0.413167938123977,1.48543043052454,0.816718163272724,-0.368401491156635,0.375120105703602,-0.953131915757062,1.45324129086632,0.923084147998765,0.326836434696157,0.498948916714901,0.594506549551832,0.907257170884592,0.386255654801794,0.237024477107683,0.413794226834858,0.872734396942448,0.277879023040786
1.18388611760394,0.406773984188997,1.39504832043739,1.08140335157091,-0.562496003191024,0.377319704700525,-0.139552702543533,0.748688344471082,0.931391862144516,0.350530651296762,0.565178614538637,0.364421494063045,0.828135319939491,0.58677200317371,0.275488131176324,0.537460566019656,0.564543862654105,0.636311121434715
1.22982800487043,0.401234902688493,1.2628355528112,1.03054206206727,0.925341029558509,0.136313205355417,-0.785022997818264,1.92973368878187,1.16592176837771,0.473062125879632,1.06159937850805,0.455553640134087,0.607614355996006,0.421215604256288,-0.148769541563544,0.750876461710491,1.33635426650527,0.359049039372932
1.32899798590919,0.514150537184258,1.24923850769673,0.816230541092507,-0.300369374340028,0.429879178840253,1.39559281850654,1.41683188090112,1.02315310112493,0.476737662154277,0.532003218512479,0.515081455461129,0.979292029959437,0.362639700617664,0.496787057816441,0.389574228155909,1.51502453845277,0.340557712413137
1.24376240974838,0.553887794420023,1.26045125726951,0.876081117948633,-0.110198782160178,0.640113454869458,-0.0341618220528646,1.1998210352573,1.20847365537357,0.449852259711073,0.344165979188019,0.441884044806716,0.798204886298567,0.491094217675162,0.363368033981378,0.589705195861668,0.647665735902041,0.376088112454203
1.2571849564589,0.470824947597667,0.759715990025044,0.586564233694929,-0.456919415624413,0.400331238035461,-0.674946928157833,0.922066463764672,0.805906748903713,0.466360163599287,0.777691370681034,0.352552052601053,0.985220951561116,0.395063521913964,0.560908487674334,0.448507683398581,0.658475580618951,0.428802243962639
0.708778793973059,0.227606367279992,0.47450404293282,0.222793030690778,0.0128510099435013,0.624215164599816,-0.283647866508957,0.906011517658826,0.19837283927201,0.419369086374594,0.50102157681945,0.300993755381136,0.604659445444766,0.300986038354432,0.440176706140814,0.454064586732511,-0.0685860175224397,0.402423692108493
0.760446670456188,0.346480459965184,1.25832220428185,0.856466670508065,-0.182427854085277,0.44186819082625,-0.0708141488458677,1.36699033382003,0.576964004291888,0.659952691603069,0.595525415960121,0.277531769729537,0.643380290451878,0.325779114252729,0.831358874063897,0.375644492367608,0.780585865072821,0.386006860044546
