"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.878339752748439,0.159234043742784,0.965944633289244,0.238160153125904,-0.188125569481605,0.201144339854597,0.00568694132038623,0.407533744785612,0.651199500884898,0.152105209471632,0.649397452502315,0.153668418163549,0.596453833745734,0.145114532529029,0.88626847338238,0.142618855383397,0.732450557848617,0.202123379517079
1.25045658147216,0.178809752126513,0.952226420013123,0.224145698986959,-0.350124666084937,0.164472154241035,0.575102040439102,0.51843791734933,0.830765539810185,0.160703781826564,0.577778391774729,0.160013624798133,0.811023441688086,0.166727310121416,0.67025132689432,0.15420959587352,0.822214348045761,0.14101134320414
1.11345767330541,0.183055027402436,1.28748255440536,0.301001223245451,-0.0124351081229238,0.23270150565667,0.964643979179356,0.448551369693069,0.545090701859103,0.180473649536472,0.652162822696605,0.157785412304853,0.805501745424115,0.137117376335842,0.800716733007813,0.139966409006757,0.88504607806557,0.161426097452567
0.878305042384294,0.155744594562436,1.00104833520261,0.27324989841661,-0.254025793412004,0.181772199114492,-0.0644478661694015,0.424721409200665,0.583788659780719,0.146016714099077,0.465185774538432,0.177819101216965,0.532755334124043,0.162943386632746,0.888022638893606,0.149471246475855,0.617939695474465,0.203052231168948
0.721450746104567,0.168287563168746,1.30486999221015,0.325937295346166,-0.319618647231294,0.174498360017292,0.119113773494096,0.348403206969764,0.443882419783203,0.149474295000808,0.721188900547368,0.154283103247961,0.49028966886028,0.1972854865243,0.863557759979242,0.171731413198707,0.193957574888165,0.290224591690417
0.804536561653688,0.132194123483036,0.992204147981039,0.224255723804499,-0.0465457776084795,0.186886802752607,-0.629783036506185,0.391921230898482,0.453409306274963,0.188819577357094,0.804597419901573,0.123687248340785,0.64255730057902,0.129065820632349,0.886946515540344,0.155711503275519,0.595850345815632,0.187047344829963
0.996374024845096,0.149270318319036,0.853822171655279,0.207417184636908,-0.239141315503742,0.167417373147146,0.275389324796619,0.495175783833499,0.461573883134646,0.193635673620289,0.478060942803865,0.147750111429837,0.641477681244933,0.140475396939947,0.692340758871437,0.151267260878476,0.731364527392931,0.140941056226164
1.0865347956603,0.155097167139416,0.968697175330357,0.230269483284399,-0.127033540833627,0.175832672423399,-0.0396258716531839,0.364721202347513,0.62641345864763,0.136281119037521,0.767213280933035,0.143125900272066,0.742859074135632,0.141601353781101,0.730685209288834,0.186212724329897,0.773927075927547,0.137897253683177
0.942829352981065,0.168036752792319,1.19338249923814,0.271825893318364,-0.298560069743827,0.181599819096913,-0.511289077577253,0.478730008596688,0.79383922335408,0.133494449154683,0.661987715395826,0.132475562517831,0.603315454507984,0.159906188535433,0.802089510717655,0.162096650730947,0.78577679315324,0.183450377747543
0.783052260191206,0.149545230028668,0.887049182682246,0.214881695320468,-0.247084428295183,0.151372346456497,-0.398582137648865,0.414452148752014,0.557178433459155,0.142406120286085,0.816271862459691,0.129578655691921,0.743647688321319,0.157278524898433,0.436928955126087,0.21245686929106,0.673975509936961,0.175328382718302
