"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.542528237575251,0.242759279656311,1.30816463925618,0.464317765053704,-0.782641173128706,0.0814226821467789,-1.3815589976232,0.683925995043343,0.840580662222682,0.193030981820865,0.620317996802971,0.217050856068816,0.546878127427216,0.22496824116614,0.449481335318231,0.263928894604824,0.313159010623039,0.317789580180373
1.01965250691688,0.225435545124625,1.23754087942027,0.385924723470233,-0.65658257519749,0.0899585349967404,0.226591166019622,0.64822487073647,0.397207277868991,0.229446728057257,0.373539172237286,0.179437002248784,0.650550332780276,0.21769545315153,0.578881650813952,0.230138483548413,0.674528857975015,0.184666765085164
0.922305004704308,0.24452976463942,1.23089725608079,0.408503361215346,-0.844954958273326,0.0549052857000419,-0.751845672204541,0.74182788475688,0.861762132509772,0.191888923720679,0.762238724451311,0.200375157992469,0.927126467965694,0.192698114145868,0.857801083777523,0.230285335905552,1.05583222416313,0.262850622805702
0.805099238638718,0.218543102142782,1.16772973358439,0.428928064580511,-0.873153234751316,0.0436120037985766,-0.0865612313531576,0.803205356262977,0.935078137051684,0.20606927662178,0.701189052967867,0.212587934473276,1.08453822023506,0.167664152073412,0.966351593396681,0.278568478403322,0.831034215766092,0.350112479250996
1.96678658865779,0.443376144091281,2.12613023535947,0.896450373160692,-0.913281644507756,0.036421939277113,0.679658866518643,0.806892847806675,0.750149123913619,0.249695834983714,1.27151839794567,0.212501929445048,0.829439838956787,0.253711432190827,1.21116667958847,0.246119661188153,1.09703996367661,0.277115959484448
1.05009860894006,0.183741814458254,0.648300826774184,0.18452962436863,-0.664050810911568,0.0916199903690287,0.596104596877041,0.624539084320456,0.749677238227525,0.146216512356944,0.563047015639708,0.193391119434948,0.337956949472808,0.177251335054702,0.620668752644625,0.148775040551037,0.69780083862265,0.223318456263407
1.57211916279369,0.319956683053085,1.5441529418834,0.580301515600733,-0.813293961963917,0.0726641728530564,0.557586870280159,0.653365984041623,0.775594339988907,0.225939320985594,0.730134549908922,0.218993869642826,0.772571698520458,0.231540615029226,0.961751283198765,0.238894378353296,0.686518588765191,0.243773036853793
1.07201351351976,0.226029423984223,0.868003710175257,0.273469310965054,-0.832419300308865,0.0583732505351958,0.0430765027606443,0.691268849704031,0.745500709861053,0.186415483688128,0.784494821428783,0.167249193453891,0.795579441922137,0.173816598976968,0.755163575232705,0.239397078942464,0.900126954096645,0.299988553449358
0.858922314747255,0.179258250786636,0.71289741874608,0.22596635436965,-0.679087456541886,0.104711426198142,0.835585616691506,0.513084960164722,0.448359409500014,0.222910337320035,0.578961571338426,0.175818401252657,0.41931129955241,0.215270399636158,0.75615097382272,0.18174111820791,0.285033085110394,0.248692257790354
1.1584381873679,0.259119356410146,0.993258790453526,0.309532890484458,-0.83992444804106,0.050253755977681,0.891994091233577,0.758279712423553,0.681402413272197,0.204448029716832,0.584491803987652,0.201895154547009,0.775432682214092,0.201676557338474,0.767026505981546,0.215140082091905,0.606514218141446,0.208923596577566
