"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.01173364448501,0.0962174600068662,1.03156745971646,0.142774284407822,0.319802392056215,0.192204295978724,0.0490553348771082,0.260630289416519,0.661255576945471,0.0836958494076915,0.793207690238361,0.0698365559889235,0.695287069963704,0.0867692125210733,0.832221192760348,0.0912202929514388,0.819834409443828,0.112670029265765
0.994587261171809,0.0983855660423427,1.08291506968713,0.159643759687124,0.39016554201796,0.221405672834097,0.189607598150379,0.282721427831249,0.695716239518173,0.0825254840662143,0.659868818399892,0.0861121456680224,0.659433026977142,0.0829495465966814,0.943180646387187,0.0830352841235942,0.502214121469064,0.134373214328598
1.04879145374931,0.0908431631937289,0.939166283621141,0.141579503583074,0.475992387649381,0.213820857906268,-0.00688673337306828,0.254247267213347,0.600079680548236,0.0807749136732522,0.750603211269243,0.0686140609928055,0.886938569111529,0.0823887100867884,0.58100638030003,0.105532660207837,0.705928795375777,0.118221559057469
0.977937600535379,0.0824713599204579,0.880043605121911,0.136008057786188,0.478537951589577,0.223916738301344,0.235958404312132,0.234252754879437,0.559445023637457,0.085382872271989,0.679685927223968,0.0745207298893992,0.744485176278397,0.079512908938493,0.557199156164483,0.102114352505263,0.654520647641494,0.115867414088614
0.970168129779177,0.0920981633355995,1.06063471622222,0.157893615714777,0.512016325970574,0.238055996008977,-0.247720377439094,0.267281337808301,0.744150930965968,0.0868094167167202,0.757282596614251,0.0716994742285209,0.743825547266104,0.0892642498815648,0.691974900249876,0.0953241247112277,0.724749825347812,0.104041632031533
0.974770772101847,0.0911094773804668,0.981492753133895,0.146651217287304,0.439023486332315,0.204629720158911,-0.25049534484562,0.280809548383662,0.603080403441824,0.0963798817184976,0.657115933172947,0.0757128132266441,0.710839088400307,0.090468178380718,0.598849220509553,0.100179557994978,0.707247550131319,0.0998446288559406
1.09635034215873,0.0973302498088843,0.950974494453808,0.140884222534784,0.380148548538907,0.183008283914446,-0.0845292699892829,0.270832095284133,0.756205011285728,0.0789357999244616,0.708807047317336,0.069426418003207,0.777904315530224,0.0860758803680715,0.615924395686316,0.106656054149865,0.830511082588912,0.108927215933775
0.96539321711891,0.0833590231466461,0.858647364996596,0.120850302309633,0.514250814371984,0.189233466365626,0.00783389277873778,0.247697981867515,0.607040140148457,0.0887409936254316,0.70615283413305,0.0705786599780824,0.712011228906716,0.0774755271644665,0.667082330114853,0.081302528408002,0.614072858450037,0.113171901253677
0.906026365014495,0.0816916808697809,0.867781718839,0.12352985052141,0.494119266579947,0.183872609279365,0.188778804466006,0.242751926786137,0.579261447598445,0.0846415400295088,0.799277303585261,0.0698020103671572,0.592727297187739,0.0832335981967515,0.761468002642051,0.0899585898009917,0.537887642711852,0.103083086823687
0.960875602139846,0.0776188339539795,0.845014341072198,0.117068284105194,0.608053651459448,0.18065125153122,-0.0903395303269544,0.266906843890578,0.748924498907181,0.0837912588629191,0.697672214437327,0.0721061153311492,0.527210455222792,0.07860879125215,0.65969611120682,0.0774066895318473,0.595247599489036,0.107192023355095
1.10067818512713,0.0917924176784067,1.1213016148364,0.163706621484338,0.620700570910265,0.196112581157421,0.00710872102755167,0.261217567696791,0.735428034976296,0.0867837797366688,0.73218736962695,0.0745325865051562,0.761321750746852,0.0763257163828325,0.679325991323794,0.094176694649045,0.742884226897991,0.113943762240505
1.03222902857499,0.0869358751843928,0.916535466725084,0.135379766860016,0.6920625691045,0.152753444042079,0.259930082415346,0.255101277215293,0.679792354070786,0.0889170284549956,0.668199941069278,0.0746994845562209,0.722233478499468,0.0752511343958044,0.620432566230087,0.108741623155379,0.84010823719871,0.0863899660650026
1.00708841597532,0.0881514734602227,0.943584410280655,0.134545405187765,0.375729447158969,0.2109058092185,-0.0271133441755611,0.252066741671998,0.784740585776047,0.0866216187611172,0.618862126161207,0.0765525749320549,0.740205211069653,0.0798347474141688,0.607705006940725,0.0941191643290056,0.774741289346938,0.0977446393645572
1.06044738997291,0.0824575049257691,0.865615626451968,0.120449452353599,0.497362652555945,0.184251223551596,-0.12240297723313,0.221835600179439,0.745628459206229,0.0802772162620842,0.711365481224995,0.0640719269523574,0.681997764868607,0.0770763749439858,0.590151694110415,0.101962554413296,0.639256522214004,0.120408329368465
1.21125820199452,0.09664372163494,1.1335104358787,0.16936427251352,0.456227538731364,0.236989530942244,0.232447381398128,0.271368887248982,0.624672069841238,0.0917886671410051,0.653181156874883,0.0847026376134056,0.695525771956176,0.0924896559202867,0.776097545169919,0.0878357394057216,0.647524567178858,0.114991747377811
0.869959024845371,0.086156375660096,0.961766690831824,0.130680645127751,0.295830542376637,0.177744787001588,-0.0369876206351511,0.258229490584237,0.677030169861045,0.0831201421003443,0.552027718806543,0.0793976486608237,0.717564740424361,0.0728123135794634,0.591072666259227,0.0997759583410195,0.672274507621393,0.101796423151681
1.04371419880846,0.0940444976174113,1.06532484671567,0.14524475110248,0.474390666042717,0.198058381742901,-0.17059258135456,0.255923285347747,0.847217498135142,0.0743138692398659,0.84949814472784,0.069750321372767,0.587150073286836,0.0878663594604759,0.643696343358552,0.0925042365204585,0.73488185484506,0.117278460051679
0.975340064288775,0.0844063250341905,1.06163592678825,0.145045905160315,0.136312432639241,0.122312430075057,-0.0604409444090729,0.232177365242228,0.687107443147918,0.0771408587746461,0.76101293990077,0.0804160219246631,0.4762251603459,0.0940987441473731,0.653388547955255,0.0860841582031864,0.590764486863081,0.101588605647074
1.16283660127877,0.0912133405089684,1.07829199599736,0.145864113369218,0.374447439023495,0.157769190465425,0.227738738884913,0.271493409618303,0.736775407989035,0.0890660243236434,0.717538251686066,0.0774827420260494,0.523023208639733,0.0855917945378907,0.739358929401291,0.0810477670983978,0.57128432430715,0.0912788119573417
1.01371138734486,0.0845917231169896,0.906868895484642,0.134545318292587,0.445418356398459,0.207072504703706,-0.0906186917067355,0.247512174716484,0.715311434114582,0.0803188483728124,0.60938047748891,0.0908496998427736,0.534356894171386,0.0884710609643407,0.564657736644814,0.0963996135558095,0.80563365038901,0.085865034297892
1.05538243749214,0.0861530122539981,0.859799529400756,0.132306424743007,0.44463238441161,0.216138756837476,0.601684130719811,0.240568443300952,0.438134366737152,0.101224689250437,0.713728885112978,0.0765048976513901,0.674159521522588,0.0896562585466422,0.731846616502222,0.0874801177030921,0.656189020920513,0.109427366194085
1.28020138273422,0.109409546188105,1.49543427661715,0.217933646925719,0.279665790535041,0.215348216410628,-0.218665688952951,0.267620874923392,0.985144700126363,0.0806460490126679,0.607016268502398,0.0903207602170248,0.976889789361339,0.0858363511054565,0.684674598376439,0.0927023562903344,0.918738923518494,0.0954073406494962
