"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.952775354644957,1.08319760022969,0.946896956985151,1.35616660431149,-0.0983141038151619,0.653870065321701,0.377018468784207,2.62181537867769,0.649587514523453,0.551436447933628,0.756639456704963,0.487347733852046,0.811589741292305,0.556882175750795,0.517977257602898,0.37605189442183,0.1248367503339,2.07698833199751
1.68036310792544,0.99140420559408,1.17707934106521,1.37343007297028,0.000161162967433818,0.432180972253807,1.9243139196386,2.07588120951019,-0.166591985784658,1.85169973903966,1.06640044407952,0.77211192187813,1.0303114746652,0.506191034103698,0.380731829807907,0.587350044640738,0.73510181553315,0.334992072475974
0.591156733610503,0.628026463347067,0.816039685054854,0.920225865693087,-0.830302726207637,0.215708399808249,0.711750730599321,1.85229924732367,1.31020193980288,0.589710072556552,0.329681194413138,0.776542452541857,1.41177228211165,0.68762793862306,3.18843020950822,1000.00000000001,0.693147180559945,1000
1.5882036375535,0.819136842148429,2.44483571338536,2.96427923564943,0.480346335239788,2.79970360137919,-8.60048658736871,4.4398621288033,1.68050527685675,0.227069449585486,1.82898231515611,0.574602107386519,1.01566631615517,0.744468135347052,0.46414691358197,0.609968998837629,0.935956462182245,0.558362052096552
1.62869329934289,1.51435630682379,2.31716158447797,4.03227222380664,-0.390598056664789,1.2162329463558,1.72843930015059,3.77268427836943,0.0797227783379764,1.77851246955527,1.42411611001473,0.922544363548457,1.1412869953417,1.07646622060498,1.18406099130598,0.671722424979431,-18.3461241658273,1000.00000000023
1.13795474358766,0.991788809017374,1.77277346209132,1.65748608257946,0.476757314282512,2.26556701741006,-0.608592667152113,3.41422699024856,0.494299371892687,1.2701642607986,1.08901504297013,0.492486188952596,1.13762860619355,0.425394782474595,1.30884165370392,0.70525416876517,-13.5337898470105,1000.00000410445
1.29926277891315,0.826833438153878,1.48470550672331,1.81251606640799,-0.292766611092388,0.627921372962644,0.091429283718661,1.82676727578421,0.563607656341702,0.172842647004676,1.01405139376135,0.587772346836537,1.07331755527035,0.735854417611374,1.71652944261216,0.719962261214496,-18.8108302067137,1000.00000000081
1.355406892306,0.645719290452383,1.49962843853654,1.47026424227688,0.388718526709803,2.03647521438378,1.3844138825919,2.35365152262481,0.951599498769851,0.331208537015819,-0.557779511314257,0.919117096826388,0.939093706348915,0.646029132872405,-16.2214513182942,1000.00000005318,1.10693867022444,0.798978428028987
0.958245441481426,1.21557332158957,0.401813051788845,1.49413819315073,0.969359836517625,0.0780371216651342,0.205242803174403,5.20188812578452,0.130866054975189,1.65096648009479,0.188931372077548,1.7116824401908,0.82880925559667,0.70593056741759,0.900899275914878,0.555733333805277,0.5649476042004,0.823932534738008
0.881665235240424,0.377980140240818,0.206672307099663,0.236638669560781,0.0787224133303966,0.5666621004553,0.670253878381948,1.13598209248433,0.644066120994927,0.21016104311816,-0.312538911519215,0.547789399424785,0.476592791302035,0.461955574182081,-0.0557719720815382,0.771133643699758,-0.141441308198347,0.738554349332789
1.17517153936821,0.356213533694435,0.0956013607792417,0.100867192466287,0.662490674731326,0.344533005110242,1.85479689710983,1.31732189380036,-18.6278845940497,1000.00000003173,0.687039134734957,0.242779012309056,0.603363702703634,0.36960048242168,0.338283955296021,0.391178572991124,-0.325544410677615,0.728110663562792
0.160945102162342,0.333683877504867,0.795500803671146,0.838805618316489,0.152323202512339,1.15828508601198,-2.69120266146617,2.21895638979811,0.628186431286939,0.686040478712797,0.668778817208978,0.755048911499944,0.851146726435672,0.381903531557184,0.908144188783946,0.421785120822126,0.483958447422316,0.249569162790918
0.952246094515396,0.601404512628448,0.753826994537928,1.76171904145182,0.97858834106397,0.0351411621610849,-3.23974431936372,4.72031325069919,0.899100305067288,0.610046690882217,1.07727380463939,0.479042273939374,0.734048947746761,0.766770696401464,1.04301865445029,0.720555488373506,0.460093648896962,0.698789247999334
0.595592102938172,0.501008481908219,0.873206990876573,0.810147437767152,-0.399279258282956,0.786191791967354,-1.07471724690061,2.12086611604629,0.438401280043927,0.724979248072485,0.962846185730453,0.371439985414972,0.585227008685085,0.725978441894363,0.731002569994109,0.62796723009883,-0.405517242133521,0.523412984161007
2.46238716524787,1.56036366312869,6.66889403033856,6.75128739907743,-0.487475740148178,0.435499936079425,1.77879732620584,2.70966316594424,0.909489307925361,0.922540984398793,1.73564886659036,0.633060222829933,1.14087172495533,0.463441608674773,1.41613181887162,0.900724185224408,1.19986198279054,0.426073498786554
1.24533783104601,0.674558214630486,0.43273027826633,0.396501575014127,-0.345496907118853,0.839370826714539,0.584098950024752,2.02978426842913,1.02305031855601,0.727516509214422,1.17279069358216,0.376372825097463,0.762686747300189,0.613146535983731,0.291053702207043,1.9383003015877,0.459145264742197,0.772080354807785
1.26669414188358,0.892288505964022,0.860430596960755,0.830621101626466,0.181544089757586,2.43916117926964,1.44874763654901,5.36693980793482,0.301241310845571,0.655652596456636,0.819439391787977,0.448385695950503,-0.378699865159141,1.65797157580103,0.414440558458758,0.63348009422397,1.14951554494801,0.625598151604466
