"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.818543635563728,0.127126715933921,0.553849418119419,0.147055817013118,0.769363688815719,0.141129155148428,-0.829964961053203,0.459117386736185,0.760500098067541,0.136877624649302,0.710776859128325,0.120070798269646,0.608971421116684,0.111972946300493,0.265907162446921,0.177716274430419,0.594874891352243,0.196286383238778
0.764719899533853,0.128145879649448,0.604941661182463,0.176054012428928,0.68614852652092,0.140157986178571,-0.564149933566607,0.433831973391226,0.581602549102861,0.146501017567928,0.484880803630774,0.123787101000023,0.727100870923933,0.1515386567884,0.560344532523714,0.200779309454543,0.642603169508703,0.199462371310732
0.933667845911437,0.144854235861519,0.811394826665756,0.210859540060294,0.69675752338465,0.285826862914243,0.0929465945477186,0.513649370055002,0.343868663584127,0.24558059770195,0.736067941041827,0.135848713960772,0.679612142756163,0.119917385582317,0.651823624801453,0.150077724829324,0.682481804650288,0.162186714506765
0.97269106664769,0.147295649999615,0.840741673217671,0.200238008702762,0.261329140108581,0.328047700244721,0.556359891524697,0.41223820586251,0.621554153770703,0.162361622895768,0.704185635469559,0.135978358861583,0.696080668176952,0.141273121923187,0.809167210688795,0.133217055445401,0.700029445128733,0.240048862004531
1.12574549800778,0.152774741510282,0.724516249745835,0.183918866088743,0.345000675975565,0.329697684394772,0.735554288938773,0.516397502797514,0.27045810837733,0.196656365721275,0.792449321228822,0.135875955109951,0.803647057020716,0.129834585992624,0.748811092121283,0.153502268408848,0.747144471527889,0.204498562271642
1.06600632036231,0.167371871495459,1.02420505698685,0.282464469280772,0.73633211109856,0.299212143980642,-0.0470710477308072,0.544015861990256,0.870550297591721,0.147106605185782,0.772011269038456,0.180809425192521,0.883534108270445,0.161547965025662,0.919800167188351,0.152594882682387,0.514089876314695,0.203110766917013
0.930828089145268,0.172309822382437,0.95875015204004,0.285136145891129,0.880069092360568,0.0717127105140365,-0.149771901357366,0.610461632525461,0.774546981547301,0.134717521417724,0.761686953423922,0.160724641216643,0.724114121540674,0.139206950390663,0.887033258036185,0.159082517483803,0.395630257795466,0.242301385942659
0.967606903178996,0.165428728146043,1.13978264300185,0.322174595592333,0.842730871319149,0.125539596944234,0.836467232131909,0.472407456204065,0.315475903909019,0.160709624876507,0.867437895460541,0.126589595602316,0.554355565428551,0.175207868595167,0.715084585981999,0.168775651456192,0.738295502824731,0.207072943512935
1.09520966060183,0.156587234775525,0.756195778726885,0.215998800456833,0.780885025837925,0.166830384306984,0.76797957949857,0.492022607196736,0.60564609761594,0.139289120160262,0.732828204516768,0.12069023515544,0.761363120217269,0.155072412610224,0.511971296921871,0.180400167153667,0.656021400076909,0.18094722101955
1.24437482727649,0.185990057688633,1.10226980946939,0.301837765310916,0.641121260776623,0.453292047882936,0.574609165188762,0.500986725907569,0.341382882539259,0.204239928820512,0.899166818272192,0.146356778461422,0.93237658742871,0.146044480367273,0.727305094878217,0.142039627010955,0.929582799737392,0.18120367439548
1.46350056626767,0.200870867494138,0.865160748751657,0.24301114979404,0.391473760697536,0.381153959362408,1.51243066674233,0.59277631616251,0.505937026925858,0.17960728241606,0.897414033405727,0.156393335264081,0.647939813453802,0.179652628259092,0.638746427252427,0.159607769890172,0.672312885871527,0.176503820221022
1.01601753214029,0.14706316212147,0.670315186543406,0.194316812766051,0.573850900494948,0.473942439399819,0.0215574919276925,0.624088815245013,0.790881528567841,0.182716796307032,0.666280622870574,0.132316398291307,0.484513501636862,0.18991710342846,0.5878270924208,0.152558173601213,0.642681488234069,0.202868666048796
1.04532435713141,0.166840611374854,0.913661151336502,0.244265311074345,0.0656536351141127,0.293763002678221,-0.609431560393611,0.502094532408215,0.616457333229236,0.171452281863254,0.77397642828462,0.165099201125274,0.749215283502191,0.149410356052978,0.753424198359534,0.147692902452023,0.509550938571386,0.236444202916435
0.752474513970106,0.1348897363817,0.5885810568836,0.200893915352583,0.916891664395766,0.0470362193508588,-0.399923134853347,0.694092232143998,0.916635373752646,0.211768214016671,0.645970224986143,0.12233691394936,0.605757128447989,0.119581591062656,0.529308676195788,0.164646018089195,0.26487029141079,0.320110743010285
1.01732148053883,0.171434084841,0.930535778729284,0.26226344786101,0.804233414553741,0.119885590787363,-0.200733811566162,0.521423902067611,0.45473466837428,0.164312321648378,0.973854286598196,0.126756599252963,0.396057987641984,0.183007337329686,0.579735507197258,0.157781923787209,0.856540865632813,0.213383243632415
1.01245624907411,0.206790141788073,1.60734676220139,0.466232513869631,0.520830679251044,0.536053355136445,0.216744721448475,0.559414630261904,0.690725335884319,0.193598658312604,0.964106628702526,0.141991011131152,0.799340141807777,0.149505429592383,0.829510340059501,0.206320470527266,0.78373492081828,0.254684015926592
0.97259836939083,0.160767067950493,0.960343205046787,0.26303764248196,0.777289845668475,0.235080316170709,-0.322256497999093,0.525470876926131,0.772798788019681,0.145540379943985,0.490568032568502,0.139477198253532,0.763790661031871,0.113019475500155,0.802293487028474,0.172083063864521,0.760632657100493,0.194556784573659
1.3485590678518,0.202699005805055,0.950051071626387,0.27342921334935,0.30205556253105,0.331736939763003,0.036308856325314,0.63408348463076,0.904667320657939,0.18449758876774,0.734831323309382,0.159938422715348,0.813024243768438,0.155540031621567,0.762740395537049,0.156322404104097,0.640584660026979,0.227400922193562
0.932013286237784,0.16536455336039,1.13174026475696,0.308880388924079,0.615560797922407,0.507274803407194,-0.541212776770599,0.610109750308981,0.622572454332325,0.203109707706562,0.71509520119442,0.141371942532539,0.794351763202601,0.162560311375477,0.750071452031772,0.149058817482457,0.565771443092007,0.187511784240638
1.11115710201247,0.165204754485787,1.09610069342043,0.314295220883879,0.243020660541866,0.275247720705262,0.286467439056124,0.432964262924142,0.642786260171989,0.14393328872714,0.706587134431196,0.137055300779039,0.761232615238067,0.172760159233485,0.646794601601123,0.194536379166645,1.03975641890752,0.199503009300547
1.16414052721037,0.154367147076575,0.601119457664019,0.210206411599885,0.873758684679781,0.0855841715041852,0.73266718448602,0.557310585775042,0.840928223526353,0.142517474274632,1.04258255305175,0.136831868294676,0.171222676207912,0.231396809198652,0.569455812993176,0.223997948077021,0.945076513462107,0.178081807367608
1.02426219912991,0.187745463483712,0.988374783168628,0.315356617318011,0.881268041316646,0.0898085554481921,0.0090713208058799,0.592930650529574,0.675559816242829,0.146620527638121,0.784979462379583,0.135566761315381,0.548014044613465,0.212713019276408,0.99389281408656,0.138422662301508,0.466795857415143,0.237698399609541
