"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.720165764398418,0.203995352156577,1.03726247744984,0.40539758516456,0.458962944897443,0.640383717970648,-0.746022929093303,0.753911180029872,0.856999113454271,0.200658465263989,0.772254509399958,0.170992101587754,0.87199816043688,0.261023365867387,0.464118040299692,0.29190936478913,0.559980204649586,0.356203819428646
1.05367013885011,0.189525175223788,0.833517910190545,0.287898874793714,0.3804552370671,0.641430070797313,0.562108474953046,0.590282712970636,0.78805453380396,0.159857822845554,0.364630716491103,0.21046017356201,0.490104725561576,0.215388095404368,0.386068547829937,0.222255999830879,0.617326205296476,0.232910971471764
1.67849197234743,0.581273778554404,2.53876779190447,1.59012312428706,-0.678335316478848,0.191488715370121,0.285416354456442,1.2539840273974,1.13492461599337,0.357135775013331,1.08476698826679,0.322292856343173,1.24206380563792,0.367002147482986,1.26846145242981,0.331658896970684,1.07432595818303,0.416905005554735
1.11182462586956,0.284534480166971,1.63412577351467,0.712095914421369,-0.276517227341269,0.310169726158113,-0.0142550692127297,0.594790523606167,0.658341422833936,0.243900209853275,0.753748394487665,0.223718660349752,1.07291375458826,0.216702417719852,0.917426392580334,0.291597209387822,0.62580603571443,0.309252313632035
0.985994641094094,0.217694413763224,0.603034670025628,0.20644347338675,0.26450741855913,0.508152878506934,0.0636414779934895,0.654254256609212,0.594809370658153,0.195733054857553,0.533272649621551,0.200334434762559,0.480302694294686,0.216993682837523,0.645312737631289,0.242700515510536,0.755420359632261,0.262245439183614
1.3902555659532,0.313791219577651,1.34414977899673,0.560646254767264,-0.216514602199556,0.337991182076615,-0.208874894758957,0.564014635494453,0.940062227584697,0.222064024050955,0.669618848367136,0.322751659635666,0.976999719325558,0.273828379288254,0.894132208529624,0.249650220462444,0.480195639821349,0.326766888156757
0.713015395723466,0.224753913855547,0.785714736587633,0.298442955855341,-0.112651680794945,0.413236906285647,-0.960298172503635,0.656381925036458,0.804727583572846,0.215116798887246,0.473557402045833,0.270809895534791,0.674271222172396,0.246138401739802,0.577479630800826,0.243499705239538,0.782313673155823,0.239351627222139
1.04818247929539,0.382753772878997,2.26201286055066,1.12834143171365,-0.37285769212001,0.297812620311601,-0.243248378162929,0.931473127906104,0.930339819885057,0.279257538748717,0.976208271830934,0.273515307914164,1.17243156997101,0.324972522158097,0.834055457609437,0.369949284497251,1.01229334588767,0.283830593588111
0.750565092451563,0.155542050095827,0.9848993639771,0.36163259468259,-0.198367785938655,0.326430273833023,-0.371606404346143,0.476659661785912,0.620446900297226,0.186383000599033,0.366525382250138,0.249631191177179,0.54473590607026,0.225337522461618,0.782451788890031,0.234442196202906,0.837793549265117,0.24734519225885
1.46869942899311,0.47516569378869,2.6107230484126,1.56436367602019,-0.485078044352618,0.362993239465617,0.578878218905117,0.826011032865695,1.18369082005454,0.335063623665121,0.90821008892842,0.321847676072525,1.06665562124624,0.323346181811734,1.01038520233039,0.434885818625404,0.923522358028702,0.325941485462118
0.965403691974429,0.26586191975328,1.44389634201109,0.59915386954148,-0.201208952241028,0.340701973970632,-0.921353362205029,0.741114341283626,0.9002664550644,0.241274525445478,0.936319532177375,0.27209720705241,0.785041340445862,0.219137083716154,0.70580193575803,0.331464869805186,0.628335387685314,0.252208161546519
0.675095501836538,0.255073103338407,1.25478270329169,0.53859851065646,-0.311838740494723,0.337685802080066,0.423365777967074,0.864735748200636,0.624577320612027,0.284368471164704,0.588029482211129,0.291243480401805,0.837097736732188,0.243990402533419,0.76834385227433,0.259102656185042,0.913761242128754,0.329901510026074
0.810634832993508,0.197413158443532,0.6250639912803,0.27058707283905,0.0616733358095354,0.476520281401426,-0.48819746427756,0.538085365588114,0.703359175150346,0.190541294841226,0.53786759694422,0.209138400746297,0.5077160536211,0.211837349056815,0.447341879563623,0.269758145478958,0.540916310184214,0.319539778079764
0.692166709274003,0.148240679279128,0.495462798733248,0.153285271475932,0.297750455721052,0.372526927724837,0.184408774610496,0.531748571033799,0.234746980387529,0.175856297240935,0.566922630968338,0.163645440850343,0.514997183754609,0.222295337045669,0.315927417025355,0.216760727856121,0.641081649015341,0.219541105132368
0.921992950012961,0.223549790952099,0.962857314472537,0.353581179935305,-0.224837244718613,0.305815571254782,-0.0443101974271186,0.557810200826116,0.860003342169106,0.200635713947572,0.554814169273778,0.245532772057386,0.719656098558892,0.180038779390278,0.735148161843872,0.274636753333674,0.478005972589653,0.300165215889328
0.992327783827146,0.262074276619041,1.38400009847054,0.610934039369287,0.350896969230983,0.900769825262228,-0.127900236275673,0.62561604153327,0.606022487020035,0.273033097072582,0.79923542603061,0.197517687609373,0.884584658785922,0.222270984855621,0.609073632127186,0.270051141133624,0.735020275196526,0.357721712561736
0.925068270011324,0.321106036057491,2.1584919297998,1.05547386108792,-0.517672438796945,0.239058634096196,-1.01861761862236,0.872843865070486,0.988868941384959,0.266460398879542,0.974538033404637,0.266738160858587,1.00200664351283,0.275715881736875,1.09854155620561,0.294780741435291,1.47204833737953,0.258755303757828
1.33466144304151,0.337593774623378,1.2099179515848,0.550532944666424,-0.283257011909879,0.322103475890341,0.766813181907111,0.681040450603601,0.768762961378363,0.267901493384437,0.71976364972968,0.217529609804148,0.766481884454204,0.23725897194804,0.95612316412763,0.305434472867019,0.873338885399458,0.236922837662549
1.25872392713278,0.267851874090972,1.13523987566987,0.398710497686584,-0.35467262495482,0.253337800959312,0.326879467690402,0.569440983169103,0.842710174952844,0.243185373168393,0.748726912309609,0.199074560497973,0.835172960412622,0.234634062889578,1.17107578927238,0.24790547131301,0.189934871755788,0.325742801070669
0.932117861952411,0.222242934592418,0.794234015607128,0.298476310672272,-0.0714890690376718,0.357382250851868,-0.214692157542966,0.725393851516743,0.856444679156406,0.247155912431426,0.280658007376839,0.2344829844579,0.692080799337634,0.238147521728477,0.685280234782964,0.218951574206252,0.589994822384751,0.231280331820136
0.967693259435539,0.287922161088353,1.61924478068284,0.662950360992257,-0.303439248836684,0.327129735680826,-0.449412798956813,0.756153417228786,0.770149813292238,0.228531906159638,0.830388048699759,0.214790657267206,1.06378566213924,0.253164638896561,0.512692373109496,0.278967499945519,1.0210204866814,0.254725760877204
1.24687038836026,0.351575447276708,1.6955652402771,0.78300774959248,-0.215381747365188,0.285968560311692,0.239118984465836,0.85271060750238,0.402287285205928,0.311085968014306,0.826621334540983,0.280586233300733,0.854812916444551,0.239645254211578,0.809127010371599,0.300571242659279,0.818251283518446,0.294685752328592
1.03981071901271,0.273912723201961,1.37837645778131,0.677168991192023,-0.414241428187109,0.254678616740378,-0.0498899182609182,0.631716847200572,0.953620714431976,0.271155606218103,0.692436389601861,0.22621749817104,0.679824643186206,0.338154182784608,0.715571426270353,0.267105295170407,1.05885038541121,0.266546154577439
1.00685676274287,0.215768021417464,0.806039128742926,0.287047452965592,-0.217836659593127,0.353163582991414,-0.125163967145167,0.688413609684528,0.669999712609305,0.197909918360508,0.61567022331274,0.216629008181104,0.918092130740015,0.202169065518959,0.387655547694089,0.261251583372516,0.713113342668458,0.29243100443285
1.11036567470463,0.19459053916952,0.514399152409717,0.182125055466754,0.0130004855968428,0.423201862867625,0.118197246236749,0.454601291904632,0.662538128208854,0.241134493774528,0.596113051224379,0.157736872056696,0.634013309905467,0.197774337405506,0.220232677846525,0.246873384258183,0.458649720473953,0.204202631807109
1.10131941854634,0.249626246311282,0.912647682470698,0.356319455950699,-0.207451798088685,0.350725065448244,0.534271573338544,0.487139537912121,0.538468587602928,0.262460429564062,0.923670556557751,0.182045110702692,0.818046417966953,0.247679969223497,0.594160212911841,0.262435439344422,0.898136164666876,0.264939740419139
0.939472656659693,0.263464926747522,1.46572777880061,0.687079967658615,-0.456235831660022,0.27929793559405,0.070957972708547,0.695938257411369,0.838086481683711,0.250712326189371,0.693533982918395,0.229934853347412,0.646278531886843,0.297191376100417,1.2299236907901,0.235780886606587,1.04166494317276,0.379602922085153
0.919919272847279,0.199383526214995,0.748002146384504,0.302500167441799,0.491456327360781,0.550074621757659,0.689503575534973,0.575125148965829,0.15541127292831,0.234879537516169,0.734262978956378,0.164699610982502,0.464191034379998,0.179549914391615,0.712500816028389,0.285578088668882,0.34900105853057,0.298268161114754
1.21445624053335,0.230311717534054,1.11764033341854,0.383369187360901,0.0563061621565152,0.394194111646517,0.0902820760684632,0.824587081166703,0.866298056009844,0.188488456283027,0.529809024271847,0.227942895620122,0.895199065200124,0.192273567741118,0.471935949467227,0.296951749945762,0.722491669372718,0.31681123841909
0.969068949509367,0.198920263184691,0.732183310498714,0.230363959895198,-0.154341479737907,0.315523609631072,0.397069152585346,0.823326299813976,0.61914214691594,0.20940124330682,0.6357768383205,0.172782425150334,0.763637084359751,0.202073281367898,0.891865317109802,0.273481984796395,0.497198060926391,0.283010692710586
0.940547252887388,0.233030861109503,0.899107130256943,0.319201684738663,-0.0135325501514696,0.406136861141594,-0.598757873887375,0.60356660737478,0.603314184224473,0.196656404261269,0.661747611263847,0.211476565409554,0.625728564361402,0.191949345294251,0.699679636364451,0.234126267442472,0.591231142037623,0.300640441505298
