"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.24623853777381,0.37175511734725,0.931970095817304,0.483250258059264,0.745700608789149,0.656807871581867,0.344600262119591,1.28205347094576,0.66587824233513,0.390231785506705,0.773455833874419,0.356217956608003,0.742625639180577,0.272639127201213,0.438415802331126,0.367865921553044,0.99813066610542,0.340573897691879
1.32011022788641,0.398092420463116,1.38259363277539,0.737305590031239,0.480901525448986,1.31427144476657,0.427234810786083,1.18245408018064,0.722125746893538,0.325734052334528,0.874445717428545,0.306124261033543,0.91527799800659,0.224622381723865,0.505803778312592,0.39728357933008,0.769043825311761,0.315526583306661
0.934086118464907,0.28357668968557,0.822647812777572,0.498017582151582,0.664976263360178,1.23443456355132,0.38059507652859,1.20416694833703,0.342044172649498,0.612685514292079,0.217854095613779,0.323344726986438,0.866456401859867,0.268892305361577,0.70888627562334,0.409489407163988,0.583065972648492,0.327444689065596
0.991615228344282,0.514092952935806,1.53269164405189,1.1682004051496,0.684246606636976,1.34689701689897,-0.121302880791239,1.70852221122184,0.763310582152528,0.608828812234587,0.827695836696619,0.338624108586364,1.10044486422074,0.379672912673418,0.418840960352317,0.718283296493442,0.159448753070961,0.673334155978867
0.956315585981735,0.363916506581972,1.14314398091914,0.778171388210202,0.0333121078770147,0.88253782883255,0.291647057454294,0.670779543316916,0.736538745209769,0.375085105765227,1.14959181860002,0.290003943048987,0.720826884415503,0.471163948956119,0.932744464088671,0.517947017201047,0.873576329640094,0.602633071875192
1.43947099929877,0.519870964644389,1.63758196980573,0.917275425499168,0.870351510397637,0.224365729873026,-0.870330269921025,1.59330085444753,1.30012963328926,0.391713477261872,1.17875467661496,0.335567090761917,0.720153668429203,0.367537248598211,1.35981529894916,0.324380038394805,0.862018715101226,0.492249429755385
0.985037212159549,0.290220124166009,0.769440906666729,0.544119302182548,0.345873447304473,0.819026860949386,-0.676460727441215,1.32295030245106,0.66551552768024,0.485846858626852,0.867317783829824,0.325277505818865,0.668442362560823,0.405562246453257,0.688493132857132,0.422859938803565,0.441665274604531,0.382869143829772
0.678284688272886,0.234173817592658,0.349565373167843,0.20679711206361,0.809347827355969,0.217692981989476,-0.068863138989843,1.01388181420903,0.355467408568988,0.351292364381959,0.286885312484452,0.301367999438818,0.378569510851264,0.284002329224511,0.689517826060443,0.222889257302513,0.408146065956842,0.318711743075261
1.18805702149225,0.329573324742434,1.29077159405128,0.702849726133561,0.364351451880234,1.09317504638768,-0.470834746355357,1.03204928568783,0.879963795199469,0.311511552479401,0.674069573250613,0.360074431998818,0.913187938764805,0.35966028841275,0.846327722659949,0.321042727590364,1.17174602706755,0.36256121808122
1.34329429298748,0.355602506701917,0.840131562068776,0.510739627397684,0.890720007839741,0.165886552334219,0.303014727242921,1.34643787139534,0.619267158393075,0.590480059303872,0.655672828911769,0.318967343623112,0.906227082949148,0.267549897290355,0.489852810332046,0.450809662602913,0.794142168925766,0.260381869939655
