"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.04874796537865,0.128309702891248,0.706658209480585,0.161392151853616,0.862166613599094,0.0733707909250492,-0.152063072511005,0.412532549139984,0.933858942121773,0.131805356075552,0.817485318217038,0.107519979477755,0.747292518005458,0.116012449006999,0.722017998563065,0.133191858687519,0.434394420610524,0.168435301237619
1.27918088711173,0.16320002864868,1.08747840978798,0.252151076985755,0.441811963799087,0.425760749505756,0.396311832099029,0.426714634368827,0.669832686546694,0.127785680069579,0.849034803223488,0.122070939965762,0.868954465404667,0.140736693015674,0.964308368827535,0.132714533711624,0.703272948292398,0.187884440310825
0.948460703954071,0.148242101763774,0.898971726797979,0.235733744534756,0.275571747632578,0.342775893135384,-0.14846793774811,0.400699260233811,0.631235533019855,0.141178040989551,0.791903725489307,0.130954878376533,0.706601797252698,0.166320719992195,0.745542279111152,0.167601036001235,0.740136227238577,0.173804320286513
0.897048488521484,0.136603614160168,0.836768312132504,0.213549861741489,0.527555262067651,0.395326931947807,-0.177136604946054,0.450697100511403,0.814911870857477,0.140050138073987,0.643494595471808,0.138824662742474,0.669819839326796,0.123566703082864,0.610197037458296,0.163974524140914,0.784622919589529,0.190550492599489
1.14052029007621,0.174117037457118,1.18521071432964,0.32005105412716,0.0741556723876451,0.315067782795632,-0.424991410646299,0.523257452223993,0.659572920134944,0.180932739198387,0.918494705041382,0.1417375388284,0.886451504929947,0.155910868119577,0.648663870988891,0.144184254626625,0.778942209783456,0.2030471426338
1.14030176081341,0.156720606732985,1.09567629993299,0.287291570918819,0.473963865333813,0.381816954026628,0.700218115778981,0.446629427768617,0.672695910423658,0.152905166863742,0.904405233934778,0.148459514801257,0.67929075964326,0.156282837086097,0.793763671316677,0.177450112461338,0.580406731859666,0.168206123860197
0.945215890574238,0.138773669852257,1.15671568979258,0.295921654540722,0.843781805859016,0.0930351216697027,-0.449827852102955,0.465165595036075,0.925963519410886,0.143538817028184,0.652037304962989,0.152974460071631,0.939767282306808,0.163551640005752,0.729434139641246,0.154750392295536,0.624745186973247,0.206911616156038
0.89584842080779,0.14279897436561,0.832586920801434,0.231215003972804,0.0748010561348461,0.308552320348616,-0.538276167283961,0.387376052566604,0.911970862858127,0.132108890763471,0.671488672167042,0.146133341164292,0.681295174319487,0.172374066072943,0.515318119424089,0.197732806133017,0.691749487105031,0.173728776551674
1.11077309333472,0.161239006162216,1.3253000300684,0.315953191525425,0.0538303692373314,0.311323708671978,-0.362726390287595,0.407197283527339,0.79223618752928,0.160413434531538,0.957749387987527,0.137726774361832,0.897507035409018,0.126746003078319,0.702322088021508,0.175924425581917,0.97153015463274,0.155448053101559
1.32579045911394,0.168325800681861,1.28521873058341,0.327901935005525,0.177265351532624,0.362727004366794,0.925510580180731,0.400969183908712,0.641873837570691,0.161037447478425,0.753453602835037,0.159944736864661,0.806000565273754,0.140844224922917,0.963538245080126,0.18123578106357,0.811311050768794,0.183437880956903
0.945753948787084,0.139486881052647,0.975733190539992,0.266498761059822,0.641550305000104,0.437780325493601,-0.107622873957184,0.474302706512194,0.635432944061825,0.150311561047523,0.707759763847736,0.133402644687166,0.753530502825996,0.142711391583684,0.561851957292508,0.173756291569806,0.804334166006157,0.168179721327101
1.05001227229323,0.144246618941038,0.898533257028622,0.238741971737462,0.169161809024164,0.325800608770241,0.108751798164889,0.409431070657604,0.64061689870544,0.128700229318076,0.570737522198611,0.135701647075221,0.688350224143473,0.136390949221562,0.659450871669338,0.204880835375868,0.630173875826489,0.181207807555658
0.730176928504779,0.109348314044341,0.751465291751938,0.164894442984832,0.535475102257203,0.321880867036841,-0.871204601244152,0.391412981430516,0.787053255583391,0.117422614197296,0.569326876186354,0.117100672502818,0.550098164091853,0.12023441959779,0.507855820230871,0.145803272289483,0.264977272138346,0.153047266302303
1.24177102479036,0.155867591801149,1.43787089197908,0.282147382492973,0.667846112078698,0.237059520688493,0.668484133475602,0.467893142750993,0.741382638486366,0.145858783281791,0.820741974137717,0.152919803227307,0.607874747803325,0.123572373734116,0.900087998903657,0.145974667402588,1.01005553414776,0.173747231839158
0.97170671395533,0.13732114081214,0.966300048242352,0.21805172057464,0.210305308292441,0.341229242056409,0.287340315155124,0.39503694469299,0.515982648788401,0.148123797759574,0.80084520237661,0.127938439570154,0.712290052700285,0.123843332107582,0.755687123067862,0.165148822180618,0.645954922970432,0.184162757501962
0.977683635140231,0.13254007379455,0.911759630060899,0.199750519022137,-0.00369998086103107,0.275625236775012,-0.445337297200109,0.397510773689549,0.767759664561336,0.129466012451927,0.71518313192409,0.123984476585047,0.628600576098747,0.133604270147557,0.810526262547083,0.145011079384527,0.805814020506741,0.191391173759786
1.1467685968389,0.200435980348038,1.30209734744621,0.363526862646798,0.0243550754029079,0.345737685909594,0.235541216967281,0.451834171349519,0.8322312779709,0.155806624796412,0.750541358130612,0.178175850186946,0.904123716456333,0.146952684953483,0.813205889216829,0.153241558662663,0.645453425296326,0.214483569879842
1.15261658278297,0.13840696365758,0.953547541671948,0.225093783083637,0.714677274830853,0.241367777825739,0.79710343992976,0.39801452834098,0.479479713422658,0.12921528849178,0.788370325395915,0.129377536799491,0.678965793504186,0.131038827187933,0.635213279560086,0.145239616596802,0.613479062537102,0.138705484467683
1.09953603712628,0.116742149189546,0.742322031930522,0.168273697613714,0.554282598185314,0.259424285770299,0.511360385275544,0.371263018094034,0.618280111966278,0.160797119465359,0.618531800596451,0.12571141052385,0.665597184331749,0.122733733405623,0.68110853404056,0.118650300951972,0.798797047634754,0.136533932741236
1.17104519827185,0.172085278248228,1.33275355295749,0.349651980637819,0.0112677883600634,0.288865136755757,0.473226455651529,0.469130434873421,0.847685280200637,0.134765269299691,0.69891841144937,0.140497442057129,0.716918553985374,0.157838721470102,0.598982612176156,0.176677948280221,0.847774116985017,0.201610311545886
1.09560602235492,0.150664668954694,0.977658343632827,0.228944574380955,0.435824044572467,0.351858434915415,0.586501779504638,0.379960991510332,0.641804849688689,0.130108973426405,0.556650099199506,0.112852325737303,0.60454472292646,0.143780460900215,0.876277591242933,0.15969659525268,0.491210257306652,0.182667028921284
1.06690432464906,0.14953428149987,0.910246220404585,0.240397674611021,0.325908105676564,0.334662123629332,-0.147100070358355,0.436647723948784,0.559195657644712,0.143251614830414,0.821102420604171,0.135296916459892,0.698210762328256,0.1203275407622,0.433519152153277,0.182459466207028,0.568238647509978,0.224387865255912
