"beta","beta_sd","omega","omega_sd","rho","rho_sd","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.24381858295431,0.106184262348514,1.31664470044411,0.190367077049631,-0.295192249274137,0.113749145139607,0.298002766112835,0.250622932347111,0.87667778097586,0.0899860030181718,0.724851113378518,0.0852951033597479,0.901134449879511,0.0859037977128811,0.817984662758663,0.0934936697571837,0.893231698411446,0.117912029437884
1.05576748011859,0.084754631994588,1.20577549419925,0.158619669766728,-0.0254459063089917,0.139162394066056,0.0427244931817199,0.218825304275552,0.553909272462682,0.0817549418110507,0.831463442152789,0.0809406071905918,0.770278150279089,0.0768348222840049,0.790830084738454,0.0888657380010875,0.717227357904155,0.0978873790933301
1.09755308607481,0.0881946341553039,1.02041961297714,0.140153770893403,0.0352046444157172,0.162585749435845,0.178708288897829,0.228355736420857,0.751222386254664,0.0837388491009695,0.701789461243276,0.0766117584790421,0.614089492748734,0.0809581294373981,0.81039696179632,0.0812891291951451,0.692518731477499,0.0991651324716336
1.06596739715548,0.0802669783211117,1.05879315541044,0.139009598825804,-0.0842254977273759,0.14108074483534,0.0185899419830405,0.212398222449011,0.718172239424686,0.0847181080939318,0.756860103820536,0.0729419996810647,0.684218634960931,0.0810589846612478,0.649325925840486,0.08869354902974,0.677152120983865,0.0984066635664884
1.14362800233212,0.087363419870332,0.995856517434989,0.142959227735028,-0.0821830164657329,0.143013498389647,0.119317558710144,0.205090917134173,0.614206783059276,0.0883368890577987,0.838314159261117,0.0773097501853349,0.779236716815079,0.0809921563635535,0.735207899505995,0.0925881617190537,0.608843016241185,0.103772017087697
0.983561415891049,0.0940045340262493,1.14075694352985,0.165753306715661,-0.127690954093809,0.136580614435845,-0.25077436234488,0.235329619393853,0.74706657285298,0.0907002592413611,0.733699023784562,0.0837620275922216,0.774266580864074,0.092055364320824,0.75881616975427,0.0974268271825982,0.735846826058979,0.109334636355648
1.13207690766723,0.0925003559815055,1.02830179390439,0.141310446551477,-0.0496193673018083,0.122902665361037,0.320554751803864,0.23007250964029,0.716161665187629,0.0796930701049265,0.700760772162442,0.0867367395412889,0.836577534189208,0.0755771599736244,0.671075558152736,0.0942477905582332,0.676586166977391,0.105307319385545
1.06526878162855,0.0910834149052601,1.03350566452189,0.142770563689502,-0.0229786687145927,0.153514103838688,0.371928394536255,0.242877912339349,0.616836077219671,0.0819179794006069,0.775645759809426,0.0794007715926516,0.594873631164431,0.0844288901001617,0.78271839346518,0.0979861068651988,0.682943054646789,0.0989198436734065
0.950890249118649,0.0798137680630213,0.918050352207395,0.137717234480135,0.0163462093731807,0.177095485945226,0.0525773073968452,0.207382645684656,0.53886315122842,0.0843109728467022,0.643822392169785,0.0821177116467284,0.513186318120085,0.0901684018588886,0.683752641109331,0.0953300371268624,0.71128256959057,0.103430513932928
0.957615556491957,0.0824520883407851,0.942251993111733,0.129659810606451,-0.032725013728231,0.14170490771938,0.0941233444288196,0.208284581598731,0.617271514162583,0.0848218998543962,0.697989753483966,0.0856222120701033,0.471860048907543,0.087659670389632,0.600776208165344,0.0930079215289561,0.677022799384323,0.0935577377139572
0.984886524743988,0.0752951382279213,0.928996284243359,0.120457336889689,-0.00288928722528864,0.142464890677145,0.170948150446564,0.216505301656776,0.655506899375904,0.0704231105813369,0.821760800996987,0.0726266817424246,0.573494127739066,0.0805570175089384,0.573955037813037,0.100611172050152,0.736329048601558,0.104774382227923
0.953581539302376,0.0685798655320053,0.707238933166267,0.0948286344128443,0.273693094315905,0.166793092577059,0.189266626803771,0.212931818497728,0.602243121927372,0.0804905570880043,0.559273768852546,0.0760398608667286,0.56324412056668,0.0855107211421046,0.574901493339003,0.0808570852189393,0.601387184023113,0.0866225177916218
0.84048417278688,0.0678759458431147,0.689212193570878,0.0884813221450683,0.382640185978728,0.194247264772306,-0.0932066611030402,0.228244465162218,0.510493738523844,0.071917956275538,0.557874686068629,0.069940529164699,0.642753500511799,0.0799903139301902,0.533295862954731,0.0892136172820475,0.616388302408942,0.0993811782713065
1.10773116780093,0.0744846530961728,0.984759505125727,0.12770554427019,0.303800159139778,0.162843178009352,0.37945138546716,0.196172734573798,0.721945022350364,0.0695525465714744,0.616148442219922,0.077721882097008,0.60220444455903,0.0758502924258177,0.736750912294584,0.0925535954154982,0.727461900194144,0.106029434787629
1.10028669674443,0.0860878015664259,1.01574786443401,0.144356949952623,-0.0901302990885754,0.12261173902991,-0.12166517625011,0.232289205566921,0.738056367240317,0.0957590985601062,0.753802300497026,0.0797351928911529,0.696949234434412,0.0740454375742285,0.625479168707177,0.0956212487584264,0.667050654425466,0.108787901935192
