"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.49013571292758,7.78376269422253,20.2043786008638,179.54445384158,0.112078256183362,34.0728785877677,1,0.169438909739026,12.8147108663889,0.683981085694526,5.19102418225594,0.0184041385411815,3.91452876797248,2.05530123355342,5.2229597290783,-18.6781659476932,1000,0.925474360324758,6.03570776241813
-0.144119089494137,5.01983209209907,98.9444725328958,801.909408066802,-0.236671533711865,12.1149818648289,1,-9.77582715016798,45.8717654179433,2.25089690109377,3.30702316701604,2.17480933185063,4.14636388062238,1.98049383774831,4.9053818753176,-0.0107164749826085,6.18461164194729,1.07057364378125,5.53117736795398
139.024472869721,272.605326084268,197179.447694882,873266.367956755,0.735525697387841,999.953229870348,3,315.756961850475,985.961595733895,5.77933502236331,3.65692545425919,4.81081771356976,7.10331102980766,-430.222037737016,1000,5.86320167241551,2.28131731033003,4.26717228932594,9.29135750705958
30.3795042666639,457.002959344088,3534.53657022665,105588.866144564,-0.989999979366926,0.728253291524703,3,-5.40592972893413,146.879974639715,3.0284950345407,70.4630847015878,3.36264013512271,61.0055610797091,2.58023694993621,37.0847706661097,-45.2113312980242,1000,-45.2113312980242,1000
3.1649300458975,2.09768916901212,20.3111460309479,33.9523606586024,0.359318726658805,10.5508587884694,1,1.0408297723646,2.24963335962684,1.37404015878447,1.37991969364511,0.867708360586122,1.50797298890539,1.24235471798857,1.03373474048399,1.3055257359143,1.11896003820738,0.843641532693108,1.60371476991559
0.176074795555048,2.63455756092038,58.6952623229984,443.583947418574,0.732033050693521,27.9376215343368,1,-6.2762228719135,24.8990460170466,1.84373213575775,3.93227276856051,1.84012617515028,3.71927005906082,1.29310326780217,2.6767259660206,-17.1775444549525,1000,-17.1775444549525,1000
2.26056911849014,4.19007575469209,29.0451849142712,62.6828626004397,-0.422874552899852,1.51658499553844,1,1.10126452222303,7.73171438184995,1.01112284393659,2.00122482519655,0.222085490941158,1.70960111931872,1.6362540555649,0.868627971177742,2.25916491101516,1.34194253400709,-15.5405549261124,999.999999999999
1.3325302469119,1.3546834693759,8.57936619394102,11.3679874163198,-0.21630584104862,1.77774016070537,1,1.0920439567996,1.73108761356624,0.786039459813507,1.24051578753043,-18.2901567076832,999.999999999999,1.18422034165553,1.0458649047783,0.238047790409143,1.25625356443869,0.868684798283593,1.02090102098877
1.38202211086986,13.3592315662324,28.1807756588042,583.074224346682,0.984645128688205,0.526727733640892,1,3.13009573218049,19.5098841660251,1.03590875087149,2.86792565440711,0.79554701462139,3.56400946181284,1.48086906537662,20.0574325019484,-19.2595816088263,1000,-19.2595816088263,999.999999999999
0.551540545062202,2.84595881520026,25.7837711540982,124.69421817061,0.745466331312981,30.4861834592032,1,3.12177057154921,12.8723339326702,-17.8358722464445,999.999999999999,1.09372937989765,4.14276768391823,1.58905940543442,2.59291243262363,0.336246868194831,3.39719063426184,-16.4445282705856,999.999999999998
1.43233606402602,1.96869971076816,14.9556368580958,43.3201311915782,-0.0499625162884089,1.4345794285582,1,0.60970413141162,1.86799165410704,0.762311802133571,2.21665860800134,-0.102908890427757,1.62543916246876,0.582408898433786,1.61724083007245,1.66977743370724,1.33910061428076,0.491203262143833,1.55488985830846
-1.42542488782419,3.13941651998588,9.07983034548441,35.9662707957201,0.491648783583107,11.2128480684924,1,-1.92542590700954,4.70105801762324,-0.576985432741938,4.51346836351482,0.203037999638403,2.90280133758027,0.141394028553466,6.79808759686827,0.646689045342967,2.59382201912458,-0.0364827426338171,4.50364417610783
0.483433279828931,1.38376175567536,9.20779645058914,20.6462086674178,0.401490002784943,8.77206909702534,1,-0.473550591462732,1.49881553511601,0.727036127387906,1.32387634475269,0.601970544232311,1.34508405545512,-0.615081630121565,7.1189960044048,0.61066863445565,1.43503859656897,0.863180733116164,1.99742520383765
1.03555135836447,1.22101664660789,6.14690844156592,11.5087751311874,-0.00267313171643891,1.87535290277704,1,0.569668648697286,1.53291380874353,0.188929372923555,0.818041340962987,0.379129472786837,0.883349091281421,1.10561947551714,1.14225961169809,0.979085834190652,0.615445649513531,0.659804394401261,1.00370500815207
6.05441934236306,10.0334057967855,44.3846849874732,144.494835025039,0.267515550711346,5.75799413490367,1,1.58860014383479,8.84443871362353,1.1838143052381,1.90470314660297,1.29811653568273,1.91846154053103,0.959746678771221,2.02499010872212,1.10858565958451,758.489700781651,1.26035065509005,651.688632250712
-2.65291583593608,55.5918291452473,91.2490648236207,3363.62904538001,0.217813473628173,187.623660641606,1,-0.435648216948272,49.700092635076,0.908223794809753,49.3452773583756,0.757619744429597,16.8693588455527,1.21321510413218,14.0544242206756,1.45382412629259,17.3859675292234,-14.2459028310014,999.999999999992
-0.190587250583389,0.970168997387186,10.0213540583869,31.0528527363335,0.246905207463936,6.07003720597692,1,-0.653479677895999,1.30630209791088,0.532184859696665,2.91352721042304,0.733304977096456,0.990203474022962,-15.1370866741727,999.999999999992,-0.0541793275017968,1.64571387893608,-0.312431833453519,1.86248645545773
-0.677085519383982,2.01635109498714,16.7395873904663,46.5445604138181,-0.0328094794902341,2.68337019427815,1,-1.24891082325413,4.58255606635771,1.31684511443889,1.18815626500814,0.284717842439617,2.24982234278449,0.499929264984991,2.37018530623313,0.990406911706342,2.16576950332181,-18.4529156186392,1000
-0.397217168575809,1.40214416299254,9.44408295950639,69.291261940968,0.146488826410745,8.83850753761122,1,-0.984518896679676,6.38948233411722,0.807659391518193,7.0427806834927,1.51255291064125,4.87816079115989,0.284168363826392,3.92299993829347,1.918092175961,3.4894290524424,1.50067417134693,5.94147688267455
3.76088018693737,9.15531364499418,18.23451786558,86.1082846381695,0.619950779437094,7.20688709934362,1,5.95388668073541,15.6037811064608,0.872088075225799,3.14483437846173,0.908539765171241,3.41037773855084,1.74808720685864,2.60793960710312,0.304354065444358,1.38907196198006,0.785294054122399,2.20140339570814
0.754702337196757,0.778886359392295,1.97868864486572,3.18707448601084,0.48177102097769,4.2571090468147,1,0.497480955783168,2.02044333963402,0.412736813654705,1.47007362033917,0.628610685557546,1.3025365263529,0.707999266429244,0.827854388482214,0.294726396033641,1.20126645801429,-16.9981534636881,999.999999999999
0.374712245687961,3.61611640475632,17.6748034454226,329.901872159604,0.706494985084494,83.7507236285652,1,1.55990755414279,12.4701363926809,0.137503171637251,24.5848786938195,0.492510020540852,19.2160659254729,0.477182392558059,29.1912960445514,1.26559760927572,8.81521286195463,0.635036797292617,19.008990073052
3.62677896438358,9.51676241818471,114.762602745733,484.014194344108,0.443572524262993,80.9122732536187,1,4.93011153113233,23.2696791341118,1.88085229871565,2.42447439369504,1.89456328844969,4.95022558738029,-15.4159048254768,999.999999999902,2.26410213500088,1.97817072884305,1.97584953663903,2.11260837708088
