"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.42135819854591,0.149231073716411,3.6658168192024,0.489928661750821,0.878711196879229,0.031820880271367,1,0.0760470748932487,0.233739991471292,0.678130599619521,0.0867827078384347,0.544119279493318,0.0814593503369008,0.603912680340067,0.0793512022296443,0.673469355813553,0.078819664960622,0.623260073414774,0.0809725844765232
2.42340496534688,0.152558444825641,3.48532195841792,0.491007164163852,0.884299236764266,0.0294879359310951,1,0.183121310942498,0.234336596074431,0.517356805216041,0.0885677584678552,0.637522924189775,0.0830046297618722,0.484184287202707,0.0934716844072591,0.568204984329527,0.082958239552763,0.702261200075802,0.075748760905579
2.28046572461637,0.1324438107597,2.9656988673058,0.402107803915734,0.889173587567904,0.0268328079290238,1,0.0463395786225012,0.218415938593115,0.627849366678001,0.0855279982841759,0.767036708743316,0.0766334445532246,0.440144651304866,0.0781560853542499,0.61776379710886,0.081139249179028,0.660992693363115,0.0846103093734961
2.59169071744734,0.162990084014264,4.1800235117971,0.555253983329114,0.841938081012026,0.0486056149967158,1,-0.350521220291977,0.22454470501465,0.705422064088463,0.0825792774222552,0.702290490792292,0.0808777156843685,0.606546683974429,0.0872442661612818,0.662407484666314,0.0821001057843946,0.710645623981503,0.0836806052932269
2.78181771005636,0.187449902657675,4.75011978132693,0.697733692385449,0.913629032546165,0.0212274885285591,1,0.177269580164238,0.284313924901638,0.681202639790131,0.0989091765472623,0.690182094210068,0.0873567553516217,0.747347888109191,0.0808390325818155,0.802810836079928,0.0767619359810654,0.681415000708611,0.0902644384437415
2.49554081317361,0.151681955244995,3.50762012729454,0.47527863949068,0.893593414107139,0.0239067581549119,1,-0.375734094009608,0.264780806454304,0.70534959607642,0.0991565174202581,0.609180917371279,0.0761502159451425,0.710389938935938,0.072344864016113,0.755688345583631,0.0799010063979249,0.627087007398761,0.08583088403271
2.55110654093002,0.164571385095698,3.74899804927132,0.535570560819052,0.92086110274133,0.0186457517328569,1,-0.175663708772247,0.277437404154857,0.699655819461234,0.0956687991345643,0.663064112584649,0.0766169874887347,0.661847859059231,0.0874834378096288,0.778591528378533,0.0773367899930416,0.618332881185622,0.0839434516725038
2.64136360007924,0.168239377146191,3.67999485633491,0.516402848824397,0.877621107732543,0.0315478455190889,1,0.160759079768654,0.240610016744766,0.799840666953033,0.0802917550156372,0.631282103991433,0.0884908514120597,0.72993241899138,0.0776508282298354,0.714232378243664,0.0855756398909768,0.7077971533717,0.0916399528110334
2.46536242758552,0.15435331388133,3.86231777735098,0.523838481559634,0.9119208180602,0.0192487139386279,1,-0.401297516605727,0.260558707868829,0.728729399720636,0.0952545448558767,0.6875238955906,0.0804193329080468,0.715907815276912,0.0766597196827363,0.748363000123291,0.0783143584770015,0.557318936859842,0.0912614926710171
2.64128688728925,0.16738776604106,3.93573657965784,0.572059009999785,0.874967647253035,0.0346040626844855,1,0.00367222468006896,0.240210152232989,0.678444963488126,0.0863688519345642,0.700101941724674,0.0752140163000746,0.607360545693833,0.077357078093578,0.686257402851871,0.0850286377493177,0.560372427833156,0.09539804513235
2.5695455431095,0.172769214121926,3.98839140546472,0.594895853351165,0.923744148605578,0.0178617548861997,1,-0.378079850915858,0.277317909221512,0.816143851111177,0.0865781974212462,0.822174361944012,0.0881711220880414,0.577359111901471,0.0936517236250711,0.771681534946904,0.0726394107316123,0.560615362504446,0.0989389415152649
2.50335088133304,0.16825606118949,4.88012705724261,0.664310457727268,0.816652555759367,0.0558102712434367,1,-0.0750772151115428,0.211646442978481,0.743898865148134,0.0903110304748483,0.60712510921173,0.0830775727627188,0.587723732585834,0.0945292098203197,0.737895707500859,0.0811247265955604,0.585918384147,0.0859076118290831
2.81108616549588,0.171776480838552,3.58104159710361,0.509363343015307,0.914266654043126,0.0222483979560887,1,-0.744704113775152,0.288357048638417,0.711058266776765,0.0931843648464391,0.850521261845352,0.0818702122921013,0.670105823279437,0.0839119335740797,0.746233071856612,0.076828045420695,0.715058246828154,0.0872972491762115
2.82960968785168,0.172356913466063,4.78584161816999,0.644404704635081,0.905467866097508,0.0230875152809501,1,0.290990724416469,0.244131274099009,0.752994151642578,0.0976112578904625,0.692075391983278,0.0801890430102859,0.889906032722377,0.0679290515875261,0.740297490845938,0.0864795926480332,0.639205548199525,0.0859794446014143
2.51587039572622,0.154671449151876,3.80721179428047,0.50735510704376,0.840437131978395,0.0426245319216092,1,0.171284948866451,0.212051629165064,0.602130547164613,0.0869932652974052,0.669806627184262,0.079326574332807,0.596302629750924,0.0808331229557252,0.643489650890928,0.0766742182478462,0.737625598336623,0.0909304658555848
2.43889696181015,0.152935412890989,3.41850208955973,0.484191825946908,0.903095575300797,0.0218387581341117,1,-0.268841421296867,0.247241454690204,0.757404005157337,0.0860140203781728,0.70127907291806,0.0795405649555729,0.58250658146621,0.0717009177042924,0.60330136134393,0.0890938189173656,0.736677916510295,0.0802786872284618
2.29892294595376,0.158647626624816,3.98508386544873,0.565670606453556,0.883534780914784,0.0296950442256166,1,-0.0856649051670276,0.229419962449987,0.69676015419791,0.0856385355206735,0.682774675589883,0.0794117344340041,0.571915012340433,0.0842481376888018,0.522989275960586,0.0941743653722598,0.620940483831671,0.100194824001052
2.79287582764524,0.175641635921252,4.61978788126592,0.643132241892704,0.866790382549678,0.0392715368893796,1,0.576295780011907,0.257509783366026,0.578806542616726,0.0960798835672345,0.619175433368639,0.0792525448642704,0.670088570024272,0.082118828588876,0.694962718969339,0.0814880424684482,0.6138392809939,0.0964974270909132
2.40276022924883,0.146944498742201,3.15081414129424,0.443226375678429,0.891058598082984,0.0278941528982598,1,-0.330776632370944,0.26593747224916,0.742397929207454,0.096850158846108,0.609456911439281,0.0848588875682164,0.723763138005032,0.0662602525994861,0.59847201162229,0.0894376632185378,0.635188536864195,0.0899177715089491
2.44371969226047,0.155570173115631,3.87609499647415,0.536284793029345,0.896393604022564,0.0289643275382187,1,0.015980711892228,0.256672415103549,0.647851338428997,0.0927945914571833,0.719162005381994,0.0794513105202528,0.709830850316011,0.0753788941931468,0.720320550134144,0.0791230280830802,0.722895465653073,0.0840721715315752
2.80102226362265,0.179751443248515,4.61876957789281,0.667640877005788,0.928673183402206,0.0166529972247321,1,-0.235829429857672,0.274016381486171,0.778261310617644,0.0977892236293233,0.806521615123178,0.0833215073997668,0.804723892754362,0.0701783794205069,0.856611398611193,0.0751169155476965,0.60926450050427,0.0920712540093127
