"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.698210011252631,0.0417932416191725,0.0493603705572116,0.0103935221364024,0.176242328113413,0.0985579935661393,1,-0.103514702098935,0.144715129716657,0.718244328301348,0.058668416258301,0.648066341419525,0.055806982462378,0.58095548152061,0.0752022912508101,0.608964798501912,0.0917265586315578,0.724604250956896,0.156616034099252
0.703731762455825,0.0453115179196497,0.0723150241429142,0.0121360260169145,0.00561630340407538,0.0833901988162363,1,0.0929391784960703,0.138427047214313,0.678186521230009,0.0577871641589407,0.663989114658038,0.0538583783869258,0.846515439613453,0.062653025337888,0.710444992765788,0.125061028269515,0.694176252583188,0.211189557185413
0.676055346876934,0.0410186331193232,0.0484983489428592,0.00906816202228165,0.0602161367005297,0.0836818258472759,1,-0.142408350915263,0.140610674917529,0.679545988607922,0.0579555951381833,0.701069149704838,0.0541440230762934,0.666727159479028,0.0713618483341893,0.527165061617956,0.116443817027953,0.501435958901065,0.180541492015632
0.819022509843253,0.047176986762914,0.0862689523188804,0.0140176853301221,-0.0539201345595652,0.0797557000316235,1,0.287760928535595,0.140945950729197,0.723343257224534,0.0544570552755142,0.727814363473679,0.058245682740924,0.820053771839168,0.0646455671714158,0.883813693578521,0.100113361495153,0.662088034565671,0.196336680912825
0.730544880024107,0.0457778180537534,0.0769754558295959,0.0135349744190787,-0.0153166117715487,0.0939572955484873,1,0.028149987573861,0.138366090086334,0.669276210480651,0.0565277095261016,0.71372585310613,0.0568647200965957,0.861230915928318,0.0790185817287183,0.629127612440891,0.104502782411467,0.930870590118844,0.197296963803683
0.727425465471547,0.0388393848078285,0.057545605725944,0.00886618120210489,-0.0337287835295325,0.0842763014932978,1,0.172125714416324,0.13456360717549,0.618650967063141,0.0611106620273426,0.714999662485111,0.0514685530164072,0.800264253044803,0.0717248417114309,0.849326221734574,0.113487061333012,0.467144627485117,0.281199628908509
0.648873672365984,0.0398914082639333,0.0453175800275617,0.00931199324929626,0.0781161622424026,0.09014783121038,1,0.0343201205027377,0.129067360220832,0.630032203906631,0.0561740525161962,0.662184560143953,0.0599324409504919,0.54725898648672,0.0744491708816472,0.760636514397309,0.0948222712613442,0.761625275165804,0.237696467187177
0.740834315055741,0.0437077365068837,0.0673491565578555,0.0115985746494656,-0.0501011616326206,0.0913554045007062,1,0.138005969786092,0.128849200518026,0.681111203582147,0.0592837558475705,0.655706317187685,0.0562220853134249,0.774632762231418,0.0750705685576019,0.765291648429034,0.109743175689275,0.683317972536386,0.234736690903872
0.675843407416737,0.0394706267168962,0.0698347828886967,0.0119455553524382,0.0714723673689928,0.0843643128324705,1,-0.0542740572840997,0.141354186084521,0.67636278996383,0.0602225901038013,0.695060629346978,0.0524764032192243,0.661249125368553,0.0787787435218176,0.554045489810091,0.118115169722573,0.77506943556187,0.155612297767654
0.762959338685271,0.0448873351425655,0.0559347987300585,0.00998904660838208,0.044185871263091,0.0928234981753796,1,0.256978854637809,0.135079012281203,0.719578431122251,0.0565566997871353,0.649264551442944,0.0576675643892264,0.656536616207091,0.0745871103673283,0.785869097367871,0.111399641618726,0.725999419934987,0.171026314239411
