"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.545642274447868,0.484423949370688,8.13142664462593,3.21579625948571,0.198175102078052,0.416425108759374,1,0.0233659857288771,0.399099957013983,0.59545808474278,0.199057066298794,0.838021970279796,0.192331644807362,1.11777207044882,0.184577028235802,0.445743392593152,0.393455038739652,0.861991012136954,0.315283481562253
-1.13601937214639,1.03877369730243,24.496144715258,16.5330133726724,-0.429574631377207,0.302075214569579,1,-0.361533728221465,0.819293387213792,0.812895794774431,0.254557095982902,0.892918521665875,0.357991373064773,0.206292695420689,0.533261868439775,1.12661991940504,0.411236121914499,0.810250897113213,0.403703973598721
0.972973890465519,0.758359164000966,20.3862558117451,10.2964030257247,-0.455584947340523,0.232325647922137,1,-0.437672625098919,0.452220879544194,0.543722287708539,0.267346012472006,1.02803834128961,0.194965014263646,0.874468795861,0.310091888410368,0.875646733184956,0.320570130986289,0.70822220185954,0.38765792298335
-1.91264133266104,1.28785649998129,30.5545364695939,22.2869027167407,0.808698238901361,0.23449838500531,1,-0.191187368500892,1.0430804862592,1.10587152758301,0.259320224381561,0.855336596291699,0.478086375688953,1.03136457580812,0.559285269735924,0.651475846796226,0.62670608237648,0.475642839132652,0.611876682224136
0.488811949327536,0.618248710284383,13.2125109840524,6.54921641450987,-0.221524890508591,0.367565982050435,1,-0.0702553130592656,0.690855793972031,0.941635312849763,0.267143145900652,0.604639955684116,0.299929394856728,0.753579885383834,0.135702394575397,0.700492310039243,0.33924630564838,0.793488784277486,0.370606003006881
0.607296052484809,0.811710860037624,20.9875542283024,9.53787240878003,0.197629312268748,0.616466500219391,1,0.53560365244385,0.685183652323827,1.01582206894324,0.232933936590478,0.579178895938432,0.307731687885306,1.01496348065631,0.278353211018495,0.407413550452998,0.242984595513277,0.893627027745331,0.377854134116536
0.114323922153547,0.508381552649364,8.50969681615565,3.94037376058727,0.560861240040477,0.637767111233548,1,-0.25492430759497,0.59702835299891,0.349666352468975,0.281946521124686,0.660792284157637,0.276322001643232,0.552738427403677,0.239587281559045,0.783406902239996,0.185194860719228,0.488577451627676,0.326614673106591
0.142194401219941,0.611457640285938,12.4022251357224,4.76296145794573,0.422286926668792,0.617662724713676,1,-0.462919174603395,0.544291036374125,0.800465807062713,0.254838632873496,0.429876246839101,0.236246306087124,0.404323469618744,0.218555517314879,0.528579138604294,0.257259297679239,1.03196925772564,0.200732429473422
1.21870683914987,0.655254956984315,15.6502079608713,7.13472851684741,0.401045717651941,0.777365017324434,1,-0.52022403368776,0.574029079698046,1.01268241134901,0.200572799434229,0.806148343780116,0.203934872142969,0.934501687912181,0.234831520423093,0.884650142139539,0.313955105186382,0.64682813512018,0.518984531143223
-0.199871100156529,0.541228710670884,8.2060625821736,3.71500957548126,0.0712349031243807,0.397562396857278,1,0.233272086969235,0.546181392803422,0.601928644380028,0.197002564178375,0.746145382276354,0.226567726706997,0.299617967311551,0.312004342730644,0.550508505663517,0.314570323176638,-0.139781606869699,0.400676575099493
0.371848343756668,0.663146198148543,14.8415724912181,7.86428758883104,0.412720895567822,0.613299294349986,1,0.745387662275988,0.508246169237534,0.335497956879989,0.310379517365664,0.616966468009069,0.262517581673243,0.306261247527639,0.375626824799089,0.159799049134958,0.415155516280815,0.59145392356658,0.339453890163014
0.465286840966382,0.697829266336082,17.2548239135178,7.97812066232687,0.0681462530634273,0.454243484927082,1,-0.584388694022023,0.698606288548515,0.623354634741046,0.277264802902531,0.881350180158793,0.206468285040754,0.341839603470348,0.336630203070517,0.846579252594338,0.262510578706911,0.501532178058187,0.314955038914063
-0.349264552557828,0.675513962917429,11.7478754075583,6.24404771923126,0.14341637866313,0.738554142514247,1,0.323559777374825,0.902724544413928,0.433373338594481,0.224550679689332,0.279501985492519,0.434280573381928,1.11216302733687,0.26502445272261,0.554221835510783,0.337076922667058,0.93809758449114,0.325148761597254
0.742247064802658,0.422932169584306,6.11470805711955,2.41110995090608,0.386588100157106,0.629386949697706,1,-0.316639356541385,0.450788439644786,0.773960216670756,0.139198093008413,0.622490549503859,0.208634540167379,0.361996737432376,0.253614791563048,0.50220274490619,0.294399888656632,0.393170489242518,0.343719613285757
-1.38152255074421,0.972117021997228,20.1286357834017,11.0944816650575,-0.193550062045404,0.446100057237579,1,0.323118974211797,0.66254083015542,0.350402832938232,0.263702733330249,0.535113404672528,0.265847965286235,0.837064399270107,0.239956652428172,0.427469752453807,0.520826289337444,0.840415197614398,0.415755349744265
1.20695982919771,1.11939464883833,40.8771652352587,21.0174410554987,0.799356962233344,0.470421528671109,1,0.280937094791534,1.09331372434522,0.650833560382984,0.486219017490209,1.00436261943599,0.363118144425227,1.0761627705936,0.233194857398722,0.715992469379629,0.232459615627822,1.22082854555781,0.212648216659486
0.662296659920318,0.611617485831837,12.9454794283237,6.59529081715757,-0.0504783447559411,0.397128116060108,1,0.57162764944194,0.449599004470285,0.469575330695978,0.273973550655997,0.724951048266487,0.239051900978728,0.411806824338065,0.265905173050912,0.97088925216234,0.279006878095601,-1.00628454449155,1.01533517646437
0.98350358221245,0.447285975245456,7.42671274553741,2.99501094999599,0.237019783178353,0.567738961133038,1,-0.231724048533982,0.433341217296799,0.569714103398957,0.235258197488586,0.957674672380557,0.223680379074461,0.404129179517559,0.272781792272381,0.579234887923192,0.256183973694345,0.711471897501085,0.211748210642964
0.624873658019151,0.590088193259287,13.2490287529915,5.81294607857642,0.167710326899079,0.484939774921047,1,-0.450311670665838,0.493480564539145,0.674670559497781,0.251905008182471,0.692978835727614,0.196185635883683,0.0657525892955479,0.442452787569513,1.00879993908338,0.214317400381373,0.777818520322453,0.258527017928024
