"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.916685929056753,0.125917414130568,0.0257319022871318,0.0259135297502481,0.840935124245508,0.0487370578106418,1,0.689192025041203,0.499611433145861,0.681100260257031,0.126930796980399,0.423842331206199,0.165833085433719,0.481781697363706,0.157758027438601,0.521681320970694,0.180683995698542,0.827926066486624,0.162082787062778
1.03948761618258,0.143478323900578,0.16873711922421,0.10873976091747,0.889438855873601,0.0380558223049532,1,-0.520730061614017,0.451992621833098,0.801483682726177,0.158960780972239,0.54808664483533,0.147408237106561,0.97358475018386,0.128675277638356,0.700486043291827,0.154732651846697,0.842206949867735,0.425386826734045
0.911727248128576,0.127460827551897,0.0640230455913902,0.0695774480428451,0.91667529430681,0.0230291824533852,1,-0.558129742046176,0.514708374401749,0.732680361377773,0.226991438004702,0.727248482455421,0.129009555645045,0.753849129482991,0.122745061345397,0.76118812054795,0.159733860789581,0.890927704350678,0.323756974143137
0.923594709365299,0.109236424232223,0.0427345123815576,0.0720030038689925,0.926991840506913,0.0209616963649721,1,-0.697430719579176,0.517196755268615,0.942783709525405,0.137524815778889,0.759507054743642,0.119926094737475,0.575399675706846,0.175149875747488,0.516019850078573,0.186462959116096,0.826057890023739,0.146061287608244
0.98900216719621,0.110120650354717,2.24667352972673e-11,0.00958228551528017,0.896350881114304,0.0214476657465329,1,-0.548422255621857,0.517682532574854,0.486775010805557,0.198603459158647,0.498044798824064,0.15306540411616,0.80840583281055,0.120148313020036,0.606411249886195,0.145800252180882,0.724768829771178,0.171793743511464
1.02035003064808,0.115484396793322,0.151613333446543,0.0662327675605647,0.876258641982445,0.0501016712549289,1,0.24817643647272,0.48792108339378,0.567900794402917,0.191237498391268,0.426478667241081,0.199791005091315,0.691990054998533,0.174617839101331,0.519481483912732,0.172368093515232,0.71863285446375,0.164980908524909
1.22404049440002,0.124985075529041,2.36599106434183e-13,0.000972831645141002,0.926610612429838,0.020414000295064,1,0.38564637659417,0.519898865720373,0.714770882201389,0.159078698150123,0.6764313191544,0.187940007304694,0.734407575446826,0.154873214090034,0.948038093080935,0.136464598919978,0.0993967581472504,0.379875383685195
0.919960555760695,0.0916390184856215,0.00793733429064186,0.0371804310318943,0.896939091040865,0.0304348107383603,1,-0.776799434369087,0.576238076995991,0.802583280845561,0.20511944034039,0.788448713140697,0.127872738646977,0.525633230136517,0.122986261870649,0.44711986777676,0.165473734160364,0.659827269360667,0.219704109154831
0.912618407406646,0.121767801891578,0.0890494558823681,0.0677142714050649,0.872292454771264,0.0458249894817834,1,-0.507501884968948,0.504978841239868,0.718890035166617,0.161038746919535,0.478668584741346,0.160066227849861,0.568920393350336,0.155920972146254,0.484555642396001,0.169295856279331,0.961763688637134,0.222102633687746
0.976522189012395,0.117253554339293,0.0117320311660952,0.0516882397319589,0.916255916241401,0.0291847816658993,1,0.380000783411731,0.572607267889764,0.866983768567044,0.159411832157009,0.505151405154989,0.145705843839162,0.599748134039323,0.14116561875644,0.738143464340969,0.159124421515777,0.729546612014866,0.241283307759886
1.00787508072819,0.124734604895462,0.0364002680407452,0.0700424135775396,0.908871348192353,0.030168982302404,1,0.37571438441836,0.541158506830032,0.717717398208263,0.147679933138359,0.660504996372308,0.141523252278299,0.727582510813917,0.150653506260809,0.50615279710731,0.188661180311508,0.501648008633289,0.214982949426637
