"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.74989859723691,1.32787291398946,12.1822024192113,10.1149707955798,0.0533040940147914,1.40571353696905,1,-0.846410934777979,1.61725331970013,1.09564159390855,0.507380979521867,0.606453241951858,0.437251038796843,0.725821568687339,0.676755361575826,0.205064820342428,0.624848816691668,1.06078167947077,0.410675190370095
2.07159067882117,1.03368011316178,24.3513980351552,15.6036076348225,-0.303292622422448,0.452068161842552,1,1.75930638937001,1.13165219699681,0.600156929768564,0.603001802377036,0.694704099473053,0.398503022841195,0.773439026757843,0.317933069617859,0.639940986791209,0.371880079570554,0.79054353378254,0.340770516517059
2.99508967826631,1.13951618003233,17.9350298419262,11.790765762372,-0.824273815838422,0.131318969348405,1,-0.515778879256486,0.919598349217409,0.696852774895074,0.4863599612773,0.810565091821224,0.393788054869706,0.606998742088928,0.377270132194047,1.04120233432013,0.323209529129035,0.782360341439469,0.5323233229945
2.89731655453368,1.13185778121809,12.5205359207266,8.41680965590332,-0.525227763553466,0.263040927924196,1,1.54040827847419,1.51000741204684,0.774839496535619,0.386773553359218,-0.361040610554337,0.829124297966505,0.497486508696702,0.596012391249005,0.845675548129792,0.273746504681794,0.877638736555361,0.377829901516418
1.92628517092067,1.14769898968073,23.2371746335481,18.0213488999043,-0.312717315584268,0.60685187504663,1,1.9914463397629,2.07459274306187,-0.561744679992963,1.08239516506331,0.551652795667888,0.570890583190841,0.560948005867593,0.247879235155142,0.980497787140081,0.358018055457548,0.741417272443844,0.445735490173975
2.60354649974429,0.992509828312996,12.1618112052109,8.38170597569045,-0.420242508155361,0.284863544439415,1,1.22922570557285,0.982227787367417,0.8086333893592,0.473492369536185,-0.701153680197267,0.958600910144923,0.966518187761349,0.520896158195327,0.998198370258472,0.22876642542835,1.07625451058937,0.343084576059385
1.88975677827208,0.792788320066658,13.0688675914429,8.50140997101191,-0.213087204685673,0.609263306822665,1,0.25214153579436,0.468589834997553,0.723811817148429,0.313138215081022,0.389624044895269,0.36348328989929,0.791860473902217,0.440690791235255,0.375035082423065,0.462405718544844,0.396063456478231,0.429545543907498
2.29170450025276,1.43328054546852,26.9884308927147,23.0687112624137,-0.785273594408232,0.202541965314437,1,-1.00216078488296,1.00239654948602,0.750860484104895,0.386320948675828,0.191996404491463,0.716979730296731,0.650929311541992,0.499375747401955,1.41297218973499,0.560631164346126,-0.0374093063812984,0.670944534695991
3.22210556530949,2.40395591744801,44.1644309751822,55.499569186344,-0.765322365793078,0.315606750400734,1,-1.97120682912172,1.78251268458918,1.60047773060061,0.704310079334676,-0.289096640934184,0.919371357022395,1.35463911662378,0.590690981025714,1.14976992311781,0.55425262178122,0.202495395567295,1.16103381375021
1.54089678246278,0.84877573101786,16.4675257284774,13.2021109954107,-0.74633307857745,0.174336354976862,1,0.34851137123215,0.598267619230938,0.0826686953113665,0.40851384083813,0.967172736052369,0.442711339957534,0.644468621714949,0.530773050879108,1.16878944464116,0.495510859589871,0.805908748025926,0.524989776051514
1.64225891868198,0.730895330430727,8.54243803764861,4.89221147499956,-0.534933198010437,0.311368687305596,1,-0.44612802607703,1.1504825356371,0.431867745254266,0.371964544051286,0.109982226384112,0.4841879974865,0.361325885929367,0.418335635404328,0.342916566793494,0.394033249259591,0.796596275055777,0.320569776943263
