"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.00456202705692254,0.0843074025996153,1.07856862715039,0.148869385550686,0.65630259919415,0.0847715469213931,1,-0.290555317482575,0.181437532142709,0.750471398123851,0.058079779859617,0.691242830049568,0.0718538884459277,0.782794267412638,0.101461771620216,0.397871738939155,0.154274458342815,0.75871719892898,0.164025070218018
-0.0955962276194694,0.0908802851565905,1.1706855542154,0.170380135552307,0.485778140647468,0.168076574388597,1,-0.192496651133734,0.195091088053068,0.696341302162553,0.0584790133410243,0.697983145817492,0.0783925026267621,0.598658080668244,0.114154267047555,0.963103385701472,0.103425769021802,0.732086286790949,0.140637900554794
-0.143382975084944,0.0793984363196207,0.916299734248408,0.129942067571625,0.581028416893116,0.113422094931181,1,-0.157639345305542,0.16875460152905,0.603687085041324,0.0572878098381852,0.754259343589512,0.0722285082965714,0.45826286920483,0.111153742782052,0.784726567976209,0.122599302283288,0.903789673249896,0.162550276900343
-0.0428729259472058,0.0943147073392267,1.12410296465447,0.169786126906147,0.687891229798948,0.107759482674262,1,0.0247491136253788,0.196232469791391,0.733303373414687,0.0617530062186523,0.739809227863433,0.0788084909701835,0.7176021579384,0.102441096041014,0.719918230341401,0.12507049338191,0.883605152501211,0.153663951731277
0.0504681765029582,0.0901444949536327,0.933721103124943,0.156969738613772,0.796959335088301,0.0583900753163864,1,0.599517464328238,0.231996815354512,0.687686319848266,0.0695632656252772,0.717460820435406,0.0729787463355424,0.689382981055906,0.0947070937939246,0.802716973862755,0.109582220279233,0.509871030695305,0.164484436452691
0.0610985541254134,0.0730644556913709,0.757182970594415,0.116996809853899,0.710133357753862,0.0689001519981113,1,0.0389560858886669,0.167353490704404,0.693431099918908,0.0514840054197684,0.579734891843042,0.0700817367026239,0.540611786891595,0.100331877199189,0.525917580690004,0.154868949288646,0.415008764121235,0.203094281408426
-0.0514752238655061,0.0848291895377422,1.03369797291362,0.155725177974557,0.397599387598403,0.159506373993101,1,0.353070336558183,0.169429355578547,0.545041017145088,0.0641457670739173,0.836073813465626,0.074563564511342,0.528613793329279,0.108295420237615,0.84509081561237,0.117530239350223,0.534687204652353,0.200332466233966
0.16465490693805,0.0878950178410025,1.21527214089876,0.180749816805427,0.504233515485981,0.152810746496943,1,0.165760740032157,0.175287414523837,0.651570105076018,0.0652254981040615,0.846861977392491,0.0691094129023969,0.64826704023698,0.0974426073232023,0.653340150621034,0.113932975497459,0.941046937332623,0.110712413856089
0.0652749803222107,0.0802938365797901,0.973203132256664,0.150661393274943,0.638787238334206,0.118722885814642,1,0.332621085135095,0.173894221158918,0.809697887208134,0.0571028045459354,0.69630030456288,0.0833476214976316,0.686890673488816,0.112023356009712,0.595318323836866,0.144382556031261,0.6907971997308,0.132575289180187
-0.127619895363813,0.0921726860154517,1.2040130359046,0.178115470387528,0.382920028283091,0.151339347080017,1,-0.0686934578762325,0.173050469167567,0.63274986179584,0.0603255662493409,0.641931311107559,0.0698045446993457,0.603027975531883,0.113172912276917,0.798706461098735,0.160317225381613,0.812742799284496,0.170621235234912
