"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.15205428878793,0.348272451969653,0.0386913130596076,0.0247476491720169,-0.362065489743627,0.26098442737385,1,-0.268419604971362,0.624180873680456,0.952389793669081,0.276395000023761,0.594345131772681,0.238203009598904,0.731173753539262,0.194551941407953,0.601981640671789,0.259681921676949,0.496006798124541,0.296900247343326
1.79041825029655,0.155043351391733,0.0124907920050732,0.0188997568474589,-0.0620932395993109,0.25185015117638,1,-5.82434214181818,990.78647655238,1.99001927584221,135.433373390321,0.570101790051521,0.18564284472215,0.694546139498559,0.139080083932395,0.515199967577452,0.170732159354759,0.56227202593037,0.190694856448191
2.13944347907836,0.34867560216346,0.0496465781816305,0.0478442662447103,-0.0561885153535047,0.341356298551906,1,-0.517199643522303,0.616793451742077,0.975044311598691,0.338165786973508,0.761142325798261,0.177239935008258,0.624117567193955,0.247441542838055,0.648885182410475,0.199362979918017,0.657847894502004,0.238850642669422
2.82358251133165,0.425719282043666,0.0336418304036966,0.0314127629664681,-0.669905190291382,0.134046198814305,1,-0.334196551538667,1.32376779543694,1.18085394655083,0.425555220475752,0.966129700956088,0.261026500001614,0.668095445958935,0.224130823940764,1.1279872079328,0.191355967146939,1.2117359239237,0.190222672296264
2.2537523357465,0.305445162097715,0.097044282807554,0.0481180125362532,-0.510767741175926,0.164526353692772,1,0.103169543755031,0.682385494073513,0.85147454754499,0.280990359783965,0.682377736562985,0.248964096824755,0.456584317162507,0.181340720329242,0.969848259197361,0.165920503822762,0.694184134995199,0.22680116686158
1.93198445782918,0.256782259989104,0.0747712343094127,0.0374720219317184,-0.221963211942896,0.309449557964099,1,-0.762190559373803,2.80229721237467,0.74360097928757,1.27884585002703,0.855888867715863,0.254317478303971,0.643617563948741,0.166286760676095,0.371943738578433,0.216447588263704,0.763181238618697,0.216196137557169
2.34702629362762,0.333971875130167,0.090035273961279,0.0556106921891094,-0.014530052034318,0.397223202015594,1,0.262462492070932,0.474970873178335,0.512359051218859,0.345381177906428,0.91154230912026,0.206850343532478,0.712172301654723,0.257610920186076,1.01140402758476,0.194732944726575,0.898807141477957,0.204406885708211
2.57851593683184,0.464874341205813,0.103247308978411,0.0553255661528191,-0.18526548209734,0.333895063646819,1,0.186521495495983,0.395937762224225,0.849768330209233,0.245542771511903,0.881183676744505,0.293724060836633,0.935166711545774,0.216760325035325,0.86899846482387,0.19097151733782,0.843436304529668,0.310134077279081
1.97942519219022,0.277828315203485,0.0430644382877242,0.0300434816709564,-0.265901877307217,0.223069186545876,1,-0.10966316832083,0.474083449998889,0.852738166351533,0.224896505131785,0.492124961957901,0.225136721539987,0.572680875509773,0.257000441657381,0.944501223305678,0.165818586278325,0.13484047956465,0.267332335197498
1.92382964895663,0.26116565335053,0.0298284642771798,0.0294496124273514,-0.0475433687575587,0.377020972493998,1,0.0351932647418086,0.952734846678874,0.67637981176023,0.463785958610314,0.454289688898429,0.218151810015781,0.712888676317555,0.19364054867975,0.669367113830721,0.199778448151642,0.518394870677671,0.206212266583209
