"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.14121725936564,0.649163454306394,0.598612342527585,0.572493822578196,0.944960729994636,0.0604331689339346,1,-0.0396658561336062,1.40251652304405,0.877124228933612,0.4420469151377,0.753261953868418,0.472270561800757,0.753611318217857,0.650246631493668,0.493975606044759,0.307831304814972,0.767236306554031,0.503774362613713
2.93657841376908,0.774221617331778,1.24126835624483,1.26241225435232,0.92393776086341,0.0592205024039144,1,1.53657371576742,1.12517786710812,0.521651658472918,0.519829133443454,1.20091463767906,0.386160144755018,0.712822153733738,0.467061290963662,1.07551474102316,0.413550872861986,0.939067970250204,0.700775829126386
1.89367304052926,0.722460171903058,0.266818143360716,0.396909917038904,0.955443578431328,0.0359478431194431,1,0.195905775495703,1.09961197753703,0.789340310333413,0.496193246435919,0.697510614295915,0.577594588545634,0.651684154939229,0.385679815579784,0.731837641806262,0.552125983289854,0.505659743064875,0.477424110427767
2.33554383732139,0.803523699141826,1.08190915935074,0.865307633302867,0.803879712684625,0.325912842217651,1,0.994825201194867,0.868916321791497,1.05108688899143,0.383831621082613,1.07725740870095,0.463177267834479,0.971139204803171,0.479964157584323,1.01336957483311,0.519198608791251,1.30871784150715,0.513297492999627
1.7834203190708,0.40960124081907,0.161568549532745,0.313163854990522,0.951101469055604,0.037691667491409,1,-0.00146078490794151,1.3931446413915,0.633913715544897,0.688184869747752,0.725688736807855,0.277555758346582,0.60302602447805,0.381102727560832,0.677560930643599,0.448118038753628,0.70024594695476,0.31417344848966
1.82848276797555,0.460185273098665,0.980021267853012,0.787809939694376,0.707957682189664,0.502341111757417,1,-8.84976098367843,993.477584743879,2.16477118582588,114.0276024845,0.588424576044453,0.45878494073997,0.926994312414074,0.266603320465709,0.879777685694376,0.36474917067483,0.433480652927399,0.614118109006841
1.27151489240206,0.352256392456462,0.429738664255719,0.307869495746299,0.10147937122158,0.64176380398094,1,-0.114289744505331,0.602225980055047,0.375856019353678,0.359274904030683,0.283207255447176,0.305577212794819,0.261448179044302,0.370375316350397,0.257856733376953,0.45160443101717,0.428902614221769,0.596951754437336
1.70331278461023,0.408754212880079,0.883743965834863,0.581641812155605,0.904245726645919,0.0556050098523125,1,-0.446380885149518,1.03533874389121,0.224125312535546,0.341250503162581,1.11047676788642,0.30646581872911,0.650315313108704,0.297951051750605,0.667332356670833,0.445110665546792,0.751076660717961,0.515600801272871
3.5429801541161,2.54761552855822,4.63130088899214,6.7060494076796,0.970079733993393,0.0494085550951716,1,-1.39118935982389,2.62045514390319,1.17171343454742,0.688383879350847,1.00809850123496,1.02219792259415,1.05764748445555,0.744073880282379,1.37147670180197,0.789783480930992,1.22824202197296,0.877978324395069
2.43428798197085,0.584191958228343,0.755383906626583,0.643603123034542,0.937371886166296,0.0561720537158822,1,0.373711191548537,1.71522581628143,0.765665790962084,0.603209324778457,0.899291617071028,0.553738299543045,0.957284339971795,0.456254558935296,0.550376257758403,0.299042768661493,0.25899301243923,0.54869978871192
3.51133249904568,1.15060760840511,2.1726702549384,2.1169490651908,0.922570122485188,0.0988389922183305,1,-0.660682624849459,1.72261282089409,1.4951016481446,0.511777641300076,0.483556002692679,0.701471137101576,0.886392010084693,0.312416032552621,0.766998582175589,0.32269750696986,1.4554065163501,0.489412200622013
2.43816967934688,0.583537990725254,1.20424065737131,1.23971472317618,0.884604669851071,0.143577446410344,1,0.980970888260848,1.41381681987539,0.463429025718511,0.906528949513785,0.633695733490282,0.300668560226068,0.9168088683701,0.504724743909398,0.9573033899365,0.515558723279175,0.879114448761161,0.424540747008176
2.20540389100969,1.30694362052139,0.991344285125487,1.33374260592135,0.570840559306906,1.81241797314423,1,0.876134741791797,1.90886707181126,0.194167538099916,0.980236308647443,0.996459331826676,0.525819864461644,-0.0160568087681142,1.3479095702139,0.964798709859903,0.531059374869819,0.793334441622905,0.732202185378954
1.8803161055842,0.538018722314257,1.23719017679058,0.902937748094398,0.841103876302567,0.153645317533626,1,0.684921799046201,0.765252076936848,0.565335125166469,0.402092398479076,0.494878411993765,0.286476456530045,0.598431850820243,0.362924514923366,0.920216027890357,0.427455777385018,0.820428475221344,0.445824973970151
2.00816760232081,0.550995404270146,0.408532799181775,0.410501154574376,0.95549003341319,0.0276951595337659,1,1.13223268651125,1.15710210388434,0.652678255471891,0.467139931252611,0.312373486726646,0.608628691781931,0.857650840996467,0.298343908784459,0.505009583334615,0.374872268619237,0.575256402165686,0.49382543558795
2.58142625952965,0.652643211459614,0.922595956165812,1.01868734185734,0.953291450231708,0.035918792028564,1,0.361245366290612,1.09982354868464,1.10787408435773,0.476471914662302,1.01703061864505,0.385455884714772,0.78367024724035,0.38791755574695,0.781987314737475,0.554272109660366,0.966260416573795,0.446719676167975
1.70463468952582,0.526851989508646,1.60253759429378,1.25876181517366,0.796836338671597,0.241773815272111,1,-0.833497983293681,1.06787821832807,0.533702807754295,0.438081051969955,0.529768133813817,0.436242667503013,0.663544986991256,0.383829810428889,1.0158137093771,0.425221233737279,1.05510433534112,0.406544229297005
2.31362880710591,0.857819706452212,1.16853331581274,1.2550714743166,0.941604857244058,0.0589296488073994,1,-0.188023824425497,1.38768532803801,1.309471587517,0.469518996179472,0.496581914523309,0.497776759288483,0.589423822185637,0.328670553571897,1.25451796965173,0.475430300248815,0.838739613265266,0.497639959307955
2.28585316934417,0.611519648998319,1.57091411519123,1.85395730243305,0.9563347855858,0.0272429075461589,1,0.314021295339207,1.32243583283944,0.709155411786736,0.24994340221007,0.875118578060523,0.230815465516356,0.955655770457,0.537197189792978,0.583611328140476,0.465439277291729,0.954203328853456,0.566216990953165
1.27454562003854,0.474726493337118,0.571594996272627,0.404482632542714,0.897131244458269,0.183949072389278,1,-0.831378537637272,0.88937726033853,0.480619728798118,0.331354429813642,0.759146771141599,0.420378532607732,0.315609484399864,0.518954769304311,0.232442402982873,0.581557353938891,0.610430026425783,0.387611001524833
2.00157661984033,0.416172256543065,1.07957667668433,0.55452428199181,0.237880636601747,0.618525419777309,1,1.20414596184401,0.623751190045125,0.51144446160425,0.274767350713396,0.553013431004812,0.246328089999267,0.588631646140669,0.396809387936361,0.260944534743053,0.451991157343451,1.10326009492037,0.368920134871859
2.72185209267758,0.893476471394781,0.252166796052945,0.381490955310004,0.8937993798849,0.0976582061973113,1,-1.06499369306008,1.43269274346874,1.41053647985567,0.403552157346118,0.833531852416649,0.487049726111802,0.74985943146711,0.441432272379415,0.400797253949713,0.53273123726168,0.959335448499398,0.383953852161921
2.76450144683884,0.776097809894405,1.86029996836263,1.89246342022934,0.868344629641824,0.291826580105121,1,1.03576659242688,1.83539723470725,0.498082782381011,0.465235554252306,1.33896685606679,0.346483798874987,0.700557074087096,0.526714008492783,0.969846440355869,0.460850466628536,0.812912737823203,0.340206597123237
1.70697644936414,0.551873264268931,1.30232921872165,1.08012311059235,0.53981552952718,0.572330717123475,1,-1.41805113682819,1.35370287503755,1.13330514840401,0.547348733749522,0.631910037495473,0.492735364980851,-0.0513271368188893,0.63885266616154,0.572019563081547,0.518472479890911,1.10332924729291,0.331902170750956
1.96811348192303,0.513162012600496,1.6599489974793,1.44924261801253,0.916341822346152,0.0687873173454365,1,-1.15431109466009,1.22726837728603,1.04162084394591,0.282145272138384,0.915309062836472,0.214363041310712,0.74416436453265,0.363213195889019,1.35340832591177,0.418566550922738,0.582522365585555,0.609202811651594
2.21577239642306,0.582412468670661,0.725051550559582,0.515343636285373,0.378507518707185,1.04785555223535,1,-0.436521741851872,1.28333002146697,1.00053524055376,0.422403123527655,0.893877575307845,0.403249228367282,0.501029738325605,0.323028288545495,0.541459314323005,0.303560329556384,0.824146419960309,0.430557639268916
2.21962760351822,0.770286060309143,0.584227570130152,0.58127110973129,0.954350877794209,0.0436132271139981,1,0.0430784709477561,1.30852620650657,1.31135563600856,0.40475906157082,0.567527862924408,0.549016166754443,0.343240053861046,0.418886034323212,0.368347725918778,0.246224745969686,0.227490039771098,0.494414337910059
1.63280321601434,0.332625567856224,0.313294064054567,0.278085321305132,0.925081384851039,0.0572422964129006,1,-0.995805198356756,2.55928602587101,0.90650628254489,0.979706610499364,0.315046669511684,0.576591947688168,0.834662425335311,0.335559800147895,0.418256138211512,0.338580296972694,0.567405973938217,0.30163787840571
