"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.53423609233252,1.21656818622359,8.83094897592986,8.23517709447518,0.322654785296666,3.14605302904786,1,1.27269604167782,1.21253628660067,1.58552501165316,0.410400042470458,1.51557274920813,0.714234171185123,1.35548681710987,0.688055357941202,1.64692463869683,0.634797429522157,2.01369129787343,1.30419469728946
0.0617886737603507,0.542051665610733,3.60479193724328,4.51387459648253,0.838399195871059,0.395261052972119,1,-0.646398823573471,1.47268748674984,1.05620531802324,0.606431236311648,0.676508892015033,1.056174660733,1.12425404002399,0.375423506560251,0.764088784540717,1.53665506294604,0.878785511002309,1.37310360088769
0.956135812634578,0.404551261129671,1.22036449825447,0.94952010609146,0.536690868142655,1.52918407959245,1,0.154163487730947,0.859151823793616,0.176687771424557,0.594559032611802,0.98366705506973,0.52421858036143,0.240648949592623,0.54880676528422,1.18246279269317,0.523889220661142,0.489726847402082,0.797139377987169
0.798684269940299,0.298708326114389,0.85442815092707,0.508417100711059,0.691723976502258,0.690047312619634,1,-0.274581793086421,0.654099478151108,0.563231026425424,0.278913456990164,0.511908165852587,0.266835410602818,0.665922271758812,0.484879163158415,0.529341814604502,0.485172473005448,0.873201675866718,0.359450133209092
0.598596016247179,0.493034000860692,1.429985622339,1.65277267603195,0.963631710258905,0.0526048611595119,1,0.859200716646116,1.95268247476002,0.584330296339743,0.412323418460964,0.771563600028566,0.621183224313791,0.747931262615748,0.547040112977391,0.453457706085092,0.359830605155734,0.366967993912595,0.476267620317295
0.773705682600003,0.480259254680802,1.20884513647794,1.01926413230366,0.903826875021629,0.138561388955428,1,-0.244344358829269,1.20024070008807,0.961686984699808,0.490295335580334,0.897372578970901,0.46369212152436,0.451992956623254,0.516259913763689,-1.11369149417123,1.05733783991866,0.843437169470065,0.49037708824273
1.21684825665681,0.33247552564432,0.230518768589219,0.461781835496358,0.976809179676093,0.0132786314448233,1,-0.575279210238084,1.58139006490182,1.45910154257,0.35725721461489,1.13005539745013,0.328895599003606,0.621940688995384,0.254327750654224,0.610127277430311,0.312310355034353,0.44476239587772,0.638465036017411
0.749947471606421,0.358122155565503,0.0888653906722033,0.207897300103604,0.953527939535132,0.0409641904554611,1,0.253117945607547,1.05292486326306,0.527657306037694,0.424777936589718,0.410525170429107,0.484781233255286,0.813714022589358,0.551074065858428,-0.162345549354326,0.736821644854073,1.12317668256625,0.513084873125932
0.949313187149166,0.618467170925528,1.51058646446893,1.62609542352518,-0.145422920334488,1.13582918002758,1,1.03701181300317,1.20961358324859,0.808506062574045,0.59349164447006,1.3188718057997,0.545279698177475,1.08239838444438,0.676474534783231,0.810593182282359,1.20803221237197,0.479089190432225,1.08026437156637
1.06613908908164,0.446227201188029,1.98144350095061,1.43884441972166,0.632513023344071,1.178300267025,1,0.612518432524551,0.72452275415921,0.722780202540852,0.38793017406077,0.79888192502071,0.414888109086474,1.04653649850004,0.71779148939065,1.2533315140103,0.609267543760545,1.18468265977352,0.696190017023013
