"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.99307459925042,0.0711661542868599,0.926137711011253,0.100329560970938,-0.599126594911914,0.0400935745331842,1,-0.0141295047914196,0.155525812843044,0.676461620564845,0.0600287551485407,0.724534797482008,0.0599301606581901,0.673819356699906,0.0665901970258775,0.672034763769228,0.0826620028736802,0.518183267751482,0.100303414835907
0.911742166712838,0.0618378520973559,0.760654682380363,0.0800767652366582,-0.533032586655999,0.0449224498064832,1,0.0250734007574866,0.135001268614113,0.668130575444899,0.058434988553038,0.636621964355994,0.0620495038942852,0.648649344403849,0.0648648437657789,0.656699745044773,0.0789760045185218,0.641788394698129,0.0909389527124568
1.04181494805557,0.0739289356714324,0.961030594290354,0.111003684432993,-0.641235676810193,0.0395841166258604,1,0.0691742098037221,0.147664260616433,0.701681683659922,0.0572244530628322,0.752301572362557,0.0683063992823471,0.628406582404526,0.0759902340769943,0.759688305207522,0.0819781721195609,0.613505241606974,0.0916843736076216
0.967585900320188,0.0693232176794628,0.904066804514539,0.10385593326235,-0.545576710189379,0.0495981015447953,1,-0.0272291275586875,0.134413708328342,0.691803868772354,0.0587933501057126,0.654044879255195,0.0607578815609707,0.57231086263573,0.0704934575297752,0.599701160818045,0.0833294814677308,0.601289079445883,0.100489627367955
1.03991708340262,0.0701614946719464,0.840547832831474,0.0922397951066351,-0.62110075900382,0.0396568862256291,1,-0.121868448549485,0.139812815953294,0.668713447116214,0.0625991152065973,0.671089532084624,0.0608699639708273,0.70175566213402,0.063952693852565,0.646643977552189,0.0735180581020652,0.671963773395755,0.0948318381300911
1.01989063325284,0.0723816869687958,0.993594926659894,0.109965517154175,-0.584294468799742,0.0414186325244925,1,0.130005245337514,0.149738664452349,0.578819993838382,0.0635367736427273,0.69398304231004,0.0589714384014465,0.714941689015674,0.0696224735337328,0.731777786118522,0.0773259111588372,0.652571764441995,0.0984430346208993
1.06609447876221,0.0738054316808392,1.12069274183164,0.119344384378292,-0.61103129399338,0.0423323365092266,1,0.29425548145873,0.131692886616993,0.724978008524503,0.0597574738849193,0.762364219767651,0.0575203763387093,0.716204493213544,0.0648660211299192,0.647341703681507,0.0857353302241479,0.708994942261449,0.094095322251035
0.872071831641905,0.0673957186372255,0.92257722621931,0.105158000943393,-0.535263395952609,0.0500892715018915,1,-0.0821327252230723,0.131395534599679,0.644044453656096,0.0631434447536898,0.690020299736455,0.0621835506816062,0.726233637969058,0.0694718848116711,0.604560375421236,0.0876041740852444,0.672522875361808,0.0932385392651629
1.07800891279622,0.0736187412435119,0.993234570876289,0.109843376239028,-0.533576364428857,0.0494391610176421,1,0.240489624402163,0.153134102619192,0.689643676561928,0.0627385651761165,0.674748417189296,0.0652176121377232,0.599980094108924,0.0721367806977497,0.752038906909501,0.0741806497485724,0.645448560041633,0.0884752253690346
0.964316783083579,0.0709016704372837,0.948553822759432,0.10328541168611,-0.578793480999642,0.0441896808616165,1,-0.234299296142886,0.144385091543011,0.763404810886377,0.0567314572255784,0.673995841613434,0.062428761726586,0.686521018555529,0.0710540670281148,0.778169975077943,0.079046877287549,0.7457400235909,0.0944740010645486
1.02731985453873,0.0756128435365638,1.01290356385534,0.114060231002544,-0.594700658058609,0.0455754993274101,1,-0.0735376661550946,0.152899749729374,0.666620263519519,0.0656710204015663,0.649406977937741,0.0624618723895433,0.684934888661005,0.0698869131626436,0.684815771255814,0.0786744620118647,0.81032575829057,0.0833339914563477
1.05623176519393,0.0816038562393036,1.12342078650142,0.128234242068906,-0.605331208956549,0.0429645811726026,1,0.0418265267038048,0.180224330935868,0.710110646217152,0.0622464191536331,0.692304384150477,0.0598062672222977,0.723469208451919,0.0701465880599836,0.849874003623768,0.0812373792836792,0.640972083605173,0.0953719444703163
