"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.684310270132448,0.13135025225856,0.107994361628807,0.047804669306938,-0.123473228217521,0.207146725029309,1,-0.193086843590698,0.467292271737978,0.565720773667946,0.159660903752438,0.669806077425527,0.133979805761597,0.469088851811941,0.293525173577142,0.737899146959023,0.210363758436656,0.626185597167793,0.287827365911134
0.771020220816725,0.100310665943929,0.0197388085868611,0.0147720688882098,-0.0253403107342767,0.358853709551508,1,0.442777101788274,0.348410014342311,0.513146623160366,0.170924276305583,0.579627761270568,0.15452352519422,0.633088057990487,0.171794125935185,0.442506068269222,0.425749614822623,0.573516903054393,0.469402526847074
0.663462272824644,0.0926440149576886,3.99139208245036e-12,0.004159871158338,0.613683362183754,0.0911014009949159,1,-0.276332228305324,0.567385098470439,0.827542936239999,0.184094011002198,0.362904347341584,0.183029197153847,0.52244211351677,0.19327128452417,0.189918478700225,0.289149432475706,2.1685132172367,1000.00002977524
0.787382859179765,0.11391568532829,0.0166743296312076,0.0177548161244171,0.213153147616221,0.234200075680373,1,0.0158908044186907,0.344708713104827,0.662157963338227,0.19010049916746,0.805892725029324,0.131516179437739,0.832527482520602,0.253550717409605,-0.0208974749366099,0.337312218699605,0.108624684140567,0.414429251280412
0.887482704054971,0.0857779139109947,1.26585248263106e-13,0.000712005232024114,0.705212069352175,0.0855172336089288,1,0.692419394304954,0.465208317038781,0.758454556296197,0.201091165475101,0.320876823319906,0.220518672751821,0.792692843991088,0.139924090799717,0.566652607691632,0.202539548009743,1.81480833718845,1000.00023525491
0.877972076849076,0.156758188880514,0.0323626404286595,0.0288974816819913,-0.0790412562201579,0.277267743002504,1,-0.475750619794029,0.510381892467642,1.06583158921532,0.170942266033518,0.496204771016299,0.186660531452917,0.570952002040525,0.27974809571244,0.550735493374147,0.388840692554303,0.579403720245024,0.471462622192883
0.593073582669357,0.108256330881352,0.0324640630332767,0.0237921088540106,0.102198454328413,0.282382645652267,1,-0.0931716298520269,0.408259079507043,0.738283052057741,0.132200605454508,0.231645557723153,0.248618467264769,-0.0826536740940961,0.255096356330901,1.09900386347365,0.183231355183568,1.93295586418917,1000.00009813448
0.693566608050321,0.113948733880348,0.0366547386988247,0.0243609787042083,-0.204666682676852,0.27634066444932,3,-0.213443956963853,0.648589448046728,0.646619286005827,0.265792555667695,0.690554963794158,0.158826173816388,0.741701151725404,0.229435937412535,0.393347226681843,0.296000200370349,2.44723194710631,1000.0007212887
0.856169119091894,0.134565534074307,0.0298639698228944,0.0221309394669004,-0.0636380969977071,0.289740482149292,1,0.249350370536571,0.460787624376355,0.786687704796818,0.201733456252121,0.170068951626608,0.238873067547796,0.771118411581879,0.18385738083195,0.605259143965513,0.259796376612304,0.811655740432884,0.192308719789178
0.825323457803109,0.143186556165498,0.0497067819238757,0.0479527058835362,0.247319005755013,0.376101457589495,1,0.696281993457572,0.432987022283319,0.114896966607966,0.271255034000965,0.938322406025096,0.180252056193532,0.759065539256838,0.257739652781491,0.585077916260522,0.347231331014056,0.479700881909701,0.213689481968759
