"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.592287797163685,0.0206993680752811,0.0629964253948832,0.0057876015713003,-0.0340436753135181,0.0488728301090304,1,0.00270684458065029,0.065191302536821,0.691012652111515,0.0282063254905933,0.725676360078204,0.0297042087395875,0.69475330846915,0.0435259304637832,0.652152247157661,0.0755039709940326,0.551770815338242,0.131914809473285
0.591257198300268,0.019800351124271,0.0600440287190899,0.00527488361167085,-0.0203806047779349,0.047940545993037,1,-0.0434295295682204,0.0641448261496256,0.692373766490557,0.0278877102391029,0.699021934014944,0.0290486904127117,0.718819638459921,0.0439630126985109,0.652686006754993,0.0729964228402157,0.710405490883772,0.132081301862758
0.571224459900283,0.0199488556968286,0.0642805839221177,0.00552831577316438,-0.0760348685370883,0.048742943493364,1,-0.0103315227420491,0.0637720758596733,0.647813638677207,0.0285966679428099,0.718125471713379,0.0300101837221872,0.728371340668103,0.0432213854982268,0.721582865465557,0.0724813585031378,0.629554714039645,0.160604707074105
0.615782112814103,0.0210284937897737,0.06154649926132,0.00564300952275239,0.0474472706032073,0.0499369446649595,1,0.0513527371098247,0.0691834612829736,0.703959892346396,0.0279959020579376,0.66264325597263,0.0303683952208423,0.713438383605824,0.0396198424626899,0.712491586620823,0.0654986580497365,0.711454277366931,0.157929886744366
0.615836924036018,0.0208578656641284,0.0604366207380661,0.00566466207490245,0.0615598210613827,0.0502757183492318,1,-0.00448982926017119,0.0675288245934026,0.69452927902028,0.028164740526254,0.693500439810581,0.0306174015194047,0.750876365640853,0.0405316570180992,0.584482361083435,0.0779708133540276,0.642121089968663,0.126537147779979
0.592237361065037,0.0202616883248355,0.0637085818835887,0.00567221128151602,-0.00461561053357601,0.0463358191385162,1,0.0174010159479728,0.0658501788350481,0.680505049362635,0.0274188588292824,0.666391759879671,0.0302387903282519,0.693331038972961,0.0410290885385141,0.726409103293546,0.0640867119125215,0.705311250335594,0.155965475811625
0.583117869340533,0.0209019601414824,0.0656761312476992,0.00583961263716778,-0.0372597278498259,0.0498687798234792,1,-0.039010544491767,0.0665339565549288,0.664909128031542,0.0289891948386541,0.712816763799538,0.0302186327443619,0.745173662545198,0.0444308068622431,0.716478019580506,0.0686472637101917,0.728884565739877,0.178177450639893
0.586976921389848,0.0203695225238946,0.0614241155970222,0.00562028333488979,-0.00627268391183038,0.0514563412784492,1,-0.0613410062712862,0.0665046250393392,0.734859274353474,0.0277937085689338,0.67398399818363,0.0310276225289263,0.668591421876774,0.0419462292250814,0.679893249447048,0.0679800419070623,0.528797786346867,0.139492629243687
0.566841059452399,0.0197903033796109,0.0616427891368621,0.00597774616286087,0.0381959107610182,0.0525781998000163,1,-0.0816796906077233,0.0652859921532348,0.69534388183324,0.0275086441835313,0.679483477987738,0.0291388140019137,0.688306310542629,0.0442655668559906,0.735502751334559,0.0676100027901249,0.718317954667159,0.149543062658293
0.583476191011195,0.020755610735636,0.0613186416567242,0.00592323768552245,0.00833121417411958,0.0514533490262653,1,-0.0419824527440002,0.0649622597586678,0.675486441249338,0.0284816039916451,0.702131830275182,0.0300132406643512,0.718843562340799,0.0430660495048057,0.67685196638596,0.0733619389225511,0.72364141950813,0.133388856277223
0.617341776534118,0.0205080244800774,0.063035372212783,0.00583443046178739,-0.0250608962590093,0.0474212967616613,1,0.037579535125249,0.0646105442650621,0.708061863184747,0.02797657610597,0.680940077335644,0.0294590332396684,0.699166247516269,0.044413345796608,0.677719578754383,0.0671327993939397,0.781769036424967,0.122687936044721
0.606166113533657,0.0196890722760462,0.0613478027209536,0.0057120082604051,0.0176550351298674,0.0520006923737183,1,0.0147707758470222,0.0642265142414604,0.672863888330865,0.0279745699982705,0.717600615260561,0.029404873324136,0.676547161186677,0.0417673470327223,0.691269762065501,0.0647479926835655,0.590318726199926,0.135492926411596
0.601797581709497,0.0201816393384055,0.0634367105325446,0.00563971244770134,0.0495949773734814,0.0528032045152914,1,0.0997723029634305,0.0667770413768824,0.654203603122378,0.0289569575104337,0.688841188403366,0.029387613102077,0.77808240682933,0.0400809165541891,0.667807290857452,0.0696456477429972,0.339967366574197,0.148694294864953
0.631806271775775,0.0212919675244508,0.068279415942223,0.00606539369372006,-0.0563888213553915,0.0505155242143921,1,0.0583061251939729,0.0678424963410288,0.681118352010616,0.0287531605201313,0.736571992976426,0.0307566459654935,0.6456762988104,0.0401273221781942,0.738094601859069,0.0642364545483454,0.743064974817996,0.121539048936318
0.618456282318003,0.0214650621676403,0.0643855213815229,0.00610550767527671,-0.0438510720233767,0.0504785783784511,1,-0.0230513071132364,0.0676957577935074,0.727063200141486,0.0283113934532639,0.706014484477487,0.0307964465052001,0.719624607756772,0.0437613911885845,0.637568450660782,0.0694529705188063,0.728820236501178,0.130165541522093
0.607645038418935,0.0192112035370382,0.0574800654403325,0.00521450642141115,0.0992040936716287,0.0473389811030297,1,0.00893394904836428,0.0647913307592002,0.730334046970799,0.0269716063263549,0.651015417441613,0.0285375492262917,0.694856043849923,0.0391015142492789,0.594907729101342,0.0691722986806158,0.665853023258826,0.138354103282041
