"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.36323690127624,0.1145720270595,0.0280757111725328,0.0234795186679717,0.304022965747252,0.294300746490833,1,0.0734952734716111,0.717245580362338,0.445171908047009,0.419228233867237,0.451291124668742,0.242729027656212,0.56894783082376,0.184144391567006,0.737548979601331,0.14241742309896,0.261720546912898,0.277354513017579
1.89853886030838,0.5536925549247,0.116680179301648,0.090028076412949,-0.520792806076768,0.336033084597559,1,-1.36760370215464,1.44902944045622,1.24274748539701,0.473290414800175,1.06422036642347,0.344049747496554,0.601001327976821,0.307652690552068,1.05959709120067,0.320361012567646,0.609774100867422,0.414860510219323
1.20239783486105,0.151499194766316,0.0378012508885551,0.02563929277649,0.170572854530142,0.286092520544617,1,0.0756595409071672,0.518135742211234,0.309269737158461,0.3380443881147,0.367093443815312,0.21256717930652,0.418742587747081,0.188464174412772,0.483989174310847,0.219429104063334,0.671328737061146,0.221178399190267
1.04318218170171,0.121632186723508,0.000241152841831531,0.0107806017165588,0.0946039189046013,0.271425645382056,1,-0.759045435811067,1.01461681670333,0.423287241924241,0.713958854529682,0.535095673267639,0.19223429308041,0.483712473719746,0.150352956257286,0.394382572651322,0.192472462578794,0.343543363697089,0.308720559811089
1.36883002840468,0.167583812428696,0.0165300225689013,0.0451519361485781,0.510060499865317,0.256046472928662,1,-0.0281456622810068,0.527931334410387,0.492162959987212,0.329781980373202,0.835333638497895,0.137768703149291,0.422132291044398,0.215759696608019,0.258795775737956,0.315191826659475,0.717739395677638,0.266656963120928
1.44608016391149,0.202196120463071,0.0209481079394153,0.0228514326009997,0.492680044348264,0.331182080564925,1,-1.37635057993807,0.949364639360626,1.08352686304776,0.324465115845329,0.753762370868546,0.176369176100714,0.46979944877434,0.235161396103135,0.86223885575488,0.210887922419405,0.453953814712598,0.344556802424944
1.64990337770005,0.232560397974703,0.0803486639578986,0.0499843167262703,-0.0993506757842736,0.363153094809306,1,-0.376762977376345,0.788360935729485,0.863191606799355,0.36904505105326,0.830939757455405,0.179311755737715,0.558288356514206,0.257881598925697,0.658578422178304,0.238656508135896,0.999328678741115,0.259547838830116
1.58861957971593,0.180364763534462,0.0298539803723622,0.0241878351079258,0.443231329388894,0.29430676121498,1,-0.697888564679326,0.555637894650688,1.06105293215113,0.223974293122509,0.673943005305606,0.23052911286645,0.668386262972446,0.211226256713067,0.658830517932845,0.200003493778243,0.321312942675477,0.272833176502588
1.44868438669441,0.184892718932192,0.0234956688641459,0.0326231428775128,0.229053036879383,0.312134553775207,1,-0.0061216150266858,0.498267684532725,0.77807626048578,0.215995561390181,0.621987740123565,0.226125727924929,0.269524161663289,0.208201739556308,0.769665635447151,0.174337578786452,0.743513692424906,0.29815189194227
1.66448070336085,0.249522433508196,0.0489167930710571,0.0330154790960722,-0.103437310013212,0.28561093683401,1,-0.240068439852125,0.584059063148929,0.73003710511747,0.411942985543078,0.868771793366609,0.204692603280008,0.540590496515094,0.185371536492231,0.840975374801692,0.178292777357694,0.853951195995668,0.235356521516124
1.69986293667605,0.429323863035579,0.0714691657745625,0.0586084725449829,-0.18787274577111,0.385086846030099,1,-0.419911741303011,0.495691675902547,0.820353306354331,0.313427858103844,0.851646674477556,0.308087437768635,0.685331019099701,0.289616340940241,0.448632089365953,0.334989283769932,0.908781738008412,0.283899216152174
1.54446723965595,0.215442546608238,0.0559732067913445,0.0286923423263388,-0.191213449530873,0.271398263741636,1,0.166007022880088,0.682185750593658,0.712629967063988,0.341832908045447,0.846070626772918,0.195255344582189,0.354716713194805,0.252347760789369,0.598408837399492,0.231742792511711,0.780947919637062,0.257716167713192
1.44775572222544,0.172447344584028,0.00930095788972419,0.0193452886249499,0.0800307520098138,0.254297513336945,1,-0.714916366942098,0.53829392496194,0.958766685577059,0.192488586580449,0.632302684709615,0.158928322855016,0.577125346986789,0.258868060035677,0.66893995097745,0.234405367683696,0.39217436096454,0.259232122907079
1.59699385032731,0.287080778111357,0.0547803602566112,0.0511404445186843,0.00339850025506555,0.467888011857659,1,-0.677682396812371,0.74348043013741,1.04232854439379,0.245107209093333,0.265267636115805,0.260728913817742,0.836704917881667,0.177513387898795,0.483266493122893,0.349366953293937,0.969803616620001,0.258810417654501
1.61183368375399,0.198997790169041,0.0522539274477475,0.0363376761397329,0.0341845513615957,0.379897894714441,1,-0.100202763911058,0.71490248074963,0.968805721730803,0.297580858911147,0.453792252400491,0.217314613728898,0.569164154948749,0.205829899873607,0.876196583768035,0.19482451005217,0.455801480898967,0.33869765420488
1.71318665350412,0.252188747915471,0.112086088059382,0.0670919736890521,0.179974696043546,0.380639685985445,1,0.382555698495047,0.446856755221429,0.619166283402382,0.257247159601136,0.562229717010188,0.214386908130441,0.92943129294645,0.26827161916752,0.345260068552001,0.35846490794935,0.724932301084818,0.238025436643549
1.67185930697729,0.270469892920689,0.0750651180336402,0.0428454798995919,0.0765296450539329,0.48960475216931,1,-0.129999013802813,0.705359372788946,0.790819307626955,0.280583037872155,0.754910905163728,0.23799146039134,0.662725276976457,0.241642268043802,0.637943530519624,0.214559005333154,0.894329557951036,0.168521129655662
2.00431787908233,0.338064188900378,0.100443077516227,0.0566052188372357,-0.30959853025535,0.386107347899953,1,0.67541743467847,0.650046930348228,0.710589598103323,0.320148733420327,0.698006426561463,0.30888508759944,0.955297414538483,0.198752454651905,0.769941506366688,0.216756587397449,1.04584810030362,0.32686396801827
1.56451842058493,0.295019036762689,0.110715954358072,0.0849609494898785,0.145382121224138,0.416358713990944,1,-0.238006350272883,0.54064357613146,0.301783060484653,0.415042461611262,0.804664218106132,0.228845498648985,0.74901582372546,0.221228291924732,1.02873721917677,0.212450391410045,0.500973474035694,0.443710658178241
1.67582316696452,0.24948553450518,0.0466828348900072,0.0409007590961398,-0.00415487095580814,0.383349438036724,1,-0.161324982420591,0.515127330731588,0.672701668950781,0.261421652794255,0.874838366190733,0.175467646329009,0.69715800412826,0.21732263834613,0.766138228893096,0.18780757764199,0.922716525032983,0.305862115901305
1.78492019528961,0.364211756302128,0.0896238162275203,0.0773778661893814,0.0323010469558526,0.29872112931445,1,0.448912881121001,0.450872780816492,0.644685998456783,0.293124787116767,0.783430972559,0.194252750087009,0.87066411925036,0.170946294577475,0.925474439004013,0.326027155893194,0.714183801611113,0.366259854598471
1.97051030265367,0.358444192426379,0.0894210535976928,0.0594388239984538,-0.135011348091656,0.48211712311894,1,-5.26747059195925,991.894179376382,2.05490474812738,127.066652189317,0.996556425108269,0.245644848471284,0.958387798571632,0.194569428577109,0.950411386450036,0.265372721454103,0.611822910041703,0.30966244947279
1.45554523062366,0.210404629653967,0.0580095206063539,0.0287414839924877,-0.205576813391229,0.335596657191412,1,-6.36280998240066,991.752970534175,2.04616356720133,128.163980310278,0.763825827409406,0.239517856951773,0.605629240829848,0.255093391942404,0.653230848932918,0.227913957843321,0.42368414556849,0.258070830525486
1.22724585532929,0.134455872547105,1.80491924725058e-13,0.000849686823981359,0.428383759055459,0.160953973398317,1,-0.513927601227207,0.933193774856507,0.572506282999456,0.562128382481941,0.494419179166757,0.25295393555465,0.765553916166897,0.183011584857448,0.469879379875052,0.192567811034281,0.129334549855244,0.342768934502765
1.61270297865789,0.265101381888082,0.0251210143952749,0.0430732823392258,0.502579998710823,0.331218842228034,1,-0.00349417895672467,0.515459439920516,0.616323015872648,0.292522983616645,0.662077881089289,0.22464158242384,0.785597830081351,0.28082835177196,0.734280231344648,0.173793437099579,0.418018673476554,0.309444448252215
2.11629410586551,0.357483241715672,0.173463128015484,0.103287461947207,-0.161898041409155,0.402936896881847,1,0.613245263004002,0.463011727579469,0.632892225186056,0.337491407917895,0.939347745804772,0.253071179078269,1.16606579712808,0.196618127584983,0.863407191315572,0.297748885894427,1.00559169087263,0.323993922666743
1.48271988238078,0.178062273421687,0.05348795136129,0.0340362774317992,0.00964342104122699,0.347383056865204,1,-0.416541753291071,0.500718988566794,0.521058266033004,0.315146956165104,0.893407477472462,0.246996066858748,0.537315944700115,0.239900840415925,0.434073959911697,0.231565034805802,0.610581415209076,0.221368962300511
1.5749821331128,0.173876805442491,0.0121314722051482,0.0352132598786893,0.671813330229495,0.187764484465003,1,-0.42982112165796,0.874904825401544,0.898248098226201,0.340274157390199,0.605823306817788,0.229740223886919,0.836324817032245,0.195952721235981,0.809417286215781,0.135010577686179,0.665834039678961,0.242936798077827
1.8933674291494,0.262482342033619,0.0501472936983002,0.0370758461151729,0.307944335900519,0.535266470476075,1,0.437862500140827,0.711174159603756,0.751730000511606,0.298913111309694,0.884568128419053,0.250759574087013,0.660050513131861,0.228069428433169,1.00393094374005,0.277338786526481,0.641650608192895,0.234309034654745
1.65715420282304,0.274046124901334,0.0885766206966981,0.0561069737027079,-0.136866691980294,0.314531949098357,1,-0.407394189624943,0.500075599217345,0.736488218427351,0.261892269844175,0.901230460648815,0.2043585718516,0.6767251939969,0.235406350621536,0.619616550774553,0.258583656754504,0.581279406215586,0.304295771044291
1.37681609370105,0.19111583620574,0.0256034979270049,0.0396522810573617,0.347062268525339,0.417940590339447,1,-0.0864681447089546,1.31107639008241,0.820606000818562,0.497817010469461,0.239938030845592,0.249537599707776,0.546656159008864,0.169243619096941,0.456587142967867,0.281590376748584,0.508993333378317,0.254927146370529
1.6396278211183,0.252902643790914,0.0477483002507954,0.0297985090252549,-0.156109940402319,0.347887746167153,1,0.282992310948546,0.468258121168939,0.749011913339533,0.269752977884396,0.620106485357563,0.222579851406558,0.778772872276755,0.192138626415768,0.806613886651765,0.322810943896148,0.49846375405192,0.294850069274226
1.61492840235079,0.184764155399725,0.0347661275877419,0.0504209929218623,0.675566229126882,0.175652258147382,1,-0.0620458737468685,0.570482448491077,0.623322304747385,0.289870157422965,0.769641631697123,0.15065550053317,0.801053838172464,0.208802492397174,0.483321999690664,0.275992982867652,0.926597663096727,0.225249623030785
1.90564337064058,0.360461724768667,0.0612248652857467,0.0437319399319501,-0.115774605033103,0.418415918512283,1,0.0622912120142715,0.90440476077901,0.850357411891555,0.384731444817955,0.73813019213426,0.263344053451787,0.94642338209349,0.300811505576612,0.731584620638739,0.351014803547217,0.684005442863137,0.361835613888966
1.56664283179062,0.245967610457847,0.0597264762993236,0.0457023408618266,0.506942904240123,0.254594139236126,1,0.112304845043689,0.660153143059614,0.411013953791872,0.307238774181735,0.80354521791974,0.184968986190675,0.612829531573619,0.203694154435401,0.86325455009365,0.168161619026623,0.768907554236284,0.246629807188664
1.4799641819282,0.171336238226411,0.0233280866821706,0.0223685468972583,0.096545455722491,0.361934415568416,1,-0.361963399089829,0.802347900067058,0.715204207986702,0.422970186525626,0.573845882158719,0.219302217082112,0.770989631755831,0.162198239724469,0.544908105934508,0.264304453313946,0.394504828834279,0.226776810093224
1.5454209478895,0.240427202646199,0.00116267727351783,0.0346834829505241,0.691161349575861,0.178445034800578,1,-0.182826614577326,1.0759408919337,0.496916733528157,0.733973851198561,0.695079463378309,0.451225366390021,1.07226982442783,0.258404970868846,0.304835894468146,0.262688202187647,0.704454783383056,0.250400340198718
1.95447311306203,0.183040670706515,0.0351984570313899,0.039850918297983,0.530173131982784,0.168916696076754,1,0.607092473245268,0.514588996816605,0.598067763730734,0.26102682081739,0.98835214528377,0.155619184932964,0.786225070376753,0.134161310538851,0.924740408665602,0.226965599609983,0.801792678247081,0.279486401416685
1.33740417712041,0.174458596595663,0.0196692501451733,0.022582581077787,0.32590316254835,0.32171946940951,1,-2.00855586119696,1.58977460225002,1.14789701245875,0.526230211643452,0.850812282088374,0.198013803138301,0.510082448268405,0.207003259595547,0.666465648692095,0.24658599958518,0.292701950103287,0.314407372228719
1.23762539196803,0.16086957503332,0.0071971358290482,0.0173174502947368,0.171224888118706,0.34135738499668,1,0.189015036641498,0.469352114398203,0.249050639076602,0.291768931665309,0.51767141116423,0.184891649708049,0.663611131080628,0.18797384397664,0.448107211543238,0.24636889520975,0.0922323505651671,0.335585696968287
1.58471616354311,0.238393060596691,0.0261300496068883,0.0321428227722367,0.310732116712886,0.412110134170489,1,-0.0742380737271192,0.919761687545997,0.572165353517283,0.509675494305991,0.793273015680901,0.211858933815831,0.728194183034048,0.200268654292048,0.579446530422514,0.242799040389417,0.951776594908757,0.204416258063414
1.92074230319433,0.307050986572604,0.0948878608904919,0.0566109637818948,-0.0759233733350304,0.423529905566865,1,-0.123047425475567,0.658638494050455,1.0067079609833,0.26295234538053,0.60030103943893,0.285096148959267,0.911803528023951,0.181366151035595,0.785820452693028,0.25957002310757,0.809436614606066,0.267005768568136
2.0059892483535,0.537652467129941,0.0590685806207026,0.060870019631209,-0.102988464108615,0.558149763572718,1,0.566472730767045,0.741835035842382,0.897604498686999,0.270404813637348,0.712115130368791,0.365789807476895,0.958704440872361,0.237849163587498,0.787447305261361,0.398663887844715,0.826462743975203,0.32842714671971
1.59541731825299,0.31815939933508,0.0379910355487378,0.040963975510432,-0.341529701663433,0.348857825547818,1,0.614806238538484,0.539623565822838,0.367684053850468,0.385356994730504,0.676068714648097,0.263458427518081,0.869639049355406,0.249166639164148,0.590831382719313,0.29545778763669,0.720117858245002,0.40308752917748
