"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.067058232130505,0.0450236328393961,0.797568938113866,0.0941895590854389,0.127666880258693,0.142197702464879,1,0.150918171491749,0.113235448299302,0.615637746851889,0.0526210632567348,0.599980066962396,0.0654641619067796,0.728551847571633,0.0837602054583653,0.382811018351777,0.112393776418172,0.77827157361592,0.12897471378365
-0.0231076084516605,0.0515394562664379,1.06194523308249,0.119287913231866,0.204594719128267,0.130624007290935,1,-0.0356319637693101,0.115889457672005,0.73121230020014,0.0512774839007903,0.655003949431719,0.0651661407824958,0.663351840174793,0.091372677462699,0.590963394585049,0.133237177138925,0.558347483367178,0.125852643661174
0.0571688556147669,0.0548338007508096,1.14656783074659,0.141525373761293,-0.0779928476868919,0.117858095511404,1,0.123619761568981,0.126346441042392,0.772603709642232,0.0617719576550099,0.805915680013962,0.0681778528233489,0.826270122222598,0.083701201919206,0.636216459101686,0.116417014840727,0.652034458873545,0.158084859224449
-0.027048449965107,0.0499311540009734,0.955327617921444,0.118597298820837,-0.0408501783536593,0.137407688432934,1,-0.0752933377924624,0.118295019736605,0.749940277663705,0.0537195593445974,0.710647191977899,0.0718247259057897,0.698481767408564,0.0953875615810461,0.741816350101183,0.115970322288506,0.654041917767298,0.148000129165803
0.044290650319644,0.0543608454389315,1.24582202572447,0.164929846430659,-0.188572289432881,0.110908950833889,1,0.0459274219179306,0.127702328248027,0.774038287292115,0.0609073102231704,0.792134414842501,0.0777076996172715,0.789361658539541,0.0869298392363214,0.677269107827377,0.105917533988602,0.973319266271116,0.156230473474969
0.0348880811465913,0.0509546384775451,1.00188436472739,0.117442944401687,0.0360746406012244,0.129368358969084,1,0.199680170507666,0.124354196891392,0.716449532151486,0.0569520489155639,0.562293449089361,0.0724444659469001,0.740349221108787,0.0809702520257585,0.722425441061127,0.110489835323138,0.735295891393039,0.114518555262756
-0.0480798430336611,0.0490852664783023,0.955795872778161,0.119931992078687,-0.0410129842695198,0.116828945190721,1,-0.252632327359232,0.122936928243434,0.733874115277583,0.0579452773839637,0.637493415496985,0.0719006956084597,0.667474784176842,0.0815963349649437,0.538587574850267,0.12452441470075,0.620375598621022,0.150069756508669
0.0583956864119089,0.0475910988645095,0.869250279327117,0.0987557554861051,0.26922119592988,0.142011799441067,1,0.0949815107985243,0.117820123002585,0.629238334685191,0.0521715809421526,0.676414141353397,0.0612835644633552,0.690928551184124,0.0734154484528671,0.640003726079106,0.104610295411394,0.557776135142665,0.143816755121424
0.0357239898882729,0.0520362500726173,1.17890013277842,0.145123953328206,-0.0333363836940177,0.117079645271145,1,-0.0902631461709154,0.11947393034631,0.783895003751046,0.053207460471904,0.696567120905681,0.0755717774758783,0.795453234745724,0.0841329447320041,0.719683120863326,0.119906922370783,0.805316097070162,0.124235109732177
-0.0104462339273682,0.0566927606074351,1.250994785189,0.160345592755189,-0.123741475885598,0.119175131862622,1,0.101929192123296,0.125793575192319,0.697687982546994,0.0599316073009894,0.811571940703973,0.0709407990761485,0.729598578679532,0.105716122700789,0.838739458151482,0.110748236256739,0.452334669722811,0.144531514513105
-0.0766410151824476,0.052799443214154,1.10891271792998,0.14572595648383,-0.225952628804784,0.104761795823002,1,-0.154824187158568,0.128462483077261,0.737275257910244,0.0636448935177204,0.670301631111833,0.074861450171626,0.866499675923809,0.0946750289951433,0.675424766421603,0.114437819383799,0.783433422884678,0.144176022862702
0.0486244023732708,0.0497234384637458,0.877936676910519,0.105021070832474,0.0888956639124335,0.135896069929978,1,0.0369945906214427,0.122484949317077,0.662009820886726,0.0515607137194313,0.668447640743673,0.0639517956668748,0.628552883142591,0.0841471526933895,0.672815234736753,0.104558798250611,0.808375661898755,0.114352709659175
-0.0676594144626698,0.051266586225402,1.00609188923973,0.115182029169756,-0.068576625331265,0.116883700262611,1,-0.116411914520541,0.114827863347218,0.714652226117315,0.0529167793814662,0.694268506517366,0.0652911272527236,0.498003222030117,0.089628451336351,0.743799081755019,0.102856508006304,0.662582627471316,0.160367888455488
0.0123770297298919,0.0487229171288308,0.905356121448913,0.100404834929419,0.179882523224295,0.128710982498273,1,-0.131825283453867,0.11474925629989,0.720319539744718,0.04796763919981,0.554647557957113,0.0665948029388263,0.628712456238213,0.0839775468510921,0.659384057494582,0.105761640678331,0.537569782952079,0.123498114891031
0.0837404961731612,0.050613506722714,1.12609705049282,0.139065815071032,-0.0209360761317073,0.14150406457748,1,0.245421136865935,0.117176015832626,0.65628996443509,0.0590455360562559,0.769198601198466,0.0753203455104288,0.590705081294562,0.0952233623489755,0.770841630542305,0.111004810292398,0.630170061033583,0.113364950659463
-0.0101836632489744,0.0534266179213082,1.10855937947592,0.141568527266988,-0.170436024397053,0.121252174713778,1,0.116165643862104,0.122511842029774,0.672489880480793,0.0614189583990843,0.698909542006427,0.0717242017511471,0.80275857268897,0.0859201590577472,0.798770212540209,0.107187500482819,0.59211656154632,0.144453518766666
0.047544603229891,0.048353959320617,0.869936580093966,0.108315895423941,0.029378515623801,0.131775775490721,1,0.0954661495849372,0.126125396480189,0.698026773321032,0.0616760414381175,0.710004323026374,0.0702941584674634,0.691190889310032,0.0900063980354623,0.47103683485231,0.11697164559247,0.646360254856666,0.155176525461888
0.0255880525184086,0.0474728527021788,0.831513660428307,0.0975934180195208,0.127203767375731,0.132779406992389,1,-0.002085417569004,0.121740460069847,0.614834140480629,0.0540071127570343,0.688368584049561,0.0655076088823494,0.642150458125505,0.0824890746328311,0.562296112955596,0.107718519476373,0.766824117546563,0.12521681104978
-0.000829199610225529,0.0492025721263574,0.930312099217133,0.11029299124313,-0.000800910518716704,0.130816404030955,1,0.0132040329124208,0.115257386719297,0.604977092424946,0.0569579749391358,0.764672796803033,0.0622991234687449,0.664142435425612,0.085417787641231,0.706556031853321,0.105711985377012,0.629265129585107,0.159351291334944
-0.101959081484249,0.0555713981585574,1.12986544144397,0.143630608730413,-0.129964653568126,0.120435877372835,1,-0.0445481698529946,0.128984198553043,0.710377365465115,0.064443918517146,0.589428809122666,0.077715899498758,0.774787637762709,0.0948163949272743,0.733510339493815,0.0957530991895224,0.591995288472623,0.135179780276235
0.0310556976088454,0.0473239646478253,0.818391109270161,0.0987191132949436,0.114551597639645,0.136220855212888,1,0.09715693142417,0.116506140219062,0.617060480657488,0.0554560560700122,0.623601666043772,0.0661829156845031,0.565725168843975,0.0803422945938427,0.629177906671859,0.103136198576013,0.71935575003545,0.118128288442439
-0.00963137236633888,0.0558478379229381,1.17517088041006,0.144876710605108,-0.194798236177505,0.104864983396282,1,0.119781251526503,0.121866424466314,0.705373198611086,0.0592277540044733,0.794381215113387,0.0704127075536554,0.725682616464825,0.0953271543884958,0.718309132199646,0.120187806695076,0.945670056207765,0.130556634520262
0.0327113452965182,0.0502992927417895,1.03667592798373,0.121623094344127,-0.020493404197402,0.11945964092892,1,0.0282493184456367,0.11376467309322,0.696907146369121,0.057745652516987,0.751232789944466,0.0631547384302861,0.707553944136946,0.0848224590307005,0.884610319325599,0.106414898418763,0.661892151584812,0.144850266612914
0.015816412589695,0.047385896003959,0.863548797892637,0.103509931890981,0.143301929919407,0.148709266953669,1,0.0216077117755666,0.119853580189838,0.595123022690422,0.0564641484646264,0.677864884444928,0.0605187773038358,0.652183635905125,0.0795127896764102,0.599251177071603,0.110353458039099,0.712888379356706,0.13739517649465
0.0312901365758196,0.047845018244014,0.961003404464735,0.11051440709133,0.249367771946506,0.152081705433845,1,0.0138908462895145,0.11735289824414,0.637763903903848,0.0531079423547102,0.731779480323939,0.0608936552403777,0.651240157807064,0.0876085999251666,0.49401205444418,0.110651317367683,0.804926036418474,0.1186607896675
0.0612222427429179,0.0491739382795834,1.02631452901693,0.127859203704865,-0.0166508247847242,0.125433428147495,1,0.0266622699951991,0.112936161267749,0.746718829305222,0.0564852541378307,0.765119292732785,0.0714253191579138,0.763367568720287,0.0843417274219611,0.560373767319763,0.0990284151167361,0.897833980150781,0.13246247845043
-0.0769150736328823,0.0557204954833113,1.17899800028767,0.153514406442062,-0.225415028089397,0.112431767713141,1,-0.124472371216709,0.12296640031954,0.769163221674903,0.0644969222982877,0.800182028632257,0.0755607424755777,0.713195482130972,0.0887945831184715,0.760560167161545,0.101827585289277,0.799057297890305,0.136987787995321
-0.0247492650979394,0.0474724224758533,0.898269368446444,0.104262875612725,0.174605487446383,0.13269842751592,1,0.0548590597241448,0.106191027932259,0.699158297114986,0.0520666044910447,0.555967001396329,0.0707214174134258,0.582779409738456,0.0794179886221516,0.66658150814701,0.100267961538843,0.608776471791988,0.121741704760749
0.00591405350084725,0.0557440588922416,1.19904706061913,0.150451152617163,-0.186980986228511,0.112708307758093,1,0.00417649906521379,0.131620292580562,0.790606900365474,0.0601780321593024,0.720649459254155,0.0719535653959336,0.805010055985822,0.0974825083921835,0.821073550951067,0.109308478993381,0.782732665562112,0.145651010838332
0.0361703492829973,0.0540770054751666,1.23801842684642,0.155718498347914,-0.179506880171885,0.102483157160145,1,0.0219328099495643,0.119494467527147,0.748898464175735,0.0614413582834543,0.740562949482786,0.0714433473357896,0.712134813276356,0.0844796965594915,0.84421940261217,0.0934955027924207,0.995423054361485,0.126442773911669
-0.00725362616701295,0.053899321951061,1.08028596017184,0.135794557281979,-0.137027071495081,0.120872041263274,1,0.0392093766279288,0.129322472357257,0.652195145982875,0.0587389763111896,0.749511388101071,0.0723383071019758,0.626977177983872,0.0912135156992042,0.765450234519614,0.104686201761556,0.83540984146077,0.137393743722147
-0.0590704195130305,0.0518623331098704,1.02653007655647,0.125075702440332,-0.120270755040568,0.116136898328236,1,-0.0102089140423568,0.118474616372139,0.68882885154139,0.0585011352717534,0.736816450804441,0.068252899588051,0.779438075955558,0.087156127759501,0.786514393130228,0.12136092879548,0.918670708730859,0.138685773805472
0.0389221268339908,0.0499889584177656,0.981697899676095,0.118102032350782,-0.0334892436759127,0.127984398409948,1,0.108753540770411,0.119894385447569,0.672101490683236,0.057420455658139,0.665798006259215,0.0742731921090895,0.706808762354347,0.0822673547890521,0.776807813187808,0.112037816748045,0.520108911130209,0.143509341763941
