"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.596842607746597,0.0813260338485845,0.0451693421068646,0.0182036935784729,0.269526561679794,0.218122495670882,1,0.121255643351128,0.309530052650459,0.650526020964122,0.0971038745576404,0.66955925853989,0.099769758782493,0.750519133393375,0.193867946336702,0.591825501137069,0.340660765500421,2.10031167189326,1000.10816977523
0.573440965026959,0.0745308616901082,0.0268855973483196,0.021322783627814,0.537635740633199,0.14354345342639,1,-0.127285702446257,0.296524081567282,0.63916804322668,0.105863593575822,0.623575743959872,0.116060675298504,0.724537592611059,0.1735374976909,2.37001163443026,1000.00006733177,0.693147180559945,1000
0.62082610132699,0.108284503582191,0.110042258203482,0.0392068168953653,0.172630315932397,0.29348801373058,1,-0.134423521647676,0.332523999326649,0.888691294635507,0.0984971233329494,0.784222803386154,0.146137594415863,0.397632087911585,0.221139454058034,1.06708997960339,0.183141102272868,2.42021908048741,1000.00020209655
0.474616050040135,0.0774493112061578,0.0905485552155123,0.0309143918557136,0.166625838690029,0.190857829181069,1,-0.677159440198136,0.314210624725116,0.628142936952362,0.123315542075704,0.83178241057408,0.104524553593581,0.711198981517462,0.150715608828154,0.602785419735858,0.262557307340662,0.796296297500945,0.601986868237428
0.54463551635402,0.0828989028251232,0.0735930992589681,0.0218733376258541,-0.111196782080821,0.159872875045395,1,-0.331631874299594,0.332655900094066,0.65536256601206,0.112517071486721,0.726589012556543,0.119822628420009,1.00075321675048,0.134703034942505,0.663271210845921,0.232359845380035,-0.753265580290885,0.968729357651075
0.654846486178166,0.0909121431267793,0.093941777056788,0.0310488582685991,-0.0576964538119625,0.161079261903407,1,-0.161438456479842,0.307540981392142,0.841557854892435,0.0952318609903665,0.742539805754012,0.110140112175132,0.988994436364969,0.196756837512914,0.568536235209496,0.294040388591828,-0.00467411166468158,0.101822126569256
0.581896519217625,0.0898604599744363,0.0952907451821137,0.0333773775382412,0.104325022865256,0.19445384080788,1,-0.311699706922399,0.273450613433439,0.817539922605933,0.103977891174616,0.708714227132784,0.111193028629831,0.688113882514173,0.168989079347904,0.52944074933398,0.223028846402855,2.57791715409045,1000.0245542404
0.596544108854885,0.0915712333829594,0.0414233610399547,0.0192589125560863,0.565989724934555,0.159792969160341,3,-0.146399315589521,0.381117377236832,0.775999624980481,0.122129469933634,0.768369125445528,0.111024604782476,0.772248501652375,0.130661282457038,2.53187913666488,1000.0000758303,0.693147180559945,1000
0.771522639399184,0.101855075474656,0.0820163231954706,0.0320295313040147,0.358666245105288,0.174639925277668,1,0.368421305660152,0.325990014390894,0.652398575166164,0.125704802672884,0.795648525695506,0.11753158912808,0.697496251481256,0.159586254312111,1.15924953952127,0.166489527226061,2.78737704298801,1000.00000001265
0.609161630157986,0.0743317013119318,0.0553650944065961,0.0208437010486095,0.174669089642164,0.189783613800245,1,-0.0536675610602023,0.237786916051985,0.721493919001024,0.0998685672737488,0.582489623397859,0.0979629144793414,0.648314482620855,0.185655338219346,0.777041053635842,0.297789422825581,0.0734847349465619,0.549365584278308
0.676976649763582,0.0943676667606949,0.0805118199445818,0.0281692215167971,0.188143880062541,0.158261301810221,1,0.294863297380025,0.291296673485164,0.591199651303082,0.127884429935552,0.872331276416347,0.113269592623275,0.994915062986005,0.121438066865363,0.896611889964535,0.235723601728362,1.84475099069399,1001.94515932129
0.60022135154047,0.0688409825233917,0.0312145262608826,0.0145513933176058,0.0735768804926895,0.178691725233046,1,-0.0152686647338426,0.263367067598331,0.610499501454168,0.116071991292912,0.748698718117062,0.087445622394231,0.742837695705718,0.149614222633827,0.405356424207083,0.289842768110644,2.35137272565959,1000.00010719602
0.69393567936288,0.106090899530628,0.118898398918778,0.0405698757632412,0.3223410988345,0.214981674979069,1,0.0541558976483863,0.32788166569601,0.723779057911937,0.116970266483715,0.590228708326917,0.127868856192002,1.00439293282274,0.0996854395809669,0.707607529381805,0.235275700555963,2.60568935678899,1000.00040986521
