"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
3.54784356460138,0.178185314555412,15.4740807153528,1.40687079830412,0.404311744593815,0.114238691487819,1,-0.0125639995190137,0.125616433928061,0.721607899887973,0.0627686529515239,0.70479389335368,0.0567842392726617,0.764067923867637,0.0550360745482276,0.825425520931395,0.0532062828288308,0.7372929964196,0.0553118346632927
3.58503057097423,0.188187492951157,16.0394780655992,1.60790499737258,0.507690154867779,0.114666121058127,1,0.230988415527716,0.132947969704819,0.692331030602111,0.0579720732156909,0.708106842215209,0.0553468302757254,0.723514212476335,0.0588915122698178,0.717175288877472,0.0618691700599308,0.785780096927553,0.0637915812217342
3.32442765895943,0.183793671785448,15.6206635001175,1.55931735485655,0.679874271174991,0.083783263644212,1,-0.273393006613321,0.13573718072488,0.755996419959673,0.0530092850933915,0.77806922412313,0.0545086450055159,0.635443694001298,0.0639179070026544,0.698703515904175,0.0591406537671781,0.645937110104946,0.0671584785989922
3.50441493409557,0.187545557469374,16.5216635515483,1.63442730212903,0.657236637478806,0.0964537549137482,1,0.0225526162950187,0.142353694135593,0.682893159246511,0.0624174332554675,0.781160046597878,0.0569080288575118,0.668121711657943,0.0584962014483756,0.753700639045358,0.0584524096472109,0.661267878003698,0.0640990924539628
3.45632768673997,0.173170905748924,15.0267518039365,1.40100730448209,0.537480708763769,0.120665255559764,1,0.261644126945097,0.136078530563756,0.668716072653063,0.061723350966039,0.674152582761435,0.0560403575753326,0.712804837985581,0.0559105739455448,0.742142149301244,0.0554621541534029,0.684913575505087,0.0584189343433527
3.36704821978043,0.183678384317805,16.4632004606427,1.57374923772194,0.609789076416507,0.0928791197992176,1,0.208576695626795,0.143733833229034,0.710467876624157,0.0647090169803805,0.773273072239069,0.0537332778572971,0.692943499702808,0.0583757507756205,0.701320808366992,0.0592032112569231,0.781606314595294,0.0617466905688063
3.38868439304725,0.181988923898636,16.9546484539672,1.61218997514868,0.683228894733832,0.0758802337151386,1,-0.172699622919983,0.142106558974389,0.756713259480428,0.0630397430262568,0.668881535219914,0.0586924841707035,0.699932894610862,0.0552861297156226,0.668014191236448,0.0606044951041747,0.721053515186068,0.0641118806129414
3.52271338276489,0.18592423387853,15.7680749294334,1.52566782976148,0.63784137186048,0.0804537628647568,1,0.0375093548213526,0.142775998826639,0.670481316818768,0.0653951412621899,0.733359749655452,0.0535473388299122,0.679712015022996,0.0596432818308445,0.763588687538971,0.0599883305453449,0.576779298360453,0.0696021989509338
3.57428877686418,0.187026916881277,16.2629623525812,1.56218171838322,0.538540265812098,0.120812390935354,1,-0.00685672598656817,0.13276718162788,0.651183510576628,0.0599411192954305,0.738080766113449,0.0545684544589295,0.742228004545646,0.0585032117003831,0.69267906673125,0.0586518417324479,0.689574652775812,0.0631341504525745
3.21810395332705,0.175603024461028,15.2032024758293,1.45587572408258,0.479021836907925,0.125948289170289,1,-0.272134149073298,0.138705551446789,0.705953237231859,0.0559587513396375,0.718555153982628,0.0570237650623576,0.709563859112056,0.0594855244983917,0.573189747473765,0.0606874459286055,0.693572786297917,0.0632750282249683
3.21949939352979,0.177893004699796,16.3338064218887,1.56613889831761,0.506197718013931,0.110735359466417,1,-0.183239562382264,0.143930786254056,0.73369176332399,0.0617716641539119,0.800630745550013,0.0512366606943114,0.631150548456183,0.056783690594727,0.690875582056187,0.0660604005377938,0.701921937416906,0.0650199344723165
3.06452372547292,0.172034312396705,14.9269144963416,1.46817888453634,0.564362918822649,0.105297694332472,1,-0.0874306003604429,0.133364679413447,0.662695355034166,0.059822273668291,0.703792255748824,0.0562696490080543,0.634392454284132,0.0575592190050212,0.698154722087271,0.0625974514477085,0.61912958776651,0.0689526022136947
3.59589607502923,0.18977633203939,16.1872744038304,1.61663816743245,0.684184777254286,0.0733991283539393,1,-0.103862437696732,0.137121782205951,0.739545544418108,0.0581643343866736,0.654480432965161,0.0576110439316678,0.695032094104174,0.0656091794779888,0.7743056283774,0.0599989231565974,0.668276169496407,0.0622092901327284
3.59074370710219,0.200803754018545,19.0457853826607,1.94587370597813,0.567054816242925,0.110838567205393,1,-0.0411152116763806,0.14815909298478,0.761200969888393,0.0632791600395826,0.745772225391248,0.0554575373835994,0.642558162558734,0.0565279617608433,0.662385468776298,0.0614008330647071,0.685053615138036,0.0649667022169438
3.18835182762743,0.172485446650007,14.8731958600276,1.43872242148826,0.563212090172009,0.110231284843016,1,0.348760511159935,0.134873426627176,0.669393581075082,0.0562721433998608,0.558241483232238,0.062091937111034,0.743931074462842,0.0586802772565037,0.602219733798265,0.0636612157431854,0.69864571622943,0.0587078541948356
3.43057437548905,0.1887996996793,15.7430190489509,1.58741655831042,0.601815359875328,0.114321983752639,1,0.17238572748195,0.139989353329698,0.58277507627654,0.0679077625108918,0.648460629372423,0.0590880560688311,0.775984530639207,0.0577797883324026,0.666035860383457,0.064867622157716,0.751846865461658,0.0647661938388424
3.60029436527957,0.192275849653693,16.1497939741718,1.61423485657079,0.655629836550764,0.0788151417377273,1,0.0563282157939557,0.15332898588785,0.720600530428393,0.0610314068231596,0.687418690222092,0.0574298414559156,0.58192191621869,0.0618762031996543,0.720007688820433,0.0638960797963613,0.64940035497126,0.0701549729475529
3.39125826231019,0.176330647995075,14.9822279120031,1.45511504910464,0.536650091206891,0.119867292471994,1,0.0847747843936617,0.133334104440584,0.607006278768419,0.0642767877609458,0.696671584226674,0.0517211888411261,0.701047077395223,0.0503479161791826,0.780553795779851,0.0616155959786375,0.64512312134986,0.0692276912807485
3.51289065430594,0.184748282742934,16.8537643027169,1.61921028606499,0.666194289746386,0.0800055975460397,1,0.0970073537547164,0.142794806922,0.671555344586389,0.0594620395052739,0.706877337938901,0.0568091917362853,0.703295901718123,0.0577060752675932,0.676670526828219,0.0542338939149454,0.68418111324215,0.0608947571431894
3.59998583248703,0.18948617675259,16.4733141897944,1.61068242106641,0.631631961416039,0.0963639840618438,1,0.0902090614131109,0.127324607836765,0.638870464140464,0.0575669846141172,0.840687026028381,0.0598705845417506,0.728248594624104,0.0620625229623179,0.746633407464853,0.0573465102781573,0.706371498159021,0.0625312982561923
