"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.83973714060758,0.135464099404574,0.0345828686276091,0.0208283912251756,0.305572581430328,0.127427250299145,1,-0.203663414263875,0.247308893553213,0.66204929001142,0.16168822784018,0.600517541147925,0.148553177264154,0.748818451756867,0.0917134872324537,0.5747425444066,0.0881949015702013,0.668130820721953,0.082724545592796
2.95506168319143,0.15713467477482,0.0717656793997885,0.0288950205097489,0.182766982367282,0.136669469235511,1,0.280534528522004,0.37685917935078,0.50020575381915,0.230812494687089,0.643045743272103,0.107671957284071,0.600704943302109,0.108386626459616,0.798137116929814,0.0848101755368187,0.678175968709288,0.0903444915144098
3.00853402844929,0.152534916610695,0.0817347117970679,0.0303745838994444,0.312806494531137,0.108116071438981,1,0.00432819751218141,0.336378002429672,0.622133545284784,0.182141844493269,0.70334618144827,0.100664167246691,0.71872106125899,0.0819095800670749,0.730364957479264,0.0863589830456823,0.690596463292205,0.0885619630130812
2.88529004239247,0.1360043990289,0.069548602047335,0.0226223931924328,0.205836374604906,0.12811980012002,1,-0.196915569775062,0.398527681150618,0.707527564891276,0.201513869120447,0.696078550755281,0.104741238937604,0.734113532293526,0.0801569346049268,0.623567848538819,0.086609892535552,0.636999965202973,0.0919361195504739
2.98986944063359,0.174532873968835,0.0741697965027987,0.0291091372193377,0.217271933158626,0.134611203507613,1,-0.0612449688108605,0.255243076031443,0.690899814651729,0.159922221386343,0.773676938643169,0.110377403714217,0.755873266345145,0.102733755952832,0.696896953829927,0.0880242501109895,0.619314011838736,0.103647195652081
3.06018689646274,0.167125868563754,0.100995962974305,0.0366476497543895,0.134166864079655,0.149233820737711,1,-0.164088374546251,0.277596851332715,0.822521132175197,0.135368872595921,0.792901742552514,0.107780471527605,0.649807415177801,0.0912603010965288,0.584478288172374,0.0913595459324723,0.747688428013513,0.0919562663858071
2.87378670345213,0.139917507320499,0.0655199357086194,0.0236618844430223,0.37664046675492,0.108662691264906,1,0.0561177545183088,0.351121747543206,0.680924196538465,0.179453725963299,0.660800287849764,0.105017870051603,0.505343987370259,0.101417817867519,0.674039929161282,0.0884314269174445,0.745384285667836,0.0850838266895728
2.99267982103141,0.158518431510477,0.0743074945495687,0.028740230520407,0.233132270572953,0.145912266879669,1,-0.218780658439504,0.48127511426006,0.929222187978104,0.199617440188752,0.54823084417789,0.121787936526301,0.687505375715335,0.0954015867619427,0.571660096716267,0.0986446972162484,0.81543974980895,0.0814796223732153
2.83303262643421,0.135197226210425,2.33937719083764e-05,0.0229985848842428,0.450882813661985,0.0913586862445297,3,-0.257273410713524,0.328288663006382,0.791744776682553,0.162662341848226,0.487887851437399,0.124117047815249,0.675025266907169,0.095014872486809,0.664806302693282,0.0865700964113586,0.671404762493802,0.0902293889669351
2.85078338021361,0.133902233454091,0.00832762485036641,0.0231788649152262,0.453109702602328,0.0765870468651493,1,-0.447115676830568,0.227166720591348,0.871713800705569,0.112139034311814,0.649344745133117,0.103390754133479,0.691344964478199,0.0773631036695039,0.470918270217668,0.0921758013997696,0.661114696935943,0.0852990493976977
3.20905300093225,0.174164207728337,0.124187698842401,0.0359425685024676,0.148016740905745,0.134164105031409,1,0.0981679656559004,0.330257714952984,0.758444634260068,0.177955682817074,0.756781616428482,0.111867495218304,0.608680614843037,0.106013300370915,0.926361543516805,0.0859359777551581,0.802058658171922,0.0885959692479082
2.98413829609342,0.160613165324701,0.0469850275276086,0.0282150500480745,0.324559982454624,0.122451290588338,1,0.790009440517524,0.325019724260413,0.17850422896741,0.259042066286809,0.778713036156893,0.0973556524742069,0.657187107862442,0.100794839558414,0.608242977589331,0.09774590471073,0.705440992501592,0.0951234165185029
2.88635707566558,0.157745804833632,0.0616485066272812,0.0251292883172999,0.184570203502455,0.116190667070445,1,-0.121761668927189,0.277079570645333,0.767940290283846,0.138061260602898,0.527686101175127,0.123835404768724,0.705132336292047,0.0973376761302393,0.680144461495224,0.090828648414671,0.700651130073895,0.083536229917747
2.98579868231648,0.127394343874041,0.0218765445681447,0.0211090803130115,0.266311218894022,0.0834691139278898,1,0.125667133101746,0.311671993506299,0.565976111379246,0.178726542150517,0.749800849601916,0.0966531596503366,0.718108545845135,0.0779922464170218,0.573616773661101,0.0832064983549589,0.863573559011099,0.0819533662821545
3.32877619272734,0.169696340650203,0.0207782268571668,0.0343462705749647,0.628121464382646,0.0640874286772634,1,0.309451597009857,0.325162270416116,0.768486456885541,0.154003234185335,0.726957596389799,0.103969417456399,0.78066662379572,0.0938409366395194,0.843322722743482,0.0770726425169234,0.777558775091708,0.0829718296835128
3.01847055691523,0.146833988232915,0.0693699401250461,0.0234731896238958,0.0769043474598091,0.125032967178603,1,-0.27425157550893,0.336083739600238,0.819887675415281,0.169187775622578,0.691556393323322,0.100078001512982,0.556996230849378,0.0972316495863454,0.817848257901631,0.0785681370626136,0.702898535202776,0.084326782662513
3.18431238452732,0.167745759983366,0.0584366201906658,0.0310684519654444,0.205205825507169,0.148156300220715,1,-0.100902977015243,0.31603715246531,0.791902550001608,0.150222034843691,0.76061544269781,0.109206358889745,0.733677597571783,0.0938238969422483,0.80003317293772,0.0853131346767966,0.609742774335235,0.095084672136266
3.09346052755781,0.145503859513531,0.0296401245846162,0.0221389437693026,0.232116859987117,0.137362660911783,1,0.311629488257477,0.241303831750996,0.487568403107705,0.167273755175149,0.826096192298804,0.102043874334193,0.749519463895773,0.0881081711256528,0.626783145479941,0.0842390445965463,0.753962314400552,0.0840853527502952
3.2771297093687,0.200519779153038,0.0560064003679324,0.0330611474762886,0.307716832608604,0.172927512182106,1,-0.237932692323033,0.338039014305828,1.11671419374514,0.136868210596356,0.428940231247482,0.151894304796582,0.878520318041095,0.0908054359629611,0.687542496300845,0.103820229756243,0.843381285403679,0.09199055825791
2.95821946242272,0.16441723582914,0.0738231792148272,0.0275091405099159,0.213735009524618,0.169463340891896,1,-0.591093901602383,0.864716009143843,0.892917915153118,0.353159758235183,0.704876270444699,0.103977879658354,0.709086857714362,0.0924235843338915,0.704531809853504,0.0946745839255109,0.608165162117898,0.0927697620248571
3.1250670297941,0.165452305890808,0.12156124066504,0.0330656687588494,0.211294079762187,0.140783697454021,1,0.121360167474205,0.263227031117933,0.638620426544998,0.146674999990626,0.63902126377679,0.112153570697407,0.745824599254632,0.0969642522579378,0.777089918989799,0.0913796285312668,0.768486524203409,0.0872323904234402
3.2011977283173,0.188176229583427,0.0892670997225233,0.038882560333327,0.380613601215723,0.147553506374964,1,-0.305639245415585,0.345052797392701,0.755210236540862,0.156975901790702,0.853161364603406,0.114112522186058,0.868239464113905,0.101671954285177,0.656472595569247,0.106070029881974,0.740274404121054,0.0887210411688009
2.94609087908072,0.140093900973938,0.04156873322564,0.0231918375321693,0.223747114561115,0.137217342210597,1,0.0939977825771312,0.259340660104373,0.509512009560105,0.159512637008435,0.772938266820807,0.0929720638830603,0.625822443857982,0.0950726721305398,0.703726708874533,0.0838384623813169,0.681051110630016,0.085796539885633
2.90724903435709,0.162627044604549,0.0723607132209706,0.0303293267109347,0.274717584088127,0.157204494722567,1,-0.251690014783018,0.553412828891806,0.614021327962181,0.296778235225856,0.706832938509757,0.124000086269285,0.792799575788604,0.088904149664422,0.706890098982597,0.0837336833560459,0.49631308926446,0.101127540584704
2.72583109295396,0.131337508232642,0.0670924105913811,0.0263484659994595,0.184629473063963,0.130393650901277,1,-0.347558092610149,0.295842886578528,0.755000265835456,0.160344132065626,0.652687551221901,0.110109373172149,0.535232056986635,0.102714448677153,0.630939536044702,0.100181097972212,0.685492804404303,0.0838413201454806
3.17696418534772,0.181337577650604,0.0998287219117816,0.0305185773164677,0.0865248536202014,0.160389658074223,1,-0.411573185523538,0.567651232781334,0.948872885446985,0.227902372297934,0.795182059738286,0.103047556600873,0.619199491965539,0.104016787996726,0.858380375916757,0.0837719670401,0.769300315564243,0.0935645318470931
3.01256491364323,0.166318738995707,0.0467107833002462,0.0243269900479219,0.185235067358146,0.130312266827798,1,-0.0737334934753131,0.244165783508898,0.782540699096267,0.121909274533899,0.513685009585847,0.126191930231003,0.775380011469957,0.0844264677838841,0.752073480067981,0.0880572077711293,0.66538125772243,0.0863213711326801
3.09128353343685,0.165244694463919,0.0807922586229458,0.037806386515888,0.451986481275115,0.126022036694643,1,-0.241072577946167,0.362803036538958,0.605239523817876,0.232140057189785,0.829045462227837,0.113798031508777,0.736808204272621,0.0874941757937826,0.787338906234165,0.09314487021014,0.666624675965462,0.103468253051935
3.00792693177929,0.140208409859441,0.030652690563858,0.0213210794242755,0.312639421672294,0.109206095184213,1,-0.224561648454158,0.240692770004143,0.671284306928172,0.140818319373514,0.745017039740068,0.0970413627772193,0.770095420799059,0.0855250026918935,0.669456048385878,0.0828040049895821,0.656304511763184,0.0823201310059854
2.77230435522374,0.156480494122032,0.0385170155279157,0.0322039076498393,0.424491454940214,0.121749116339054,1,-0.143519340042431,0.354421249590163,0.771893182286377,0.175336780370108,0.478381172040012,0.13306056481016,0.599219243139092,0.104827618701467,0.73811121000432,0.0946697894413872,0.526963874029594,0.102784862810157
3.09285197954215,0.1664678220197,0.028978190179187,0.0306144997264609,0.3995379775465,0.124463701196408,1,0.14021174491976,0.333293543866624,0.780627218524211,0.158908783790215,0.470200482319474,0.115313223689708,0.913121544226018,0.0829412064799712,0.590739394707818,0.0909460343211414,0.731099011280357,0.0941290896212086
2.92790296555867,0.177854720544803,0.0898520351886095,0.0366161281424581,0.20856261989029,0.166103682113169,1,-0.012933816920704,0.333354970706469,0.757052190353149,0.180729530642822,0.568131210925261,0.125733422419258,0.655041771855706,0.0985814726972802,0.616482205815032,0.103438803797598,0.70110900144089,0.0997169522567456
2.93854193647572,0.142600346223246,0.0312723241832809,0.024630669095964,0.245254317993711,0.137853523632769,1,0.186534102473988,0.337327299941769,0.577452909829857,0.194109780233284,0.674912626599849,0.114616187667065,0.714227587738383,0.0854042397131294,0.594664484549497,0.0868664299633784,0.641897539440807,0.0991538723356403
2.92091508923299,0.146345616541425,0.061495558390016,0.02708438465021,0.167908812017717,0.139366799704778,1,-0.0749690328892381,0.313671628285833,0.668593642823617,0.166011809625633,0.640757588358506,0.109164502183343,0.552534974443002,0.0958138596559462,0.766350154862097,0.0879658128879278,0.678586512165956,0.0894473438285096
3.07736093427844,0.142094342617651,0.0318747534842071,0.0317694409540982,0.482989532420695,0.103601225792377,1,0.136897717261475,0.250508094792017,0.622954548333248,0.142212372562302,0.772682615818935,0.10927360168948,0.706331759157258,0.0927749771098045,0.753971678314707,0.0741231928172261,0.809027497407537,0.0751902664295295
3.10553906593215,0.15506891858105,0.103064428709738,0.0388430844514744,0.330029248869219,0.151575380403693,1,0.550964601084598,0.299185535925859,0.348326309316601,0.20219044910794,0.859206918371278,0.101754178793146,0.531240594706755,0.113289957000462,0.749462205218794,0.0829974941787308,0.662409359168198,0.0896020715329197
3.31782080616634,0.170548787811111,0.0868305016962786,0.0335323112166385,0.200400985683574,0.157666476777174,1,-0.578569437461717,0.324065637846401,0.961545807322621,0.141387151382598,0.88972129464784,0.0952747501628576,0.787787747854041,0.087483445097692,0.714357436998403,0.0877412119814077,0.824898994263181,0.0864843482832415
3.3517146792894,0.162218687370245,0.0668579572213645,0.034205880974596,0.420204885556633,0.118121891238698,1,-0.409861026354804,0.314376063879356,1.05794220381569,0.13058626955147,0.723686089004928,0.106965180644646,0.857419922121923,0.0866886118142744,0.548212384219384,0.0967108507945785,0.899185195405098,0.082026215533023
