"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
4.24735482366964,0.139728698125919,0.0970987058991654,0.0184060140503842,-0.616582192724576,0.0336015935563389,1,0.171493205206613,0.143447205766301,0.689562766778729,0.0919001594961012,0.743916308952679,0.0746640282750696,0.750173508962299,0.0568808382664553,0.73443932340077,0.054828894760878,0.725897044979277,0.0518446073488506
3.81126769223048,0.128045186138148,0.0520970777860994,0.0144713104016255,-0.592206501717745,0.0341631412662854,1,0.139352590371594,0.147337899635929,0.624684704364435,0.09778928033408,0.540956666558105,0.0817011568861076,0.684261684006861,0.0591897590240171,0.671595625114201,0.0538679622150362,0.66809180388331,0.0537377067629302
3.89388901974827,0.117866885018446,0.0475088629555929,0.0144591486164964,-0.58050370577515,0.0332245059046713,1,0.0965113324819899,0.191397277480384,0.644052674333888,0.104995074244139,0.60887312076268,0.0658757882834381,0.61345730743415,0.0573007904544073,0.755709328503151,0.0525511046492751,0.659715498740543,0.0513067888239964
4.12335020691552,0.130521962782483,0.0601420344732301,0.0151125885351957,-0.663094990560843,0.0297517132353404,1,0.357829326245065,0.186347121157332,0.636682598738769,0.109189147145253,0.606941704190936,0.0762852044756093,0.745435889851767,0.0594636936940993,0.70707860014304,0.053227739282862,0.708526225519842,0.0506391340514253
3.93440461096468,0.121832562474502,0.0587809348433047,0.0155921964180186,-0.61550593562279,0.0324188236381834,1,0.026695933715218,0.156465890194132,0.642435650799998,0.0934647807039653,0.712793230244693,0.0653245523575722,0.687428857254295,0.0595783366791754,0.639437570456875,0.0544567326229073,0.673293855649046,0.0526361304882891
4.11811462638019,0.150503426682985,0.050865692307778,0.0171425223192069,-0.629127477237068,0.0352561191410118,1,-0.152957147470765,0.177322729202085,0.759566893148823,0.102153181804912,0.691110404270531,0.0783000802827506,0.810776077364507,0.0616957882760193,0.734666841576261,0.0554028108059362,0.674386558920404,0.0576277678143697
4.09585672978565,0.139135325390097,0.0694898659281435,0.0170167221947449,-0.599196160267208,0.0370458676890397,1,0.128496700521796,0.197108425331707,0.658651354069982,0.108699704509047,0.749442215298135,0.0693881658436645,0.747764231311919,0.062526498789527,0.603199134792665,0.059580034678344,0.77332742640337,0.0526584150900223
4.00315474031839,0.141477277410786,0.0600134846313953,0.0153768958773502,-0.613146455460979,0.0343426058795622,1,-0.0698223994739963,0.17990469785588,0.778407538553966,0.0955470086764131,0.655441000532905,0.0769288904048752,0.717262605776912,0.0625192762606243,0.69520551186541,0.0576166276427134,0.619109517339576,0.0550692258790684
3.7859423109095,0.138306953224119,0.0571491833109304,0.0156680031532899,-0.605050497069793,0.0350826820358422,1,-0.172712843125211,0.170744216477642,0.677181330967327,0.102326237764349,0.716080112972766,0.0735882140757762,0.673625908193291,0.0642089457641502,0.638931984986272,0.0542974985718844,0.676195427981147,0.05675935816916
4.06693822168654,0.144878393385378,0.0847365269571662,0.0176643481814087,-0.631361897942401,0.0308639798477849,1,-0.182326105676246,0.211279226264941,0.788360614257307,0.110881946153642,0.736357112056922,0.0692991667409408,0.672554498479957,0.0608290482297782,0.769572422217127,0.054592293033386,0.635863015339931,0.0584197690004259
