"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.39261380926428,0.472568802674124,15.431502264246,5.20033360276386,0.310065113205808,0.405963659918,1,0.138021382006062,0.371444739447466,0.670381395068292,0.179203458006312,1.10356338082314,0.17782104647317,0.758741174566938,0.190579685022516,0.543706418923001,0.277490382432626,0.849693852371679,0.222335099842033
1.48880969262727,0.477681686084155,15.3227631498305,4.89513238464831,0.391609248866871,0.419283258000029,1,-0.166500852036776,0.431486144047918,0.647433088821977,0.19129908936992,0.980971577502533,0.14178651179311,0.462115540847247,0.176948504854297,0.464290360149743,0.254750045273258,0.726692466767997,0.203721243241995
2.1127930986932,0.686461394229225,25.9738407525075,10.9863677406148,-0.283086283384999,0.263079098092456,1,0.620290617877434,0.526018667529862,0.799480409087305,0.160513510692886,0.768062669679217,0.202697257320967,0.393011827714782,0.294793263963003,0.733512785171529,0.252050330490204,0.697654754918855,0.32297177237988
1.29557980638617,0.464642431332031,14.5704137319317,4.75348139282404,0.498291480817702,0.391265962489042,1,-0.113984857598342,0.372678075439166,0.622157711256745,0.168051041293981,0.833653733476262,0.181939290620794,0.43238292827328,0.213524618156273,0.824017605881916,0.209133556512317,0.417314865050601,0.259557848474356
0.809073339391764,0.368233039598149,9.81278799773825,3.01999579745744,0.346836114238687,0.419212734543398,1,-0.195799021291982,0.428227273521833,0.583562049598816,0.215045417219852,0.655551293457786,0.150320437503177,0.52765711906144,0.191131389531153,0.9129271666305,0.140254022565753,0.569302493393431,0.199986009224788
2.10120530349655,0.550528619118319,21.2010983835627,6.4670918992895,0.105009842703296,0.27544584756259,1,-0.141949452989302,0.489017930967285,0.715140206330034,0.216934610805979,0.521436469290039,0.185979039363681,0.872720198785501,0.156383443139985,0.96581073380432,0.152083326940611,0.842664808023281,0.183466079009452
1.86813842956892,0.565707316128707,20.8497722224308,7.50811405025292,-0.0517193971265066,0.38366019015506,1,0.041309886253497,0.430047866532846,0.586031376906548,0.195588217527414,0.697037915073964,0.182006992478563,0.504003278805156,0.231321644904634,1.01569360207048,0.193892576083969,1.00233507040733,0.154415532511425
2.00827284345835,0.615005981508798,25.5894114977426,8.40757679170185,0.20406521127322,0.368413710643772,1,-0.0224045166394477,0.344567937069984,1.00181856758744,0.156530677674614,0.723083357240107,0.19161559312969,0.921800833573421,0.20043563842586,0.814009016297476,0.190263527659093,0.958097219926625,0.232499230631338
0.919183254181838,0.434706044013584,12.4250894066442,3.98656622782777,0.300618308349761,0.360187695969432,1,-0.111640604129688,0.431813153679975,0.709867195781893,0.125276913016807,0.657753120391011,0.177151202172345,0.74775818215504,0.17422927980726,0.224789695222538,0.35442007317195,0.0672904343018909,0.364711018030831
0.882117428677827,0.432285962101207,12.3508377358884,3.71424753183423,0.111011912830948,0.251947814540928,1,0.104587578426522,0.419906906738704,0.250934451533235,0.199492199640906,0.500933740128072,0.199377449152981,0.742264873481793,0.141297424959556,0.311974901814885,0.204633349442583,0.682753113650476,0.241486116511545
1.48039541063688,0.476259974383356,16.2845111998335,5.52230501993335,0.445583837065724,0.19101095211368,1,0.57273201741891,0.456180664361141,0.666118915620588,0.253109142307806,0.821329149526721,0.188648857674664,0.768935359240063,0.173020602440231,0.644169641989926,0.214281827399291,1.08838038391658,0.197669054533297
1.8192138785364,0.445978280290943,13.3479988448079,3.38484412237375,0.0839889713247632,0.246207535665136,1,-0.164238200150195,0.347361711326614,0.716908135205765,0.175644623807691,0.936766915708864,0.154790390694651,0.445952949924521,0.185696070697206,0.944718100418042,0.127048284372488,0.882925368697367,0.154513066651991
1.3388213730625,0.627553205237696,26.3170160522691,9.69525424873016,0.608492830153531,0.533467369062137,1,-0.201325996468115,0.464261654047092,1.00354773305939,0.142680794225626,0.738125130459105,0.212503092403487,0.562604152038966,0.232503732154593,0.752527473657725,0.201477630473315,0.64608350702464,0.235697939270339
0.414164144160258,0.535549872986191,19.6240240047765,6.69324037327559,-0.0343158401160485,0.210324354604579,1,-0.572959804140963,0.447997652422968,0.8020848974617,0.170023663101794,0.915650142778541,0.143327897074719,0.673881413910554,0.206966640402531,0.7428615047504,0.215079462569171,0.598575220008458,0.280312294818816
-0.14377033669586,0.650325176813538,26.8175978253564,9.56293551147633,0.0559225194972195,0.383297725814439,1,-0.375764076423819,0.44782491111654,0.673325919712353,0.171361007324185,0.614841206486613,0.25115031412522,0.846350257005811,0.185511882250502,0.863995424865596,0.24388146511205,0.888045600061017,0.269329648563302
0.875273787200455,0.456740651248537,14.8583692774341,4.7396745675758,0.162815972411348,0.39460207583576,1,0.056545318518569,0.334434362621547,0.619331582395672,0.230640375267465,0.772493755744205,0.159026673054239,0.67088049490443,0.165720539440616,0.913921543456984,0.167281017972657,0.258227694809335,0.284985770317014
1.37813475939425,0.463259017293704,14.5592027104167,4.5136957940995,0.362961796754473,0.417286170145703,1,-0.587289449815519,0.415121484272886,0.889868835140622,0.162253061521998,0.770098271972421,0.229222118551,0.938050210237684,0.179269646519348,0.646320886086707,0.221288777491132,0.702134018449333,0.214987908053288
0.616428858402411,0.388429421886896,10.6717505350563,3.14353912107801,-0.0212303601182444,0.164319075347743,1,-0.859135242624919,0.479027562535405,0.818236887888933,0.160683065640983,0.901032957024469,0.149939369252815,0.646581900705395,0.15915332613206,0.780509888012798,0.153709779717383,0.974668126760894,0.192313457179752
1.84499117576463,0.579064900594408,22.9116922808205,6.27623150140859,0.20753276751313,0.438050940692352,1,0.539171276510616,0.478200833833964,0.771129240839107,0.171260526536702,0.778145767786699,0.181730956677445,1.01762423412319,0.199918625182535,1.02565019364389,0.166028355779734,1.02167899458656,0.168540363874366
1.60979700762763,0.457038007482964,14.1853047130512,4.23382630547797,0.695978011360995,0.210017628027349,1,-0.201082996006796,0.463074714862971,0.77106918760115,0.172632193855342,0.591160639223874,0.186358819520971,0.647858491694065,0.138078897329936,0.818331066978995,0.189321031156527,0.570117077994419,0.196137410818242
