"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
4.77299049913671,1.88632803120851,1.72928759426279,1.39440678914036,-0.915217449344527,0.0680794291589062,1,0.0787701476107722,0.889786462414794,0.8562855282274,0.431498725349334,1.03018023141486,0.406885072745987,0.789151648459256,0.410437831818791,1.07925132415793,0.441343105550595,1.10222487471541,0.413734973667013
3.62341754218059,1.19758057130125,0.699868635403895,0.482536033415653,-0.897053217740919,0.0717361336836989,3,0.0187472593799211,0.992593794069948,0.834322963331384,0.440514392638571,0.388986255719753,0.441581172250276,0.853530847089627,0.388888019818683,0.502483364640159,0.413106002973565,0.798545950805863,0.326610321828351
2.73086347316096,0.568018759979661,0.521248569142245,0.273115478436846,-0.828033172063952,0.0740740824922156,1,-0.112986541987246,0.765501446059829,0.246462029246677,0.515583379515717,0.442362387457538,0.335793488919287,0.685431222310995,0.248642320873799,0.447249096434932,0.265800352739793,0.467790592515675,0.289676828683101
5.21881573866302,2.09762632578105,2.31370523729207,1.96167242773105,-0.958601478589037,0.0311318331030058,1,-0.231759338360118,1.174630186194,1.22965717883859,0.386147929321395,1.00202701091453,0.466497357967258,1.0338991404384,0.459954864803435,0.65641293668461,0.457810113915911,1.05098499055349,0.428138533034845
NA,NA,NA,NA,NA,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2.83093799585894,0.665407034221594,0.583011936438029,0.322101117061398,-0.860124802120281,0.0845968662086062,1,-0.856196895212517,0.806911440717729,0.424928762193932,0.453588230594623,0.611561592092784,0.335273757187581,0.533085924694584,0.329562509447314,0.732034884765964,0.328949193650469,0.451662550150349,0.270797848437824
4.01727042176766,1.34144235511882,1.35686380487966,0.92819470717084,-0.918964202641532,0.0586248795187724,1,0.31806968496347,0.562113615788913,0.980279894445475,0.405862491538982,0.457098780164272,0.523830391382573,1.03100883030956,0.364667465270333,0.728289052383809,0.379977481581053,0.922949993072007,0.362031162273921
7.45211443981179,7.7730924510509,6.12943046626178,13.0382302750005,-0.976564498296676,0.0508368998626288,1,-2.93432461757423,3.50267051387671,1.88070986622934,1.0250988775776,1.12620428777304,1.14319051082791,1.80082059933366,1.10128379585554,1.47888480487089,1.06749706512546,0.986153406511103,1.09027560350056
3.05229962596661,0.918661294952033,0.657297023407843,0.440383082503202,-0.862765166101965,0.0892834257474276,1,0.482151158295129,0.812414907325093,-0.0192872233753489,0.53161436495771,0.58174066367102,0.329239683022302,0.532155018131596,0.310986070813477,0.444071694336489,0.362137862556996,0.551205392415384,0.418033232167227
4.63663699655841,2.41127397277108,1.71331700066424,1.81952757571123,-0.941049584485993,0.0626469295543777,1,-0.792944892971903,2.13304897089361,1.00134781046738,0.703214245445635,1.10629107152944,0.57949763296833,1.13745108713927,0.5691482715205,0.84951116448766,0.521191982820798,0.698614063261971,0.509815389091717
2.66834758369756,0.810281945057699,0.498424714137722,0.330498764823438,-0.799290981803581,0.137833218260885,1,0.349715459489423,0.574055547828918,-0.0828411017139881,0.477448888009414,0.731357563382643,0.400881295303351,0.203522152757485,0.362017699979927,0.239897841588964,0.390635224363512,0.295865487685249,0.374374141254203
3.10141707909692,0.862605115125876,0.604655961716158,0.341784391334325,-0.899758766324686,0.0547269767992307,1,-1.61149358200754,1.39888318317489,1.32637950101708,0.412210169712099,0.698219145717471,0.366969919511376,0.454287296516659,0.35564238789249,0.38552673160826,0.293649950716148,0.523877601935333,0.368992885067092
3.75108577810091,1.26095261994963,1.01089692610641,0.732418631681738,-0.90681109463975,0.0640966229516582,1,-0.629403978092482,0.663014242642526,0.811954841495794,0.467391958533718,0.855720882157833,0.401508801593342,0.351223985812617,0.421526087137903,1.17360684225859,0.309225841661385,0.599094201984967,0.400228195621618
3.92392905026258,1.2350692758168,1.22898515846386,0.826652035853728,-0.90355318350572,0.0609940829006262,1,0.750679660909765,0.74864775050091,0.718491102624798,0.441851207852222,0.658755759379169,0.422756253972295,0.454334954084492,0.387387219023011,0.741496768310862,0.368398497917955,0.971374991833203,0.350866016383607
2.66844291552503,0.594221783037531,0.413323619320632,0.211673389936741,-0.842609526238328,0.0784806992383375,1,0.267372150085536,0.443573076648514,0.446744532282264,0.381884242595357,0.113823242786366,0.423391154492052,0.295041492703508,0.26444450502258,0.333850726835911,0.28769141290301,0.425249952833689,0.269804132346679
3.33749185075092,0.963520741846555,1.15161502106183,0.723638384708462,-0.915403943036418,0.0568181100015324,1,-0.824148291292444,0.600402895879485,0.78648431518128,0.362365866765633,0.909415696029874,0.367623410903162,0.721233880809106,0.363635576753998,0.256376057476983,0.38000455706529,0.918202881564698,0.327942027835162
4.82511710013947,1.81095826625142,1.56214270155529,1.25563650399939,-0.957912507448922,0.0323168998629735,3,-0.0440831188369023,1.24717091026214,0.928272472381482,0.559522162618922,1.10651214062989,0.438476207656688,1.01655879006915,0.408202864322059,1.00602076923793,0.442444062108085,1.21496122014454,0.416436664612831
5.42676319512883,2.26872867419113,1.72208864174406,1.51596907683189,-0.945137945422257,0.0462736941202866,1,1.82982936547058,1.38640728800102,0.136623376096082,0.676874830419595,0.872245196479387,0.490569902213255,1.15758114738953,0.444610858508572,1.10950938588121,0.449289784697243,1.02075797617891,0.478082480485785
3.82900601997447,0.919186290415586,0.799121506257113,0.458411001378313,-0.906325121399002,0.051036317070226,1,1.26170886546653,0.736726533974895,0.351934432011413,0.423614676375024,0.235585442783319,0.368544409427069,0.44809000477515,0.32858989435976,1.16615684449216,0.278640612843294,0.287531736504122,0.326988509764436
6.11996503285444,2.65656309057348,2.59638427951817,2.49188110829153,-0.96639437914981,0.0316924482095036,1,0.464573171556777,1.05648214654043,0.811513185687136,0.576724676393844,1.05312371404514,0.525020338910366,1.35739616588178,0.478196049748877,1.19115978069531,0.470154789881263,1.11611757191618,0.487926728710935
2.77820256160281,0.619030205582805,0.545631485917437,0.272535566821274,-0.848038234943127,0.0641283150163356,1,0.262923852586752,0.665752533987492,-1.40153669736276,0.999151632672013,1.02274478739403,0.257420650927645,0.317283268545313,0.278116304105067,0.568075431267943,0.279934893344961,0.21809679444011,0.281898375714153
3.60614933723784,1.30841433954483,1.20065722920523,0.920487808778508,-0.906065456318842,0.0639897523681959,1,-0.241366067360076,0.944277636728912,0.696276998876684,0.419796770783912,0.819162294989711,0.400664007596787,0.662833805643261,0.370880014046993,0.984741482916224,0.381199488313073,0.62072493053603,0.411055055400643
2.58441698096663,0.660067815497175,0.517602556952662,0.278511001096531,-0.847052968463407,0.0638590295226297,3,-0.188277307225063,0.485942422778129,0.134388236107431,0.374034635148363,0.68201830174197,0.257200166265922,0.566623608040593,0.263936443767076,0.332732898965469,0.272455893935164,0.301767523844939,0.313048308774353
3.36539309638322,0.812420436744137,0.827244116577596,0.418630433799111,-0.854340352017685,0.0761002126301967,1,0.267181383959317,0.752301418026767,0.773945801600693,0.326784792145738,0.224233446267828,0.353180345179225,0.334396798594113,0.296845140459291,0.884918756277965,0.265519532629577,0.518771376743629,0.32273008901275
2.72866457011119,0.429413417058567,0.488930516581607,0.2297377884949,-0.816149660556388,0.0768427035929716,1,-0.00987699973522658,0.454319933667232,0.297794926080066,0.329269795759542,0.535271492900905,0.229779026780858,0.0649921080988276,0.267593174732912,0.38530182288476,0.236667295046021,0.549857832976017,0.193051899052705
