"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.0185402069758,0.0652781387481186,0.0583919158645549,0.0104636260632225,-0.898612610074795,0.0131097316986689,1,-0.157585742235166,0.131874423874242,0.810184763893175,0.085056854616273,0.797036590970031,0.0718259149310719,0.647963484436328,0.0884088205833893,0.648199747513132,0.0912342553027282,0.666146416777173,0.115108244579746
0.977814997054962,0.064919652222511,0.0583017134672902,0.011115735446802,-0.892825270478648,0.0145188758059754,1,0.179650729499673,0.125903964418691,0.640096424960111,0.0873262453914659,0.707764214033358,0.0751968757329418,0.480916342683916,0.0855825878621472,0.844328780248386,0.0941986621996501,0.49943541911032,0.122143991495773
1.17446043518168,0.0859363219526805,0.105637101354314,0.0195682020622796,-0.928853850706999,0.0118080636389274,1,-0.1317937983036,0.155542348589034,0.856805949877952,0.100385641265803,0.903892722482189,0.0877221343501798,0.890175581621414,0.0948644219623104,0.925891324583585,0.100941747347369,0.849976265299293,0.123903650493757
1.19009163251901,0.100207183764201,0.0860798989905908,0.0187765736139614,-0.926498794712724,0.0129804352519396,1,0.0967276913831139,0.135828249921786,0.891596067305429,0.0935261532281567,0.893383372856864,0.0938015526758521,0.802618722986347,0.0992397573500647,0.815292321397424,0.110075519813933,0.715656182640295,0.127969825990026
1.06588671872307,0.0820180547739673,0.0765554997649442,0.0143546699715465,-0.908016207989638,0.0146774952051732,1,-0.0369433549291407,0.13818196556944,0.725081645598669,0.0934345839121593,0.845686442671754,0.0821646820511483,0.697544257962706,0.096112044215851,0.792551696825649,0.105312915030778,0.672618072540806,0.125959732487832
0.988710080774753,0.072506731149832,0.0588429831262532,0.0126907812089347,-0.917533655978008,0.012568548645895,1,-0.0174322870039982,0.129219453425448,0.637058033580145,0.0828922571732671,0.770005497496201,0.0832456149008843,0.640841787600741,0.0941487403161397,0.724480840194987,0.102667245208262,0.746220022078106,0.1158983880526
0.931175580998115,0.0700848387679494,0.0604064504644347,0.013393134695127,-0.897802742320703,0.0155641236444139,1,-0.0812341373589973,0.133378444182974,0.657084651311877,0.0905791599885835,0.610879014352918,0.089341844652724,0.681751673922115,0.0893073298513997,0.657878714497221,0.107131500032651,0.64502625017408,0.126750254743773
1.04794684586645,0.0809421711263819,0.0725370148941098,0.0139241084520117,-0.905909617036275,0.0144058026217632,1,0.0478359215006917,0.145636802267096,0.736274295472307,0.0896081789165721,0.758279456827729,0.0824449671954027,0.755424599136732,0.0935474103379347,0.697300145437275,0.0986934683660347,0.478918651958133,0.142975098344911
0.961508025456265,0.061031015792148,0.0583089784567474,0.0102361729642176,-0.894206300927076,0.0142840936479222,1,0.0620888127811317,0.116282984851849,0.620133201045472,0.0827593616406789,0.668997000446979,0.0752840637304291,0.695631896948332,0.0836439393736064,0.654579595396961,0.0961881596236928,0.486122755163009,0.12601790037569
0.917242407843582,0.0573477058084292,0.0478035750767712,0.00789571037141556,-0.872917820267503,0.0161504244078862,1,-0.0379964474874266,0.132535814367928,0.650929961621042,0.0813706179415284,0.580251110540094,0.0741749438837544,0.583912582074461,0.0839156465521197,0.557452644077135,0.0901269929832515,0.644203847784643,0.10529155368314
1.01632977569107,0.0683329155673917,0.0606622871249298,0.0117255108732757,-0.905812943657154,0.0137295775895771,1,0.0332779186601301,0.133692725573084,0.685823317737276,0.0911988317744734,0.735715543220898,0.0821853472622291,0.701740178299853,0.0861386048483205,0.695484694994247,0.096805221683864,0.791510245165131,0.119715036949498
0.935187062108777,0.0591600117179027,0.0517536830918141,0.00958075066068316,-0.882622609320573,0.0167783456170395,1,0.0448123546090497,0.14085581936758,0.620951831465139,0.0873943626651132,0.62068617674029,0.0794200491101341,0.659776835894325,0.0806902614232186,0.716066486553442,0.0957360269853745,0.557693940199763,0.117473050164597
1.10901809309668,0.0768146612204091,0.06224421474527,0.0122052555885897,-0.908142168901262,0.0143069692073866,1,0.0422087857897655,0.142331698095272,0.808595560428672,0.0877061346352834,0.683959530798553,0.0810613880326943,0.722062390281082,0.087508048438436,0.691589818171807,0.102004634788344,0.744870214524385,0.117121768747203
0.976044336341904,0.0736817140602569,0.05616483815301,0.0115867146913294,-0.901240794234613,0.0153111136022305,1,-0.219072905205142,0.136012806454027,0.736623374054994,0.0885583861956255,0.760920844875775,0.0808430682828817,0.624875072338442,0.0916923262429817,0.72077212626305,0.101229372955057,0.63455055608733,0.118422740013723
1.10771799171402,0.0844670670073551,0.0707726764664208,0.015176297975718,-0.903299067754009,0.0152281585316834,1,0.293403410098325,0.126917406372384,0.586365134713717,0.0936754554853703,0.769509339225547,0.0877424354962894,0.741538634166077,0.0889367157400672,0.852083810294336,0.102261228934148,0.724215737080642,0.116539700647756
1.0219127625936,0.0758936893661799,0.0723470966118908,0.0135410881931447,-0.921186547375951,0.0119331596935898,1,-0.106438285559639,0.144090665788636,0.72403552039814,0.0915299314883811,0.719571252686897,0.0848463531909128,0.784149770766489,0.0927276166333379,0.792368293067565,0.0974933491243616,0.777099680220437,0.116536703423845
0.904090308129768,0.0663115129887238,0.0571225859950567,0.0112466694732379,-0.890751786908304,0.0160544883924879,1,-0.12843346586,0.13784337046435,0.659900042375479,0.0821268555413463,0.694829269535825,0.0795819936114606,0.627844046364552,0.0893869567834913,0.629341028387209,0.0979858638082725,0.615175319102436,0.120762143399911
