"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.00266394962221461,0.0190812349678027,0.0673588242314417,0.00703193522647664,-0.018008256758458,0.0600816705883623,1,-0.0601596226088571,0.0666398700413992,0.713337150995963,0.0287020067337397,0.663389986616301,0.0555416937411164,0.884710523016822,0.20223623076089,0.381010428916518,0.369752597731485,1.58453959167538,1000.04737303082
-0.0109410779851868,0.0187813088997162,0.0581545702007082,0.00627276900022277,-0.0236012385583689,0.0578619773990248,1,-0.0592923686562489,0.0686015769397338,0.691796483263386,0.0283091232397379,0.66664997225278,0.0528827150478381,0.865312035040415,0.191100123469179,-0.180577523298159,0.692726965203807,1.66151451827564,1000.00069544207
-0.0198063813050493,0.0184920782534479,0.0682452247179522,0.00685744844781771,-0.032613530213359,0.0562548186986171,2,-0.0103794328112969,0.065310355729672,0.682902064696032,0.0290825676307774,0.709410401048143,0.0557222908877743,0.510190722340152,0.142328031500223,2.34722828256804,1000.07283824823,0.693147180559945,1000
0.0172620136138324,0.0188355259118329,0.0625370469411917,0.0068266615970845,-0.0225907257215309,0.0595332689169547,1,0.11063786833879,0.0662432560388905,0.685768489891492,0.0287597036879937,0.735476321947267,0.0580843424258972,0.610652074322587,0.150173388190352,0.300700206640929,0.492121992985985,1.69435032789686,1024.32990424727
0.0240393083671529,0.0186068309544046,0.0604274538174787,0.00626066189608266,-0.057897112217671,0.0586566143414965,1,0.058253186721887,0.0651409048555188,0.740887711977248,0.0276690539430995,0.762109198726754,0.0580427194139801,0.798148259700524,0.198755445897839,1.99649499447227,1000.00689065141,0.693147180559945,1000
0.0188316690756737,0.0186459496922618,0.0628507444565883,0.00632422528486655,0.0151050102902617,0.058565176503096,1,0.0369507496460526,0.0684126859875386,0.665177924292502,0.0286788913261393,0.796864476959491,0.0543770873346022,0.77409484910826,0.202018913537409,0.269194067252202,0.842963294568847,2.01104262356012,1000.3830688597
0.0338874967759091,0.0188817162653999,0.0645677295022982,0.00657105864047635,0.0417523859157969,0.0535990140617056,1,0.0689509377456198,0.0657449079210162,0.70120322382348,0.0271349229997034,0.604228135483574,0.052732018072597,0.585731293928568,0.129327911636639,2.08733277235742,1000.00760452433,0.693147180559945,1000
-0.00153024510758615,0.0183685708804038,0.0578064292233383,0.00614701010936096,0.00896280900349235,0.064062173611794,3,-0.0138728409380071,0.0683653486283598,0.703295531748767,0.0280332471699575,0.69996802620789,0.0629356485843151,0.513055667765775,0.163012200286902,2.02407164582536,1001.31562050548,0.693147180559945,1000
-0.0166709731421589,0.0193905872818092,0.0718602362505215,0.00756736939532993,0.0144451662061802,0.0614381231214416,1,-0.0159850546227188,0.0687761200967448,0.678348330511685,0.0287333088137331,0.708291643738496,0.0545130382399341,0.587182421731388,0.144725301303149,0.555034853515383,0.394553621198663,1.51273882876062,1005.89367820996
0.0119926134643118,0.0183613763076366,0.059253408321884,0.00624562065492189,0.0771436707568265,0.0618072588690799,3,0.0418853118182327,0.0656242410950692,0.66670843071985,0.0279628145068962,0.718716385187661,0.0572590580890789,0.343748050125805,0.165610011021163,2.32341817500532,1000.11131868437,0.693147180559945,1000
