"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
3.67483736806395,1.14981071601644,13.6235072465104,8.17918825191628,-0.928363232609852,0.0414568094186908,1,-0.013453283580176,0.899031446866969,0.44357248906776,0.344687378889009,0.82220155154274,0.327537038473485,0.744439545578735,0.357925214311223,1.07467670008526,0.360719902001547,0.677281490517968,0.382910340351984
4.40999140388317,0.936193856601615,17.933130062344,7.48602564224761,-0.908143734418956,0.0412967050397752,1,-0.211345540617877,0.54519751154808,0.613782836308989,0.329937164540378,0.922966329123976,0.235837495915929,0.931213732101191,0.204246140533653,0.855758241136954,0.285831664941765,0.782913151398401,0.322569063108655
3.44551505474277,1.24485334219062,16.3582779905267,11.2007677450247,-0.897418819560713,0.0734129496972078,1,-0.88074180104581,1.17070545872324,0.532615700619276,0.393526124080935,0.656709258732137,0.454928630677062,0.894321634892763,0.316141570064982,1.07271271795946,0.352487952509268,0.629173094098481,0.459453515588279
4.58735746466812,1.38160470335856,15.9993925892806,9.72280312591757,-0.90386363127567,0.069165981787794,1,2.03970642403988,0.999283177123063,0.667688206130395,0.376737552188869,0.498594708668367,0.326188859505964,0.762642609207652,0.363838374620489,-0.0846818148316037,0.504308293181783,0.573331460965055,0.395452798497912
2.98335238031159,0.648417931081554,6.317558057271,2.5774198724657,-0.79556861497849,0.0776338361945556,1,-0.635640606027078,0.610155831995985,0.57163095138427,0.283541920126171,0.511710868276055,0.239813551924848,0.741873892562874,0.230919124642498,0.411295933950825,0.274707364712958,0.424606571013394,0.282453521006614
3.56175678217546,1.12083257089356,26.0195720248993,13.2136363315444,-0.909401792794603,0.0403142394009986,1,0.810711072542985,1.14689995657603,0.393404798958541,0.377153488028122,0.972718003649125,0.33033972601331,0.662525268410677,0.257368816261194,0.538742543199495,0.295673214668976,0.739797995730964,0.335226661608024
3.27216216493725,1.02047588088339,14.9079871040077,8.77441177739569,-0.885396969488515,0.0751951484169693,1,-2.29953534985418,1.22831110575909,0.982646027132557,0.400107246617612,0.50380742014704,0.385097222598698,0.812835266827889,0.366475502385472,0.454359834671658,0.414098619884686,0.715070543569262,0.295347839519733
4.01278197460376,1.37868561353764,26.9276879729356,17.6798399368378,-0.932000866534693,0.0445246801222354,1,0.886523690015825,0.854088961961657,1.03440521308963,0.307687295157044,0.998502323281909,0.329321604424619,0.714006292765195,0.358820426468877,0.0743961888700356,0.480089738002893,0.732841131462561,0.441557524973887
2.73724890491339,0.468923300654786,7.54801916956429,2.38467925181612,-0.85314736271903,0.0565317860520237,1,-1.27069915659442,0.715697997106803,0.750379825996563,0.259475012967057,0.752953073259569,0.192804539388845,1.04997204247736,0.163026741622185,0.208074392092081,0.270716698240914,0.849457821341448,0.253048065166605
4.04894146829122,0.999104622794079,15.916338313132,7.76399329477019,-0.85000024147375,0.0751073587169395,1,0.921995591562304,0.669576312257067,0.705681910091382,0.312552583380118,0.444248228922114,0.265242543283968,0.354104653301325,0.344535510236428,0.923712321855611,0.295433371082902,0.911731375816456,0.280270045096911
