"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.98617396022196,0.132128769803982,0.543202667897758,0.0689310629015248,-0.626970796986836,0.0373509487319624,1,-0.122586372256554,0.221991541539115,0.759766401789705,0.116193400962143,0.697372490399018,0.0782286952705958,0.642457803264441,0.0688399105506168,0.773899798076114,0.061006313121287,0.696263363385954,0.0662438061221493
3.24938447927362,0.151945808124204,0.706875101980684,0.090954104193235,-0.636410876118047,0.0386596061568515,1,0.0108401977516732,0.148648825610967,0.775188529158165,0.0868890085106075,0.768176323175119,0.0784903533386318,0.730254157182964,0.0680938372727854,0.712205810409062,0.0685490057080438,0.776717470274873,0.0736410496000347
2.64758981064309,0.117324845046121,0.409902431734676,0.0539344308655091,-0.401913055294962,0.0645014170769243,1,-0.402034447013568,0.200003796209876,0.761054538482356,0.0943434759340681,0.613222076402187,0.078661716348258,0.556998350372468,0.0733557295249924,0.50233868148189,0.0711905262914574,0.579302737716838,0.0726252385721676
2.98258097355751,0.115862105118248,0.539829166848607,0.0629783151296209,-0.637305419587895,0.0381662458212873,1,0.262139163968256,0.161502444912208,0.573626150052231,0.099777101032336,0.759587607935738,0.0710706913222507,0.653165596657121,0.0638732486461972,0.665147155374619,0.0674084562920509,0.768877483938712,0.0635607192349569
3.02657119246558,0.138305212693795,0.555652938485538,0.073398544904317,-0.59941630159073,0.0413278093624573,1,0.0968182573472661,0.205711309984984,0.597325264788553,0.115484663400945,0.753336232848084,0.0749646669503528,0.705663116557783,0.0653289234979474,0.667976973621931,0.07101042745611,0.693683637064154,0.0702674209438671
2.9297188192202,0.135325544224362,0.584242803735591,0.0780445714421826,-0.609318312996775,0.0429998699499475,1,0.113423263830346,0.183438161068156,0.676148114735793,0.100580288964737,0.719254983183633,0.0741987839749231,0.671072901038638,0.0730927290370172,0.653827520882825,0.0688996416617493,0.612596423457478,0.0730509227640025
3.01042727798284,0.129074790579427,0.585200353410201,0.077697574030185,-0.588218218062173,0.0468980748853131,1,-0.1138187807274,0.162303867040252,0.81822121177236,0.0897487077404158,0.617092132931907,0.0779245543777599,0.71926866706917,0.0660452944104759,0.715597474252494,0.0652285488713848,0.670213899332429,0.069319202479879
2.93965302324406,0.134328944776946,0.544114421189151,0.0698830537662926,-0.552398932305308,0.0493723843555965,1,-0.262506368411848,0.217832231922803,0.72972909791633,0.112974529005608,0.736428977450764,0.072764606078136,0.617914136720699,0.0756400317723535,0.710617490837433,0.0657959924718008,0.702227227297815,0.0706040797169941
2.95799844442092,0.125546666466795,0.449162552324395,0.0543510289842299,-0.59259621182262,0.0413530158282505,1,-0.351235412847905,0.206331009891398,0.844720352439745,0.099563881248547,0.615391983342318,0.0835619353660331,0.66703921160352,0.0673817622032074,0.690767896443567,0.0637822657769959,0.642971212672382,0.0697168969758645
2.99192335231776,0.139592014627863,0.585639444126556,0.0733342412945295,-0.561426647815469,0.0487278328590621,1,-0.12788283468209,0.193354999397061,0.800971824885419,0.0965075010389708,0.683899308391988,0.0795656776581355,0.706834967490101,0.0750707519640201,0.627007777645603,0.0700125476976723,0.636345110167838,0.0730281206137694
2.90128389544872,0.124832590398524,0.48924186617947,0.0621833331505806,-0.598404914539421,0.0422855929035094,1,-0.0183703753250952,0.179703922527469,0.632961499681851,0.104133732239348,0.688002338316479,0.071375934299074,0.677135210899577,0.069686099954778,0.656658207998281,0.0682900637018331,0.718468578402477,0.0662849790239731
2.84238449331312,0.123776406215446,0.542112768689484,0.0684299665675988,-0.541548386146178,0.0484402917803524,1,-0.198196390785203,0.197783233836616,0.694504674674276,0.106906411281799,0.542226440125858,0.0835641153720989,0.651238513046797,0.0706930083590865,0.733565224266726,0.0641851762693076,0.708701538099311,0.0669016384333454
3.06433298613533,0.14284657588588,0.543989502739038,0.0709090621384703,-0.674965902093919,0.0388916103122677,1,-0.214016718838941,0.250367276625966,0.824761804546935,0.114818471803173,0.654628929573979,0.0818018735064193,0.698023331547762,0.0762466356190469,0.739679400522279,0.0678754822160376,0.693306083522765,0.0712807462335218
3.15764851146563,0.146706727838901,0.655116731670942,0.0851916444662414,-0.652175817384662,0.0413796051915494,1,-0.23622794456279,0.192415606313556,0.867865338077903,0.0963733219719372,0.763579864154114,0.0765499055351364,0.771132265875731,0.0699758495925771,0.677278027301846,0.0702537013246167,0.721833891486005,0.0670648044001696
2.96973344797948,0.160941638568123,0.556413396477532,0.0810142284633398,-0.623721135381449,0.0475273907357048,1,0.495925224889698,0.198901367235855,0.38283574582779,0.128523580048426,0.608095024709708,0.0880768946468866,0.764364503939893,0.073613078631266,0.6993579894227,0.0729729702999141,0.627516533690321,0.0775058374980212
2.89054968178825,0.142628042882855,0.486759935970448,0.0655848237463371,-0.62032830066985,0.0431186302304399,1,-0.551327941542928,0.220603755036026,0.874033060620597,0.108326967414964,0.672133838482487,0.0783044856867176,0.810016772894237,0.0666169352114349,0.617095165969508,0.0709297258150807,0.665622892097386,0.0720103888393214
3.21970893598457,0.135882561974442,0.573862434667012,0.072594963721061,-0.597799551004871,0.0421021992021448,1,-0.0585783576721605,0.247978958302707,0.708996225208157,0.129586764039729,0.859484617159077,0.0685912923510322,0.72511672692314,0.0677724158699957,0.825633661201075,0.0642886995349691,0.66802414384053,0.0702624645685219
3.00743042152258,0.134174898815387,0.554710182268952,0.0710034944618953,-0.61977029694789,0.0414033941196465,1,0.306425761940365,0.15553811231179,0.502991296822222,0.109929674432385,0.751876947940795,0.0713231876878321,0.634719360332391,0.0701483556921719,0.650587350836906,0.0706496897582396,0.591219979027263,0.0763592518836404
2.89822235686367,0.124180987716185,0.502863445016312,0.0619130052279228,-0.573667344655353,0.047229335940985,1,0.315602205143668,0.185097462353901,0.490070372045696,0.116147778591121,0.689794931500264,0.0815941886875314,0.66968308580889,0.0624481379087307,0.674947817157225,0.0642700748995594,0.661848408560972,0.0701871173010879
3.03658634404192,0.133465752036871,0.596272534973058,0.0716591944723311,-0.61684848588655,0.0407771282979362,1,-0.112486968166318,0.189345440007072,0.605118552142702,0.113121151148009,0.787275509781482,0.0718991563381203,0.748599095263617,0.0689788912117245,0.668438817164974,0.0695781806379101,0.696693693232553,0.0641803286318723
3.28160067154372,0.15573871713294,0.661985195639142,0.0838155992204593,-0.68435102269247,0.0369884773530969,1,0.390782588706143,0.191120394515799,0.615939841324841,0.108222335641304,0.765345677257397,0.0810498527797881,0.749433079286241,0.073166685268851,0.775769280610555,0.0714582912072428,0.787513552154892,0.067062848733874
2.95011116149545,0.134283935781014,0.493994387684477,0.0639335368029053,-0.59894074481713,0.0428873883238653,1,0.165246480947774,0.238379254829919,0.58093933684971,0.128161683349895,0.688346173633251,0.0752951876556754,0.600312300979836,0.0706046244719737,0.693016691492335,0.0666109513090581,0.689404949028196,0.066559146131491
3.27021934087716,0.166659592847467,0.627184700660579,0.0892732051248322,-0.650352891891792,0.0427397149704916,1,0.163549421179982,0.19588601038443,0.721039497375321,0.107170253553247,0.681281662811807,0.0835237766066701,0.663098815849037,0.0804029280191397,0.827696123082055,0.0718868866747358,0.906040165063575,0.0690735751323138
3.1902837449307,0.145752823651121,0.687125461692855,0.0890133090620181,-0.562933230408686,0.0507404437568951,1,0.146401055786559,0.186935848744458,0.612372484228392,0.109958778304165,0.802474833924659,0.0758009081801996,0.6826498403729,0.069587266494366,0.762245764985748,0.0702353320878291,0.747047268661133,0.073909608070717
2.94156694425434,0.135903454829122,0.59428277984615,0.0751095379151429,-0.563170027542669,0.0467579962268047,1,-0.138159931351556,0.185858492884609,0.853863890952291,0.0900777657160296,0.584296709224794,0.0851214776901397,0.59215802117658,0.065478271665405,0.645443634472093,0.0661695319491881,0.732240693420467,0.0699365497635703
3.180665010199,0.14360521445394,0.641764906844503,0.0811602026344483,-0.694799336874855,0.0359368489253107,1,0.119950388523986,0.222141373732174,0.768678910550773,0.106809327967202,0.729596752965747,0.0741254189766771,0.83790105104752,0.0658631780247094,0.663886573140017,0.0725152302411605,0.70197411819547,0.0716664188071701
2.91557701325793,0.135946571410302,0.532427896382315,0.0657523510564324,-0.539343527509546,0.0535531390929489,1,0.0116380301759679,0.193859735888844,0.751626549131883,0.101084654304288,0.725834116543941,0.0741883680407873,0.624392261004839,0.0714284554205979,0.639031642411065,0.070293111199563,0.665317030055315,0.0728212795981483
