"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
0.340477869785303,0.183405087892013,1.32030628846331,0.543264910294507,0.923450229448778,0.0437193345878469,1,-0.544115298328266,0.571854877810145,0.710460781893428,0.181423444919654,0.722984628714252,0.171740116037727,0.659595869904104,0.296513001651697,0.921099903771418,0.243420396833032,0.852228305601007,0.456020749698251
0.414259186938188,0.133872457631585,1.06998973203264,0.328738920776516,0.339116021453417,0.398719675141166,1,0.139803056330894,0.295916921228758,0.673419698919192,0.123541559330499,0.682951685136023,0.133962785128339,0.70866486071223,0.253525135905888,0.975195235278774,0.28881132204436,0.680771783053463,0.383051475628651
0.504747215555743,0.190515807410805,1.15182586005371,0.416945512595552,0.949241103263696,0.0212883299223486,1,-0.173469180765323,0.659976656319427,0.817161293880148,0.212245728265868,0.783372770860586,0.150336117824427,0.791050116405421,0.208980381552186,1.1435665829246,0.254109215691129,0.760984990191912,0.498257887867236
0.154851428647977,0.165723784060809,1.02195319356773,0.356380024207628,0.755848642945708,0.173465638586027,1,-0.345152990968399,0.422085316666049,0.536817476215598,0.146168611827387,0.531090102427616,0.139715711266752,0.659756950279095,0.223118212322206,0.896276331552982,0.274803751465835,0.806986923147891,0.442701196095765
0.490149879591473,0.168606463936061,1.50496687361175,0.506685868373195,0.928927546121517,0.0360075825210299,1,-0.308825250227672,0.559043874317834,0.730128495848249,0.188965137010824,0.913498377829613,0.151558758414262,1.07068829143261,0.205330915315391,0.804892540882686,0.209308881950146,0.569219986567243,0.276536780558655
0.251836697727677,0.157913266886397,0.730745146660927,0.276351253151801,0.924166424949053,0.0383257489575636,1,-0.281004933772914,0.534966087556184,0.606472171493939,0.194624631832493,0.642508608494138,0.145878535881046,1.05474361991338,0.244011930212892,0.526451463400753,0.350419634288457,0.0817942752321524,0.576464200698323
0.249107336770902,0.146310353428438,0.878368145584621,0.26176258062367,0.828540604494325,0.0870960158421919,1,-0.308123286840102,0.423861422800308,0.787495241346183,0.124789875240697,0.558025988984324,0.158907138793794,0.821168664598219,0.137530910556279,0.603916035677608,0.214078717099596,1.15485020708901,0.337470068282351
0.35626439500598,0.172130259618385,1.33734389619623,0.462109022648046,0.904704228255557,0.0504990611260783,1,-0.781890020423928,0.537483876461554,0.902882775033144,0.173772768866481,0.748214602086747,0.165964670813915,0.704815164699404,0.176928254539467,1.05715708286436,0.230158953376881,0.894033671660869,0.436662424226233
0.382873194885264,0.18781093792041,1.57359131904815,0.501955267799195,0.869701423547653,0.110283870885371,1,-0.148969356234723,0.607039121751348,0.56717009639958,0.287966929294303,0.729495318261438,0.161867770136372,0.691868377798805,0.201943633853817,0.851540054510598,0.261970970869929,0.45240164478251,0.299576398514075
0.0184049272931198,0.128548131788392,0.723188294960183,0.241747953894135,0.799675599760576,0.120316785485614,1,-0.550105336306019,0.356265352382265,0.597548800571243,0.119763210972877,0.648965232569994,0.159587463584304,0.511885710524488,0.226623708556685,0.720500903839577,0.312847947962734,-0.239539515772082,0.572203754827745
0.333417016754159,0.135076733308446,0.497899672045281,0.218452929694652,0.940347456854012,0.0247162888507816,1,0.205629210936284,0.512499602931422,0.460789246414629,0.174972803365924,0.604474217459157,0.164043848526764,0.659095838734073,0.199685977232077,0.364500073612888,0.360669399896523,0.795124858936934,0.307992371208701
0.262071745881718,0.177833414540111,1.22374508524027,0.383642797518452,0.912807954627926,0.0420516735135377,1,0.116760766983384,0.532514788783617,0.675065712926983,0.133685453130024,0.743595178382498,0.182908636453961,0.766400201608845,0.228998620562283,0.885741401254369,0.220539009038503,1.02320111751158,0.306537174708121
0.142876300487784,0.145741004561098,0.754343491062236,0.283261926468418,0.922413437506892,0.0471456416134105,1,-0.605959368085097,0.573859108848265,0.568464044848305,0.195347390590244,0.940229054205877,0.185385980997255,0.95050223538087,0.184384434689874,0.302811457313584,0.248617494968417,0.0969956071466612,0.340704475156233
0.320968807002488,0.157310325589983,1.03768812164661,0.385488693132531,0.860162967060879,0.0746558303066975,1,-0.551407438208905,0.446976974628143,0.958507402357292,0.183763841790129,0.794557163189668,0.157655214774499,0.390314711192957,0.186840656646067,0.847584823648379,0.24720970962718,1.31623458281319,0.292994491475843
0.447487060554956,0.166163006865427,0.976087408140346,0.403962210126071,0.920901851274464,0.0395670613584658,1,0.117327820039176,0.528325192994154,0.675129968666574,0.149351716583104,0.721919426991876,0.148135011405208,0.767901894418884,0.230013248304545,0.340318102898634,0.26177419283668,0.7121878506587,0.336878832070285
0.271497360530966,0.152452068730169,0.943396098267719,0.310487861567904,0.832258781032399,0.105118111002929,1,-0.853594040994293,0.475295453317928,0.713212779964329,0.182048313439944,0.598504503476866,0.18351357623487,0.808921302453858,0.140958913505803,0.626741029121981,0.284581826707364,0.75063119325353,0.275726740466129
0.231308790357939,0.165916113482278,1.01446651985135,0.341110929666976,0.839924314679269,0.109851990474854,1,-0.144247143882091,0.520291022291295,0.768235890512548,0.16323810529438,0.439649312658558,0.205241588331275,0.458613499215746,0.291052416717585,0.719359512532221,0.221399399137683,0.601369696742809,0.285161297669546
0.328154952587898,0.160621243377854,0.833983680692696,0.310395534132536,0.90208193748657,0.0494878427146184,1,0.0186873662820988,0.534068102320373,0.45001224493682,0.187810821150744,0.743832524118538,0.191840695396811,0.307493872876167,0.288636389417133,0.64717609033534,0.194077391406928,0.500766546798563,0.34431423411085
0.318811907633938,0.195652303643143,1.56401886255333,0.51339074024729,0.921103584129206,0.0491845734829131,1,-0.341529627796512,0.517175526226124,0.918827762266147,0.154800117558461,1.04260934577007,0.156901090910855,0.686928235204498,0.205931422888449,1.03006824472946,0.290892172425774,0.762714650670355,0.468823597471713
0.599454100678642,0.152181739899237,0.623578229910287,0.251500049991505,0.935843582506577,0.0269737017728162,1,0.0602647362206371,0.580628255636918,0.556507538892538,0.167671227412034,0.856600569407736,0.133740017408056,0.584676450337186,0.244380119567189,1.06232816070614,0.176741391478381,0.397621356936391,0.265557641811078
0.267347745404592,0.170440211613845,1.58093124972,0.527551189510112,0.883824159438347,0.0676525383865497,1,-0.586232897604294,0.518738140329505,0.825392796463079,0.178417966561642,0.720774147679086,0.153029303132152,1.02306106651375,0.175215308607648,0.840940884710416,0.258765061732272,0.700417019971703,0.392417068535215
0.305451064769131,0.133475688056335,0.81394487449167,0.289240835515687,0.890273706494555,0.0583208315650327,1,-0.0918081395988703,0.457950371542399,0.338253497380775,0.199008048859228,0.802193420489589,0.145982156856797,0.578426918948324,0.242289008704845,0.309458554759182,0.319705038626852,0.744747491998487,0.220952567443116
0.607619996892255,0.145363792324173,0.617021306961243,0.234730662910051,0.942855897093663,0.0240023794263159,1,1.52647150299262,0.608975968221127,0.818432886153485,0.163013526498239,0.688577967536641,0.186431993555532,0.490227963933801,0.248006740961642,0.491853692655823,0.24305309420401,0.949220902225604,0.291509039653945
0.292799211584228,0.113469184140191,0.486365715538672,0.149170270792429,0.867481803898326,0.049309677739774,1,-1.13886927499461,0.399009265574695,0.772032168565426,0.12955528450701,0.522727864360568,0.135219265779791,0.731715282194412,0.143935626294181,0.593170327032441,0.35308018095119,0.56613851430126,0.340840346074082
0.374026600320743,0.14784195389036,0.870038420341928,0.354725395985432,0.923212643111555,0.0365037924449931,1,0.0249712201520053,0.531174942239204,0.696228002283438,0.135838609696072,0.847766669527362,0.187614855780325,0.351822215879161,0.292676841168409,0.643527978203729,0.206163140897835,0.941320500670238,0.198993438300563
-0.0209023703777847,0.154880336460667,1.03067340091259,0.329955531720412,0.473917574599927,0.39490296784506,1,-1.01240664041092,0.466461546170163,0.55040644551509,0.164415135817285,0.428026533483629,0.157000560311073,0.890651053961055,0.210407590425424,0.525459154886845,0.201345469963805,0.753065177401833,0.335586708949422
0.271377217557233,0.162100717421061,1.29761198891484,0.467290045925042,0.803177994149071,0.179454268567577,1,-0.296780469976205,0.413021829891872,0.350162539671012,0.186837140868991,0.834244755755775,0.167019993843032,0.92228100652949,0.189325343378637,0.975449741965153,0.265228272905373,0.417609419363413,0.380650763773102
0.387639869830574,0.174863936740245,1.03305875231937,0.340196503561858,0.815804858136745,0.134483719790894,1,0.510323190450384,0.504186400354994,0.734472453585001,0.1272554242551,0.708299025688216,0.171968675257368,0.629849030208585,0.229917027149371,0.690373986164524,0.201058578847982,0.93908025265052,0.230843738964872
0.569110616172281,0.159603951892556,1.2127584218743,0.363830871857972,0.837103800209053,0.112495522639937,1,0.0364753938457603,0.451282242521498,0.920883254149531,0.112327496732696,0.746393953033272,0.123862351318304,0.390954623545872,0.196812618338985,0.785867121634553,0.267167733314748,0.561910115470578,0.320374936789525
0.112187708951544,0.126233745441091,0.594921343917718,0.185160642361574,0.881369113898783,0.0514093766224719,1,-0.891848836409065,0.471309286731963,0.784106033754491,0.149592989468157,0.744949570001533,0.147737616074028,0.460414117376778,0.175735643706872,0.379418924505219,0.222545794180025,0.350443547963526,0.257492515153548
0.670677689345115,0.173791974858174,1.37717567387108,0.470424937989777,0.854728841535592,0.108883301184853,1,0.0653786008602606,0.477379023459078,0.676713217797151,0.172478933351211,0.767633688132676,0.156649711011821,0.602619506971058,0.244400436484448,0.92472634724872,0.186153886196131,0.410980685267803,0.326313783782768
0.387849916190471,0.156105858394964,0.808340012258356,0.332178343474378,0.91146452865255,0.0340869166443136,1,-0.233544326084151,0.463884473226361,0.686999583856626,0.142524323683897,0.602502142430026,0.196755247284269,0.770363326994297,0.199424920529559,0.736659125162787,0.354074106844148,0.640469908717029,0.430492301539442
0.393303434647601,0.138210747660085,0.755430948768574,0.277057249250896,0.930459348275926,0.0390162562581753,1,-0.307046670273174,0.566004569307482,1.00013172634633,0.21068917423627,0.639324656473921,0.173788839585744,0.66983775880701,0.239247449580238,0.805468028585404,0.201600449404561,0.540721169404542,0.324791847676673
0.224808224536016,0.179559757128891,1.42544933982076,0.552847615783588,0.877002563719761,0.0834087609113885,1,-0.515926201605441,0.537401172474603,0.820534458610036,0.203397620880935,0.53777632054309,0.196118108688019,0.909384687505151,0.259223164142214,0.85254494647113,0.308067048645841,1.06041043988983,0.189179763772202
0.41404425097358,0.138375870234267,0.547754914989382,0.185420629350488,0.869215196692076,0.061688551602147,1,0.136650105325503,0.460193959692847,0.466218511456582,0.150956415043171,0.490395508227887,0.189724023509899,0.66834690680711,0.154893383647187,0.751099265393172,0.272353426960015,0.464416062036723,0.439443253649337
0.0869702774101268,0.157751057714154,1.62457779257495,0.500140448716414,0.839438118028945,0.105020060521873,1,-1.13989656135614,0.409914386849854,0.694664256058551,0.143233785026844,0.791951681368279,0.167434462348681,0.95651402148221,0.2252631208193,0.760762258945009,0.234042896732862,0.977257065345959,0.361648179929605
0.307412999956056,0.165516461262373,0.998372423519121,0.367217212069274,0.846744828923294,0.104555037198607,1,-0.0397897277105254,0.536095232226205,0.839049111831728,0.126276561413925,0.427986802139064,0.198075557992199,0.629444384819659,0.184679527719701,0.928238421671237,0.368237081846202,0.837226974560442,0.314641027164068
0.437048467329533,0.160034668554631,0.990572069794504,0.337003214780995,0.864406955805912,0.102699143810755,1,0.338497778474608,0.505470677106269,0.744547544185627,0.17292342893142,0.666587611606928,0.183163933378879,0.764575705097356,0.25613541364214,0.740132000620065,0.253063790902864,0.878446545724489,0.254684938310123
0.452457392424518,0.138656745630229,0.786783815785569,0.233185706596819,0.792619338059469,0.155063842531579,1,0.0956348265129471,0.397651212870807,0.764889249021717,0.166730472279101,0.296739127548034,0.179887067245184,0.68396584229544,0.180151635733061,0.471271919856304,0.255759676197724,0.457173452231866,0.274046105142285
0.351109780364083,0.154607039890805,0.618112229703835,0.22982660561156,0.937929996437281,0.0223172287869637,1,-0.280599394546112,0.620072209929385,0.84508599900826,0.138834688043766,0.62884989656018,0.178215142184817,0.733430720942228,0.150203149022922,0.439611888931512,0.363635695932052,0.709533916328827,0.30098453647673
0.375699901874474,0.157883714208147,0.94766735891769,0.341089908733006,0.866329097614473,0.073889244728175,1,-0.154903540377416,0.488149051030865,0.650819242182726,0.183537054171862,0.594159710899583,0.166863954513338,0.797082165513092,0.151062570468863,0.818580242267621,0.277080178198264,0.528833774539818,0.431843519401609
0.503234287002112,0.224196051994891,1.86330863349994,0.847260324053133,0.926545405194024,0.0503117124569668,1,0.853594419517426,0.740405621387584,0.508789605069632,0.251597956839558,1.04454570615994,0.250249205176042,1.14372602913329,0.22382299815709,1.17062238238454,0.258874432235196,1.31939682289048,0.283311756975407
0.437356081088899,0.183350378803522,1.27864579844953,0.416888418874529,0.905672555863967,0.0520849999475931,1,0.409544660519238,0.624305986217085,0.700536944346202,0.143443527046409,0.520871630471262,0.193091260471726,0.801636983987646,0.167497333169275,0.561664490468481,0.238070948169739,0.594100527039707,0.260772117337171
0.547118697607792,0.191775250191897,1.61679410948355,0.599024240597835,0.91966192834129,0.0368744291759164,1,-0.0337486064497979,0.591665416023079,1.09388511147679,0.202780778742927,0.807643228761403,0.190717344266422,0.860419984472676,0.245356993098502,1.07521033176641,0.271445619718262,1.05134456612326,0.299604780605617
0.194468782622872,0.153012197347177,1.07407381356489,0.396524574156852,0.893021519181286,0.0560796750905008,1,-0.385609179639935,0.46746735017787,0.695091645031416,0.128638653379938,0.863847188962259,0.187004119915083,0.774436305492766,0.193755698219812,0.744231337783046,0.344439149812143,0.926494139382829,0.326679770780634
0.320031744310559,0.168722860755797,0.966198299715996,0.345616985044421,0.934000284532149,0.0316501445949317,1,-0.312261121033911,0.623252611280417,0.825274004607727,0.134028114688529,0.810373322016121,0.198707641131549,0.889212875176318,0.208336089109066,0.869229153538505,0.230861303299356,0.641288728527816,0.245723416391474
0.233948238076257,0.195444067191305,1.60324338920192,0.506683972454483,0.730605688424978,0.330893191989141,1,0.0490952462982175,0.545787000304174,0.545364302150402,0.214427713222993,0.630235337176877,0.192474570985474,0.617965180825851,0.19411009277509,1.17177038623307,0.242880293914241,0.876247645396195,0.28739138204964
0.472014354030706,0.12751724289428,0.453374120147025,0.173310124453225,0.930221056600982,0.0312416951205159,1,0.0136590165826471,0.499228759734439,0.657592223222805,0.144257466164525,0.615121192358961,0.172057426009276,0.547713905875956,0.188035266450277,0.687810043222494,0.211949523563931,0.614874297986195,0.307830381336354
0.599571421942325,0.155690109825754,0.653428969608088,0.326640074982291,0.946628982463031,0.0203884880202745,1,-0.0888530416253949,0.622107772710031,0.744608922593364,0.191868053010285,0.650859471314368,0.246110604246251,0.931496394395387,0.194801843681815,0.656672692469985,0.211302521501133,0.479921472882112,0.294848793540238
0.382181964886111,0.178939891605443,1.12005416578544,0.489859847583213,0.949207528843348,0.0202499212415856,1,-0.25869412501207,0.611026521882887,0.788001423342632,0.187021761613508,0.886864825752746,0.163561170099224,0.639041923024375,0.20424745473762,0.565450241200986,0.216492547285544,1.11205317303022,0.332485064434415
0.547530524455615,0.187491684090524,1.48147789892886,0.522997825738565,0.881472868674424,0.0568389999534645,1,0.813190752259005,0.553936002911883,0.589678817004415,0.192447443470879,0.885030092387581,0.2275851034245,0.882480585788413,0.14826428887207,1.03178364278818,0.270326835493295,0.212218590692105,0.323698356346536
0.50817425585002,0.203683019843597,1.53531102535704,0.539910080337327,0.927128768163714,0.0380160755475808,1,-0.591923455894554,0.532781272056324,0.953841110566755,0.15928171940545,0.655552794217295,0.186126905286138,0.891933378932399,0.183762062170276,0.486731046247254,0.252793931679846,0.88940268155214,0.243098883499949
0.338266130719261,0.154356901539756,0.610867554802607,0.215536378375113,0.930660358928682,0.0263831367627527,1,0.00146797824736148,0.567691514173376,0.549595415999085,0.140407365811246,0.583487565877233,0.170392482311968,0.685536960346268,0.123203032425721,0.309631365165828,0.222628523030755,0.476571350941338,0.247236155647796
0.381943741190077,0.174351911622892,1.15533884263079,0.439525285431638,0.910087267763847,0.0311272464346832,1,-0.140769989748901,0.481995806706627,0.721264430357437,0.146828061492929,0.692110931760052,0.180487079513717,0.711472586386168,0.236979843866318,1.09753653552715,0.263605257377213,0.477039996958416,0.302219343583898
NA,NA,NA,NA,NA,NA,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.422852884561886,0.183097554557452,0.914286786545616,0.339257500735353,0.9330907166825,0.0309185154304043,1,0.451428589053172,0.62278976798584,0.645086130262215,0.133625450838383,0.706522351598996,0.166755884479167,0.807323805504904,0.159231504538394,0.641857784512241,0.284460362316926,0.776409932445791,0.465876296003051
0.271713339231818,0.160876539616999,1.03414173128327,0.389766320071323,0.90383347183337,0.0416329406961941,1,-1.24292722916725,0.493896043327466,0.820891272601264,0.159749364844925,0.846126233486482,0.163495018849247,0.884065884929975,0.227153324922692,0.682085900950214,0.251307071238478,0.912301272175483,0.265910882964464
0.684837033011108,0.176145700899113,0.728205191843185,0.271715704973194,0.924933947148146,0.0408808443264302,1,0.703931767570654,0.641201075988385,0.531409343662305,0.189609426649373,0.814858733985597,0.187499586256808,0.746643166489903,0.223445645029882,0.605238761420947,0.18826191217702,0.951759269800375,0.277887764237993
0.569900570179525,0.161160682540727,1.08397006603459,0.363453932863995,0.900922316161046,0.0483657208794397,1,0.092332563226659,0.503350013466242,0.734086634116855,0.176275894438661,0.660886524988847,0.140451118609181,0.569971605258018,0.216086825437281,0.969640512294477,0.196599666952548,0.337251399382964,0.353765627919552
0.357142473517691,0.191835898461992,1.81700244713389,0.62486092787554,-0.189179600848753,0.329638072101398,1,0.190911224655862,0.484701722038858,0.829491709326011,0.193760541723171,0.766751247041017,0.206503655901307,0.802477389354844,0.254185573453902,0.685820718383258,0.294564973023708,1.0063882495089,0.257013439460431
0.413695999477085,0.137097719233526,0.889740077583122,0.294123746147465,0.849567249858995,0.0695239026867846,1,-0.0362234825848686,0.428778121809431,0.837985248702876,0.125641503048161,0.570984165254599,0.191691418865141,0.565665310339692,0.163337669133766,0.769257277922341,0.294102288016769,0.398304197368017,0.290795843373124
0.471144551170995,0.151839903302967,0.622770356818326,0.211175343740025,0.905878953475741,0.0440713146056021,1,0.118154926845383,0.508532721791769,0.561769303822407,0.142469414077923,0.604517968015476,0.159617967905436,0.510161261268211,0.17472220707915,0.651871182888083,0.206213036658531,0.740082932365971,0.3667784063994
0.338271280486632,0.13619530713337,0.962009774599665,0.291750269121745,0.709357897068508,0.217894594322938,1,-0.0975552365439789,0.401323395836558,0.548121638989078,0.149468758100086,0.770275239535914,0.188221258191133,0.475715300558982,0.222361682788306,0.610903782975544,0.168785139692922,0.256115131646652,0.404159754526676
0.349678577641022,0.124219312307104,0.666549776311345,0.209723016634614,0.818504164041959,0.109573592043992,1,-0.150017046291398,0.369737344088576,0.656586913861161,0.110256208549684,0.439093480831244,0.148691195348152,0.50846925070513,0.194903483116757,0.333482736550554,0.29465459904967,0.813840169965718,0.306651070027922
0.472917200592097,0.165824681760121,1.05675368402845,0.352766304862894,0.919089459786916,0.0389370010737089,1,0.060017648704788,0.559600471702754,0.929131352074017,0.156562462630021,0.939974582534142,0.152955212998811,0.65920997996653,0.140366056451555,0.914285012815221,0.174188461695985,0.934723896172762,0.336573476831854
0.477436427389289,0.150809496829836,1.00385765319918,0.316057170482143,0.8422673958947,0.112314746025375,1,0.294276841821137,0.427873792021462,0.833450152781938,0.15155053879346,1.03224318425746,0.202246462154802,0.489199662759109,0.226422265525209,0.723398550358407,0.222472924533924,0.577573443595664,0.387688866710951
0.445604327501685,0.16525996537737,1.21652426188714,0.380618420960715,0.86092555155221,0.107594420395053,1,-0.351445432159448,0.492961768576386,0.768325668617958,0.193676799625801,0.75047204201207,0.154463614152359,0.741623621337322,0.211155858546279,0.664283891633827,0.156101512052224,0.560152977172335,0.323048023130537
0.318439810228721,0.140415938742761,1.09946409575148,0.325730658098052,0.831929303901157,0.12140031552054,1,-0.491792819935839,0.398629841205032,0.734852789764877,0.158111725358418,0.595159484204329,0.176270727515399,0.676270754781202,0.207804533669622,0.659112777202842,0.212967318695348,0.517257785665444,0.39175405990432
0.441662810304211,0.152862787972029,1.04690395128011,0.377502430740247,0.915873031442864,0.0393502002093386,1,0.475104570739317,0.490093469157735,0.469792227573487,0.172936697548969,0.817461774023828,0.155926877047728,0.477339767003758,0.197022538158321,0.561242268491953,0.238120650374621,0.515520865190064,0.335508387294783
0.551497107039802,0.156171613095903,1.061666353059,0.328949326491653,0.89037976584451,0.0571628123432942,1,-0.0452190973464976,0.541516806094996,1.03521435247653,0.141875616171831,0.611685328503626,0.194328051432264,0.774276707577531,0.210175853306227,0.750640823607855,0.307257935928795,0.348926412307986,0.230359666404379
0.218737929862378,0.204524230811924,1.80581719696096,0.543865675338395,0.870743641943552,0.0632574850685182,1,0.121113485116074,0.54762301811791,0.700570826011133,0.178836485403066,0.690060083026389,0.161680781859118,1.01737147072251,0.25155752015885,0.549135247013222,0.19547778115281,0.971403763586599,0.285260895190599
0.218784300509592,0.143618691374527,0.709479128226065,0.262256160931717,0.854559053293051,0.0737447684163488,1,-0.239754613683432,0.514258258462733,0.682321444890948,0.145241467065656,0.459263988419926,0.186891478827595,0.796020828363671,0.144482323450617,0.740329780696859,0.193463402761572,0.854753921988106,0.343021506623715
0.414636746393766,0.158708950732288,1.01596281365805,0.35624915237307,0.872679804521011,0.0647897889820974,1,0.0677991933793468,0.48699861050628,0.170725645244945,0.178655052169169,0.916663051461693,0.174492211040659,0.455621962573508,0.177280498604532,1.1436418938624,0.232412700677386,0.381188653076374,0.265100979533371
0.200030654882231,0.206937019204657,1.80243832659354,0.724302838575151,0.887664591869408,0.0840738501848447,1,-0.065581019351357,0.619675261119695,0.984308400488432,0.210233601759025,0.903428468264192,0.198515987695268,0.586496555538926,0.261013219281242,0.788978639617245,0.337321908628017,1.4211437317908,0.441799384694619
0.301278229273805,0.176246066516125,0.750851478592955,0.282283708942432,0.951456060782325,0.0217056311604046,1,-0.517478537575331,0.620957533685751,0.76505983318837,0.168387629643267,0.491131345514288,0.172077780341613,0.833110858819432,0.137727585745454,0.813889101803997,0.30995194101487,0.511699206957825,0.377348368337839
0.432545242427259,0.15298040495477,0.945264256049467,0.344600870387437,0.842947847007324,0.0947030847386101,1,0.845626069700439,0.449951783922027,0.552550211149909,0.205029420347292,0.661583954991315,0.182612150624034,0.62205052920098,0.174145838878728,0.810388157026609,0.307905982634285,0.789097787151137,0.290915016524793
0.109164605297876,0.162485683323621,1.03766866921635,0.384228864557972,0.874997359552948,0.0716315519840789,1,-0.720402298847407,0.505303838296568,0.812220475051592,0.160597935701615,0.78851000290786,0.148822217666665,0.710780915846706,0.158952246751455,0.846852856768237,0.214514925778988,0.58929172362157,0.456306115238839
0.477791196805136,0.206280903175514,1.98861743396192,0.795090306779591,0.943060775314876,0.0245115730146803,1,0.635542160302977,0.643886578328355,0.891849271773335,0.15485849487106,0.857612298801157,0.174209949599311,0.84552855978259,0.158706707232345,1.06524606153182,0.273961352422009,0.860841657619436,0.297610483769363
