"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.76834201556558,0.297941296974554,22.7814263353393,3.84440958581627,0.155226247124767,0.191707725380964,1,-0.0845299645437995,0.205714845977203,0.912016927870088,0.0921824533790832,0.857597699967673,0.107905632728956,0.688033602288266,0.109491748887185,0.700594428080458,0.109486698790532,0.80855921276242,0.113173832633733
2.58560027459438,0.243823852092978,13.5903995990867,2.15674709317317,0.146897993191643,0.186508551442096,1,0.188170400974258,0.173920881086849,0.763119998558344,0.0844907206191082,0.631414982405867,0.0968882913283312,0.538945298949551,0.108671003723678,0.604985449571902,0.118422015921066,0.61884520805115,0.122398585893362
2.3100831342784,0.243304220870057,16.4596492518756,2.45993205890182,0.160630414485025,0.163454250397559,1,0.00845726374964781,0.199219134441153,0.702013083213842,0.0848394245757207,0.775380033035997,0.0842092484365566,0.673098867559147,0.107209729457902,0.795763415964478,0.105468580299306,0.725582234037767,0.121658122207446
2.69264404190987,0.272969346010802,18.2991864441464,2.8316633334528,0.183774127080271,0.231899548144982,1,0.400543342835805,0.22420214836173,0.679981158039559,0.0954978263421917,0.822791090257468,0.0996795211953984,0.712450131047555,0.0914573736460496,0.911798937573744,0.102823526543007,0.74236841863842,0.105382816446239
2.11867735553875,0.248636668534631,17.4584373917519,2.75419156765197,-0.143587127197794,0.143296005322502,1,-0.308853866214035,0.197856997850555,0.860438558078171,0.0892266676167268,0.736260710304567,0.0942216518566666,0.644401018367258,0.103041226582788,0.734207630833467,0.0998925102876764,0.545771622605902,0.120618983005519
2.40470321933598,0.24765369613756,15.6041886622857,2.45946938561899,0.131917849016666,0.196241008836993,1,-0.0353485780513022,0.184447149989319,0.631738705205848,0.0976893932522524,0.69833207086059,0.0960563557848914,0.562006769563931,0.104929199828596,0.644923103900885,0.0993964552340989,0.601026638774042,0.105759956152523
2.5119366855822,0.261199131835219,17.7438205743675,2.77914416721191,-0.05471602990339,0.161624975639718,1,-0.103654601315687,0.20163207075513,0.608566649373759,0.109006245174932,0.815382497513416,0.0906056785562818,0.865123030499503,0.0921111738799305,0.459327909371113,0.118336104245205,0.707853201913181,0.0988645850563374
2.20673675465512,0.248772669102904,17.25806053955,2.6954034586056,0.0666563237638496,0.172369148304846,1,-0.0640042529576376,0.225717450182604,0.730520901997599,0.105189776203312,0.677328057085866,0.0968258767821374,0.711020471637629,0.111671787709608,0.610859472715068,0.107254219104959,0.846819195498706,0.106268303118506
3.29848269545344,0.284134653287927,15.9237214980454,2.4762713374342,-0.105242514114729,0.15105552156331,1,0.0974828945382909,0.217899950019322,0.849627239382766,0.0957295684480298,0.807691810155946,0.0936728995646691,0.738092164004015,0.0981105386225441,0.695137037270347,0.107075268914787,0.778135340204346,0.115570692149438
2.31709965488996,0.237876104793279,13.6960257192782,2.19005241002577,0.141064796035096,0.209397944083338,1,-0.116280111781557,0.194123353033191,0.697103964508876,0.0930362276896108,0.672071133026803,0.104092680889386,0.611652018104731,0.105186802357446,0.823116013663788,0.0969296977583944,0.673982636114611,0.105946057006091
2.43852312743816,0.25068078416562,15.2000598649602,2.43453425882856,-0.0904560665153134,0.153803071681292,1,-0.297922618975915,0.211365459265852,0.808814862191828,0.0924146197888675,0.739411787350845,0.10228049360017,0.817272486852076,0.0844101401190995,0.774594254877049,0.103580675141957,0.592498262132926,0.121300076664582
2.14327006913045,0.204310798250285,12.1296991561069,1.76977422736426,0.214518249726929,0.227885141575538,1,-0.191002724562239,0.181360455743247,0.747583238289448,0.0801569740399602,0.762913672223163,0.0828051302591426,0.56858071852142,0.0987785320172687,0.619253864931196,0.119461385296435,0.570852247903549,0.119549689129013
2.85433445601709,0.275356217229263,17.4993738218885,2.71597671904641,0.0973733762893838,0.199590996379159,1,-0.168551852715914,0.232739975330493,0.783437865346109,0.095787733715977,0.778636077345029,0.0976043075058829,0.753413876751958,0.0972461403074728,0.773251382929249,0.0983833254262669,0.74590639755256,0.109498318865841
2.12377664304503,0.227665479254846,14.4289976072696,2.11360816057716,0.183240355613004,0.196479104362903,1,-0.0983592885220516,0.188448840446487,0.607780680588179,0.0885442276349468,0.490362765376475,0.101129786014999,0.630685298456822,0.094661143699794,0.666359944218494,0.091587505529637,0.571495900150816,0.104580769513732
2.3231519495706,0.224892000372681,12.9662075185183,2.01275829019358,0.249689233788714,0.241223319517072,1,0.209480204017614,0.188786290810155,0.743455903558983,0.0894589395598909,0.504393257762771,0.105331091624025,0.610721866125637,0.097713677057811,0.642895539443379,0.0950807605820838,0.807387445247944,0.0981214979560302
2.75502416437558,0.277514265705979,16.7588175791378,2.74862688676554,0.381620581736675,0.213190448110155,1,0.166705635875451,0.213468126349258,0.702663273329078,0.0990259007872794,0.61321537083246,0.0972428465359085,0.765065969813089,0.0970001894841038,0.554583079357492,0.109910014349277,0.708643508398076,0.108367062884159
2.31557068471589,0.253106749275106,16.251181649927,2.70599131724089,-0.0489305762821774,0.188232734408965,1,0.275615824635341,0.166979619341015,0.535504974474951,0.0997172886484788,0.667020573865942,0.101587393309815,0.721745459063928,0.0989367188333562,0.583890773340418,0.118392357080588,0.743026307657203,0.121843008180785
2.56690639446151,0.254138322147844,15.5812496557337,2.5076910112408,-0.0199532621363717,0.178793207842625,1,0.0735990408778797,0.198335147342437,0.730305696764635,0.091680946974589,0.672831216281711,0.107827310119694,0.614297165773453,0.106114899792385,0.685669721505622,0.109180129117474,0.650320752456758,0.106083525998398
2.51294994042239,0.264646969907611,16.817134973617,2.70028272275657,0.0321268790582923,0.193257050981676,1,-0.129956519882179,0.188205488161629,0.772068914809461,0.0895860287522723,0.705067777647551,0.103148117508183,0.772666119432638,0.0921501236540579,0.596499119263281,0.11488796175861,0.678067710979978,0.10822680206194
2.29964126973331,0.238437893183706,16.0633444502786,2.41977310971519,-0.102118424982859,0.12474312365033,1,0.156911718732948,0.209797101219657,0.641109224422461,0.0950675742875812,0.665783935160762,0.097673915035931,0.811809709108777,0.0903691026208318,0.669149700151564,0.0947718540938373,0.735237516647424,0.117873620890219
