"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
2.91629063271882,0.445083557781454,0.0521919340306128,0.0365836061775275,-0.355214286193025,0.223986424027538,1,-2.77034502608725,982.88202708399,1.67426859628148,184.236555278863,0.947271134054015,0.23937172336061,0.805498771670761,0.229700217982348,0.818473538902223,0.247374750832222,0.487123075652924,0.223599211465763
2.39914324099988,0.272024972880034,0.0371157388017332,0.0417421985786114,0.234047935365072,0.269752469056896,1,0.651283364563,0.846141315632391,0.517243908326609,0.483601980030368,0.19162527231639,0.260790815572388,0.841700621621961,0.196339705732107,0.783679498874254,0.186377453585701,0.474871588697602,0.220655069301333
2.47054639458758,0.269150656071561,4.3964835793152e-14,0.000419384860151222,-0.150344068867344,0.208218757698417,1,0.995298883831303,0.883662193024867,0.548658897759096,0.508884714267021,-0.00383772446878733,0.537353186549142,0.950065856943526,0.217208024737737,0.396342988505149,0.250532360984363,1.05124576438699,0.18601680697284
3.52132953309674,0.691179960221924,0.14313453977149,0.0996335884495894,0.0290053264847128,0.43589298928068,1,0.968248084298932,0.955858952841779,1.14565538667504,0.347091560804106,0.581773586808387,0.347918740210674,0.966468248039574,0.267228713108095,1.10969661986414,0.259775439258078,1.08779992378333,0.26243772079546
2.06881575257914,0.272746185409779,0.0236048859773226,0.0258017870428773,-0.0628136846456385,0.223162425548728,1,0.401208958938329,0.916802888107344,-0.237936260502708,0.902413813146105,0.809389213322205,0.241741194237478,0.336494611992538,0.210227561580181,0.509575578412987,0.203659138535794,0.886676955990347,0.165658586215052
2.55593781964442,0.370879339119796,0.0352565326703562,0.0359585778413748,-0.492258272566486,0.177269682893355,1,0.616426509610892,0.515549891872671,0.358777960965736,0.409541064778239,0.716199066590481,0.22505597005495,0.440037756358146,0.260680318506498,0.81529033582601,0.205013543977241,0.915084643439337,0.201393901819011
2.99618621333299,0.401206909242699,9.92048571314422e-12,0.00636961207971078,0.00784380871031999,0.111754518403763,3,0.69304434411057,0.765492575911402,0.981273869214888,0.313309170096442,0.566426711020657,0.332174658359332,0.718029893535633,0.178239235380133,0.968603186235778,0.204744751592359,0.578481176995747,0.242513323012696
2.3607894726019,0.275649302147807,0.0252953037905068,0.0294641689409811,-0.0918187971182142,0.192864252677648,1,0.223503426246318,0.363061136397467,0.65253710602637,0.254013826637658,0.436117905736685,0.210831413988372,0.78954465603223,0.145932513641775,0.726830833680097,0.186617114518131,0.760782047530229,0.201130857378631
3.31758956019142,0.469414658842209,0.0972562217491378,0.0681706949880434,-0.295674303897662,0.44399214451975,1,1.08997135791438,1.82194624612493,0.380677411957335,1.00525851132585,1.20914764262193,0.245269829822678,0.554285331557756,0.357898942717248,0.793767964921212,0.258105504050669,1.35460159673725,0.203114852348033
2.59055546604836,0.341767391348204,0.0494340200889625,0.0398483493397222,-0.0760303618987333,0.162499401502395,1,-0.058819283120868,0.681640429355573,0.801101760570953,0.33687122168742,0.878390491626552,0.234581171760797,0.641155243278062,0.241600892269706,0.394531298175061,0.255046024752245,0.843586457693788,0.166632501945575
2.44702105819388,0.360817174166907,0.0614849554559856,0.0597431145491035,0.248893171555318,0.286490865890537,1,-1.09892399098719,2.72110100710181,1.03624411441255,0.962765125757009,0.816415799348872,0.204148966523185,0.720816792070978,0.209862595434145,0.336848437014462,0.260769171952338,0.899745414351419,0.230815849417365
2.70314969821514,0.374393368174524,0.0934360537050363,0.0533508262658408,-0.257498793473219,0.289845376706268,1,-5.48119281414811,987.568011522291,1.837775732644,157.192402307834,1.22749646942666,0.430283663978175,1.02914114402779,0.223016405042325,0.751615777420736,0.275986270086184,0.36597209866853,0.232531792219836
2.7117053715789,0.490320048342831,4.61168073089555e-14,0.000429513349684216,0.135189460312785,0.501579760445984,1,-4.18767912336244,986.621474014345,1.8003676783037,163.027517748506,0.963271008730429,0.22944622087536,1.03515717585176,0.254987100562644,0.232458727763006,0.312343449266427,0.939559490062605,0.311456949696954
3.40095810192686,0.403378615175488,0.0824894116946556,0.101008763877703,0.534189634442371,0.231877378449343,1,0.696227319241484,0.661534167597293,0.604599766367202,0.347120825057674,0.702287279156119,0.2662135492577,1.14343306027879,0.164580762028035,0.994429715928384,0.234219131874046,1.38700867807032,0.200095350399229
2.8512031208589,0.354687400001443,0.142962412089899,0.0801268319053258,-0.290474791797156,0.14084264672262,1,0.572020535412502,0.755685530501922,0.824300428379879,0.352819578872841,0.329230972749526,0.340937293662647,0.876275603684352,0.193898431019995,0.796568674420748,0.273712113396547,0.992164938255183,0.213031990790322
2.21665172121066,0.309962880053896,4.43671924278337e-16,4.21270489856575e-05,0.466483739827601,0.191302119286798,1,-0.959285157586785,0.536331163897865,0.62138875253215,0.374715761982157,0.967297968942737,0.264931745211328,0.61907351119535,0.225321849564436,0.53948715328735,0.191493493263691,0.336397529837689,0.262694102067708
2.11508739434789,0.237651473366627,0.0110745790261003,0.0238430442455509,0.305525478266731,0.1917701490258,1,0.113309580153105,1.18077405771113,0.0289918066927505,1.27424956201624,0.862485213723023,0.214608214177875,0.239753201746136,0.262883165143221,1.01984699451557,0.206776188312719,0.320534323015388,0.249148999294331
2.83441948400021,0.499607113674586,0.10944577189961,0.066356227950543,-0.101467356893305,0.305609394872412,1,0.123642952686162,0.821854005643837,0.986784066791766,0.303325264998335,0.47003700310058,0.25368417496493,1.00428024381176,0.237756205240745,0.920590489115728,0.237406170062011,0.476401590438005,0.392568926299143
3.01684155527969,0.504279273962769,0.089613578827903,0.0527264834106646,-0.074293970891477,0.287742941160244,1,0.422966936915791,1.00055352351943,0.707336617646113,0.54130340226495,1.09600785333371,0.210535313393694,0.663520275847696,0.259603388479128,0.707528379565488,0.277339979363103,0.864136274227941,0.295806483362909
2.24813876651281,0.477577273882801,0.0270275565483462,0.03960320467634,0.0801583817702928,0.390306998914702,1,-0.860923025931909,2.50685525101981,0.370351795892744,1.63681047657151,1.17327012950916,0.315499667900214,0.398742449090403,0.35340998444565,0.20408322034537,0.488766773135331,1.04412570541076,0.219491296190619
2.52497310690073,0.383449098459877,0.0371454093650412,0.0389105573757255,0.323641127667163,0.273532302813225,1,0.0747303031244795,0.603011442451785,0.562054088705825,0.36786802277368,0.842494250374914,0.275152848375488,0.988074867089696,0.226678670424439,0.511207275973282,0.262581917143409,0.603571503954142,0.262107095664232
