"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.01552055986896,0.140825037783651,0.0192819337838217,0.0140670457106927,-0.886765298253031,0.0514080112263994,1,0.556603676656135,0.291650334466227,0.714687309044951,0.162968357294153,-0.0882716367364619,0.241102451770786,0.517004082132293,0.25101073361982,0.886417492284375,0.290645961953431,0.895294955065555,0.305223181881533
0.918540589545469,0.161716513557216,0.0539663326908905,0.0296742971008477,-0.829475796521535,0.0582227315189147,1,0.0666869365711788,0.354010423174221,0.47819824390298,0.254851877747928,0.573285713821727,0.179273369573492,0.661378393789756,0.196269431145955,0.419379139688682,0.377180089617889,0.455223626807025,0.375924112333539
1.12616938949546,0.242565023798818,0.0875802097087274,0.0506276827344876,-0.906614608756299,0.0463461419941792,1,-0.0769869656035532,0.701348151263615,1.1180578269022,0.259010340141253,0.688465001349314,0.203834478288221,0.836833660063632,0.304655662439774,0.524797142795211,0.388665932366289,0.748365108557774,0.362733776343909
1.08895132813173,0.180732242781846,0.0325056664777301,0.0150931243188384,-0.913706603597553,0.037803747862868,1,0.845013365249775,0.432115392690947,0.236526525765935,0.353200359640292,0.629502121351791,0.212197805322691,1.06895463412993,0.177060441114848,0.213880799314198,0.366559243585109,0.777044616926546,0.344624512106613
1.22412424425771,0.231914105009701,0.04932503379509,0.028760826362156,-0.921192762597119,0.0330044246399978,1,-0.129138449463651,0.691860406479571,1.02671837618682,0.249444188251252,0.870637652314565,0.236472918069273,0.500854219390092,0.280872661237564,1.0532865394587,0.255678406181337,0.411507020445002,0.344962210386991
0.863859894465974,0.168020424720466,0.0369300046986773,0.0293458086055756,-0.888243484973295,0.0577199501096914,1,0.292507509782367,0.602745645918738,0.548134677296903,0.299798485416512,0.837345192446963,0.228824739192583,0.589278012790874,0.279196785527666,0.466870309341425,0.306327458116549,1.1772197641818,0.413974945903363
0.907881538696487,0.18500353209191,0.0315829179702341,0.0239689389884629,-0.893070426166528,0.046833329385077,1,-0.16419729579885,0.458072053381654,0.670426880417092,0.235544168318273,0.678937962584031,0.261500474764788,0.464514662749329,0.270299274427858,0.564680140696137,0.316405164545268,0.681661376768348,0.343680772626892
1.17157713937941,0.189615106320611,0.10828387434309,0.0556405290053934,-0.883002670782308,0.0500322613394042,1,0.727480499253132,0.427250318483629,0.587374506841565,0.256021968922108,0.768945420598958,0.246651192999815,0.881080011856503,0.218266182918956,0.860503993982561,0.220732109515262,0.469824002098844,0.432197247971245
0.805975346615999,0.184158098004837,0.0417818319535665,0.0243676348430439,-0.874424503050252,0.0589970391507169,1,-0.239625623234304,0.433233271811538,0.464081820836123,0.260212001817651,0.954283372359192,0.172891820868757,0.582536062213923,0.248862358965199,-0.0437700636458141,0.445450652695311,0.724410965046718,0.33308800341612
1.03543468971745,0.195965730811313,0.0789729088329062,0.0435888506624166,-0.937235496172996,0.0271495585931721,1,-0.0603106383292993,0.550154064313019,0.846069381743413,0.202216720451541,0.537779718782613,0.252183872772107,0.881191360213671,0.247914593101967,0.820151031278409,0.33075626254478,0.874244452813978,0.386473721869714
1.00706697905647,0.203324121473854,0.0474404135692859,0.0269538199652718,-0.859600564522289,0.0465445872379369,1,0.362215630352986,0.45408159701599,0.444945633742445,0.255982707620035,0.725886405325785,0.17588095931036,0.533767714877646,0.248166735184597,0.565258872107006,0.337297805945827,0.843901205786317,0.413311867705912
