"beta","beta_sd","omega","omega_sd","rho","rho_sd","conv_code","tau1","tau1_sd","tau2","tau2_sd","tau3","tau3_sd","tau4","tau4_sd","tau5","tau5_sd","tau6","tau6_sd"
1.35869377419397,0.425253832279965,8.65131281347382,3.43248279654648,-0.129160030075045,0.34264835919813,1,0.739370120741989,0.427197190996101,0.676894314938937,0.2287283233529,0.589599061467497,0.272387861628795,0.625508624995352,0.292842088793854,0.610110022354783,0.251737993081399,0.656960804123802,0.255430713695839
1.32696434483992,0.440727547779657,9.91386726096552,4.08997944316687,-0.0901847778457524,0.275484741169821,1,1.44156883740934,0.480821092125969,-0.00242621583247666,0.311171183975007,0.546345430778805,0.198388823942006,0.631552371005226,0.269598080631156,0.658367908922777,0.318528902145935,0.338529064391568,0.329654444191826
1.18450431108868,0.62948434266659,23.9288076353257,8.74640513498503,-0.418208773047533,0.243049904897159,1,0.212144266867739,0.429881693584761,0.938494480863386,0.237850732736148,0.820802174560608,0.192851548785174,0.696856840468363,0.294349183492052,1.43766167907913,0.226131171078628,0.951942195932613,0.311538381128266
-0.500579207240119,0.624256820780247,21.6254205362049,8.98580906531192,0.730652671973415,0.411431183846215,1,0.127047091256223,0.520213346279069,0.703140815277598,0.275678002336573,0.322538697650681,0.297525997947122,1.16205277555711,0.19343761412243,0.614031836820005,0.297775862794918,0.929172623546863,0.286545352193843
0.167704580519259,0.567710719808476,18.0379274078531,9.84783874091957,0.351710049991892,1.09972514674629,1,0.110633162302891,0.563080289519494,0.938935392504403,0.225292422754481,0.452406876963089,0.303284535911412,0.855974884006651,0.413581544885649,0.465560381535411,0.441179778328081,0.55915360862543,0.444462130295719
0.799555055256025,0.600296995246642,21.8939246337061,8.89539968453728,-0.0608334507381615,0.375660440167693,1,0.306503827951076,0.371611433208053,0.767863764308212,0.185682608972898,0.538971281986763,0.266727640866399,0.751973985599218,0.231479130122798,0.854768858684072,0.23051358870442,0.517688603507137,0.377528417135565
1.40383306694379,0.510165129811436,12.4114453177176,5.18571866973294,0.244748630875796,0.655996181849287,1,0.299758657988494,0.591270791121505,0.413541848515016,0.277272458185017,0.402437445340923,0.23110152117508,0.610758023783267,0.176634108006516,0.248290282622945,0.321599127582638,0.42474754630135,0.306384149674961
1.28501149528161,0.628723153156616,22.2012386628891,10.3659414885847,0.158951881918794,0.571502901475675,1,-0.291717371343042,1.01098179336789,0.747372917303771,0.362767139677752,1.07226454345731,0.258078099382264,0.650232813671459,0.253213405495936,0.00137034083932486,0.34591363792034,0.775526643544834,0.30633686519276
0.501335255857203,0.527716287724057,16.0342113056532,5.95585521208066,-0.291636363921981,0.243396849984402,1,0.206435628965102,0.522909625378338,0.623714589893618,0.20516219101009,0.67075670096807,0.242232714407389,0.887014534498948,0.207660176734596,0.379992682477332,0.332149315226186,0.795568383395648,0.31696474690047
0.317034060071339,0.340139803700979,6.85851571009398,2.47758252402564,0.419879246669642,0.741577930459648,1,0.564113005439413,0.44338693051452,0.312762220170682,0.23514462200204,0.647915096993023,0.183738604968035,0.544111653940148,0.229217439226637,0.761252061176205,0.312053045387568,0.682890666486931,0.298685796621033
